Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2016-02-09,1245.4673881924336,1278.1728145746767,1235.9600035497433,1272.4683837890625,42425,0.0,0,1302.9705648931267,1209.6860710856147,1396.2550587006388,1376.6099598434578,1224.8671031448237,1300.7385314941407,SQZE,,1284.9372436523438
2016-02-10,1271.9928743770051,1273.9894017205545,1226.452483745907,1255.830322265625,50038,0.0,0,1298.4810179762217,1205.0175899545313,1391.944445997912,1355.9726629494878,1230.920061659887,1293.4463623046875,SQZE,,1283.1688842773438
2016-02-11,1254.9746147724018,1262.5805215285982,1190.894827140062,1212.9520263671875,123980,0.0,0,1290.3353997277422,1191.8811756305138,1388.7896238249707,1353.6951615918426,1219.89197219722,1286.7935668945313,SQZE,,1276.1048706054687
2016-02-12,1213.1897189691,1321.288623033001,1193.1766302618573,1254.7369384765625,518016,0.0,0,1286.9450700847729,1172.7138698430385,1401.1762703265072,1339.019164686216,1223.534643907534,1281.276904296875,SQZE,,1272.3922485351563
2016-02-15,1292.5287795196282,1292.5287795196282,1228.4015245973462,1250.17333984375,130223,0.0,0,1283.4430005380088,1167.8094693359915,1399.0765317400262,1321.8748367029257,1229.5838058751992,1275.7293212890625,SQZE,,1266.830419921875
2016-02-16,1254.9746160671416,1267.334214558712,1227.7359392570263,1245.0869140625,85016,0.0,0,1279.7900399212936,1167.8002067791408,1391.7798730634463,1322.0732282394324,1226.0578142410363,1274.0655212402344,SQZE,,1260.8312377929688
2016-02-17,1247.3688912164487,1261.8676530998716,1222.649690628318,1252.978271484375,143402,0.0,0,1277.2365381653965,1168.6020958431484,1385.8709804876446,1322.2085952093178,1224.7340317438072,1273.4713134765625,SQZE,,1255.5641479492188
2016-02-18,1250.6963485528195,1268.522693315545,1238.0514815783533,1244.13623046875,46411,0.0,0,1274.084127908573,1170.2188874711114,1377.9493683460346,1322.7508951590012,1222.8416707589677,1272.7962829589844,SQZE,,1251.8657592773438
2016-02-19,1240.7137431322349,1257.8270361409552,1231.20635812739,1245.8001708984375,75666,0.0,0,1271.3904177171316,1172.5875657207032,1370.19326971356,1319.5188402614979,1220.5356763400648,1270.0272583007813,SQZE,,1249.2322265625
2016-02-22,1245.4673023289085,1252.0748877772694,1207.4377663799341,1218.46630859375,71363,0.0,0,1266.3500263720478,1168.500035295795,1364.2000174483005,1318.3426012467614,1213.6116345930825,1265.977117919922,SQZE,,1245.262890625
2016-02-23,1223.6953529142697,1254.9746690124045,1218.8466103590172,1245.46728515625,124252,0.0,0,1264.3611938753052,1168.9945298229468,1359.7278579276635,1315.624132747663,1211.8758916663994,1263.7500122070312,SQZE,,1242.5627807617188
2016-02-24,1240.7135010378984,1243.4706653627004,1208.388398328865,1216.08935546875,50434,0.0,0,1259.7638759318238,1166.5181009192243,1353.0096509444234,1316.4952336973631,1205.2623346620119,1260.8787841796875,SQZE,,1238.5886840820312
2016-02-25,1219.131828958277,1221.6987760727798,1197.930317394321,1209.4818115234375,30759,0.0,0,1254.9751078929298,1166.3002186458984,1343.6499971399612,1316.0240631827703,1198.3224700203548,1257.1732666015625,SQZE,,1238.2416625976562
2016-02-26,1218.8464742759877,1226.3573298951565,1166.555868905333,1216.5172119140625,41075,0.0,0,1251.3124511330377,1159.5447586127448,1343.0801436533307,1312.53761362336,1194.2743248532024,1253.4059692382812,SQZE,,1234.4196899414062
2016-02-29,1216.754904529606,1216.9450057639888,1190.8472862428337,1202.3511962890625,20747,0.0,0,1246.6494744812305,1158.839007308736,1334.459941653725,1306.2168651049947,1190.2510304028178,1248.2339477539062,SQZE,,1229.6374755859374
2016-03-01,1204.7279858065576,1256.3530026806504,1199.0235563581332,1250.410888671875,61308,0.0,0,1247.007704404149,1156.5123946844005,1337.5030141238976,1297.3350498120233,1193.6660610278207,1245.500555419922,SQZE,,1230.169873046875
2016-03-02,1258.7775461549352,1261.7248117600761,1232.5846587982012,1237.005615234375,37130,0.0,0,1246.0551244832182,1158.7813151430694,1333.328933823367,1286.0064826666876,1198.1302727044063,1242.068377685547,SQZE,,1228.572607421875
2016-03-03,1247.4637989644416,1264.3869884668036,1230.3030409251955,1242.7576904296875,127326,0.0,0,1245.7410831447867,1160.3778652303313,1331.104301059242,1280.286619788462,1200.0138929068505,1240.1502563476563,SQZE,616117.02,1228.4347534179688
2016-03-04,1245.467118840979,1280.6444344112967,1238.6693170801964,1246.703125,55849,0.0,0,1245.8327061786165,1160.6107865893864,1331.0546257678466,1276.4077796315198,1201.3494957591054,1238.8786376953126,SQZE,397547.18,1228.525048828125
2016-03-08,1278.7429767063547,1311.0680779762552,1259.728211253472,1276.461181640625,119691,0.0,0,1248.7497038416648,1159.1769856161068,1338.3224220672228,1279.9586848919098,1199.6287418659026,1239.7937133789062,SQZE,290924.04,1234.3245361328125
2016-03-09,1278.7431229717688,1288.2505067856853,1260.6790937253274,1279.4561767578125,40059,0.0,0,1251.674129833679,1165.5444008186053,1337.8038588487527,1281.5415574321737,1198.744648622514,1240.1431030273438,SQZE,250801.98,1237.7234252929688
2016-03-10,1291.1028056253392,1292.0535440683623,1274.9402520939468,1281.7855224609375,30565,0.0,0,1254.5418815124654,1173.6024670040158,1335.481296020915,1286.2146919185852,1196.6670341556337,1241.4408630371095,SQZE,224734.4,1244.2930419921875
2016-03-11,1274.9403075079138,1304.4132005226381,1273.894518386522,1299.849609375,54502,0.0,0,1258.856903213659,1179.9076937288312,1337.806112698487,1295.274906861935,1196.2965775130651,1245.7857421875,SQZE,213370.02,1253.3298217773438
2016-03-14,1283.4969727644364,1299.516893250144,1253.358608789709,1287.2999267578125,93659,0.0,0,1261.5657625988167,1181.2132739454134,1341.91825125222,1300.0184033778523,1194.8093798252726,1247.4138916015625,SQZE,199753.3,1260.4080932617187
2016-03-15,1287.2997793877403,1302.3214923646685,1278.7907172244568,1289.391357421875,30214,0.0,0,1264.2158192486318,1187.1924244325264,1341.239214064737,1305.077151017725,1193.6724339432126,1249.3747924804688,SQZE,190190.64,1269.112109375
2016-03-16,1297.7578030493953,1297.7578030493953,1277.7922983870967,1289.4388427734375,22480,0.0,0,1266.61801196528,1193.3038556983256,1339.9321682322343,1309.9055971601113,1193.27918067192,1251.5923889160156,TRNDu,163631.66,1273.0149047851562
2016-03-17,1297.758026427046,1321.2412204824723,1270.7570303581276,1284.3050537109375,46550,0.0,0,1268.302492131533,1192.222913466405,1344.3820707966609,1313.1941853535845,1193.1232707011031,1253.1587280273438,SQZE,151398.0,1277.7448486328126
2016-03-18,1297.5679956390456,1326.2964383469211,1270.084498873711,1316.67236328125,105456,9.7,0,1272.9091465267443,1193.195137833487,1352.6231552200015,1322.680576294264,1190.8904930416734,1256.7855346679687,TRNDu,141608.76,1285.1363159179687
2016-03-21,1328.0681355531442,1329.169416013404,1287.9919773328736,1293.0673828125,27507,0.0,0,1274.8289785539591,1194.8508829939217,1354.8070741139966,1326.6689180364515,1191.6288724908923,1259.1488952636719,TRNDu,135178.7,1289.7727416992188
2016-03-22,1295.6529029888188,1311.9323555762617,1284.065786585261,1304.750244140625,67466,0.0,0,1277.6786228955464,1200.1250230933124,1355.2322226977803,1331.0603281690587,1195.8658559129726,1263.4630920410157,TRNDu,132723.08,1292.6016479492187
2016-03-23,1294.695245416421,1309.0115403139316,1291.8224009369467,1298.334228515625,61753,0.0,0,1279.645823430792,1206.4097557333846,1352.8818911281994,1334.807724596291,1197.4051538216775,1266.1064392089843,TRNDu,130202.16,1294.489453125
2016-03-28,1302.3560933348188,1333.9573808936782,1295.173982525987,1328.4990234375,92882,0.0,0,1284.2985091457165,1210.6293685445114,1357.9676497469216,1341.524719560525,1201.9291256543186,1271.7269226074218,TRNDu,129181.72,1299.1608032226563
2016-03-29,1335.393850152338,1357.897798147017,1288.805866350043,1350.572021484375,226373,0.0,0,1290.6102722255887,1210.4896593251094,1370.730885126068,1350.4828078388036,1207.0800583721339,1278.7814331054688,TRNDu,126636.8,1304.2330444335937
2016-03-30,1357.8977520668311,1360.770596394194,1307.2399070483996,1312.985595703125,68085,0.0,0,1292.7412554139255,1209.9265659343353,1375.5559448935157,1350.736394416552,1216.4733101732916,1283.6048522949218,SQZE,120079.46,1306.801611328125
2016-03-31,1318.6354498607727,1322.4659086838976,1292.7798528046792,1298.9564208984375,57439,0.0,0,1293.33317593626,1212.862744228785,1373.803607643735,1344.4710043656714,1232.3992226851096,1288.4351135253905,SQZE,116083.5,1307.7581176757812
2016-04-01,1227.662213881193,1278.4157999464842,1216.170835904146,1271.2816162109375,288351,0.0,0,1291.2330273909913,1202.2525218554056,1380.213532926577,1343.379905439344,1235.5773943653435,1289.4786499023437,SQZE,109148.92,1305.9423950195312
2016-04-04,1277.4579741327864,1311.5012225258135,1242.9838458953197,1297.7115478515625,168161,0.0,0,1291.850029339617,1198.0640990314912,1385.635959647743,1340.7981623204666,1244.2297307459396,1292.5139465332031,SQZE,103158.32,1307.2830444335937
2016-04-05,1293.7375413259817,1307.9580971389364,1268.8874850516436,1276.883544921875,28090,0.0,0,1290.4246498712607,1198.203190176489,1382.6461095660325,1337.5035459864039,1250.936932529221,1294.2202392578124,SQZE,97077.08,1303.3041625976562
2016-04-06,1275.5430592470398,1296.6105872526214,1253.5179163321134,1257.7314453125,40140,0.0,0,1287.311011341855,1195.6931634324587,1378.9288592512512,1335.8440254279694,1253.6992851189057,1294.7716552734375,SQZE,93930.56,1299.7705688476562
2016-04-07,1272.5741300751736,1285.02312050865,1261.274230461644,1281.096923828125,74984,0.0,0,1286.7191934834045,1198.8047953257178,1374.6335916410912,1335.710562842792,1254.296321922833,1295.0034423828124,SQZE,92102.5,1297.4052368164062
2016-04-08,1279.8521454432835,1298.9565134259344,1273.7233875104534,1284.065673828125,20874,0.0,0,1286.466477325759,1202.2968938007448,1370.636060850773,1335.637390404104,1254.8304440685522,1295.2339172363281,SQZE,90112.88,1295.9783813476563
2016-04-11,1294.6951823934503,1294.6951823934503,1268.2650378481173,1273.19677734375,21031,0.0,0,1285.2026963750914,1204.164042293512,1366.2413504566707,1335.9464077563325,1253.6625522046052,1294.8044799804688,SQZE,88729.64,1290.4481567382813
2016-04-12,1276.5004280559835,1286.0286478084477,1271.9038306187808,1277.3623046875,9640,0.0,0,1284.4559924048447,1208.6962402934898,1360.2157445161995,1335.433637496419,1251.9265919957686,1293.6801147460938,SQZE,86598.9,1283.1271850585938
2016-04-13,1278.6071111018127,1292.7798555358477,1278.4156349187826,1282.24609375,14050,0.0,0,1284.245525866288,1212.9782387963992,1355.512812936177,1335.3929715522154,1251.4618746391907,1293.427423095703,SQZE,84154.42,1280.0532348632812
2016-04-18,1212.340330641502,1232.4502413393468,1183.9949560847597,1222.6826171875,319467,0.0,0,1278.3823917064035,1194.5916058104556,1362.1731776023514,1342.1910671161152,1237.9929050518538,1290.0919860839845,SQZE,87633.3,1272.4258544921875
2016-04-20,1226.7044619284159,1241.9305594252942,1201.8064790945837,1219.1392822265625,66906,0.0,0,1272.7401908035615,1189.3036674310663,1356.1767141760567,1347.1712807229635,1225.9827353903177,1286.5770080566406,SQZE,86138.24,1267.21162109375
2016-04-21,1238.1959452274298,1239.5366293362556,1158.1393707559528,1189.405517578125,294279,0.0,0,1264.8035552582817,1173.4312325069754,1356.175878009588,1355.7849488221418,1207.8791136778582,1281.83203125,SQZE,90452.68,1256.3810180664063
2016-04-22,1191.65569681893,1201.7584612638996,1150.334601188845,1181.5050048828125,32915,0.0,0,1256.8703599844273,1164.3504974932407,1349.3902224756139,1359.0776189892902,1191.069707670866,1275.073663330078,TRNDd,88561.92,1246.8431640625
2016-04-25,1181.8402324332671,1195.0552454579263,1169.2475754607915,1174.7059326171875,34850,0.0,0,1249.0451764256425,1160.6157661841476,1337.4745866671374,1363.3179597529186,1174.9932218877063,1269.1555908203125,TRNDd,88637.22,1238.5406127929687
2016-04-26,1174.035606803726,1177.8660655534936,1153.9736258603486,1170.013671875,42982,0.0,0,1241.5183664684384,1157.153409312464,1325.883323624413,1364.386602398802,1160.4509220152604,1262.4187622070312,TRNDd,88736.42,1227.4322875976563
2016-04-27,1175.9509888859532,1177.866218509546,1143.3920852848764,1160.1024169921875,177077,0.0,0,1233.7644665183193,1150.9411784330084,1316.5877546036302,1365.243687211572,1145.7706560501467,1255.5071716308594,TRNDd,91429.46,1215.0359619140625
2016-04-28,1168.09850823839,1168.09850823839,1139.5615421880887,1141.572509765625,74937,0.0,0,1224.9842801609198,1144.7359276740797,1305.2326326477598,1361.153658703096,1131.1680331914354,1246.1608459472657,TRNDd,91927.44,1201.87353515625
2016-04-29,1142.434470599498,1157.7083800908047,1130.9430928566699,1140.4713134765625,42594,0.0,0,1216.935426190981,1139.358851505998,1294.5120008759638,1348.9502969520424,1122.3613241417077,1235.655810546875,TRNDd,90299.72,1188.1844360351563
2016-05-02,1103.6507654774655,1228.4279877168678,1103.6507654774655,1196.347900390625,174739,0.0,0,1214.97470944809,1120.2003477837247,1309.749071112455,1338.5098970739639,1121.137954488536,1229.82392578125,TRNDd,83434.18,1179.5946166992187
2016-05-03,1206.4029499154824,1206.4029499154824,1169.438931916878,1176.4295654296875,29703,0.0,0,1211.3037433510992,1118.6140142534496,1303.993472448749,1329.890064944977,1117.505101070648,1223.6975830078125,TRNDd,81423.78,1174.9693115234375
2016-05-04,1163.5020051029567,1193.1880644924147,1163.5020051029567,1173.509033203125,24464,0.0,0,1207.7042471465302,1118.346279080754,1297.0622152123065,1324.7909263962417,1112.8269813186018,1218.8089538574218,TRNDd,80212.74,1170.4062866210938
2016-05-05,1163.502063077109,1197.0185834126635,1163.502063077109,1189.8843994140625,42144,0.0,0,1206.007118791057,1118.8816434647476,1293.1325941173666,1313.6079835291505,1113.227209341943,1213.4175964355468,TRNDd,78187.58,1170.4541748046875
2016-05-06,1187.921132301206,1204.3920597269368,1182.6542510213537,1192.421875,27750,0.0,0,1204.7132860490517,1121.9527965142565,1287.4737755838469,1305.3680782751119,1113.0209476037942,1209.194512939453,TRNDd,77814.36,1171.5458618164062
2016-05-09,1188.3999915668517,1199.8913694063378,1180.164527494488,1194.8638916015625,30809,0.0,0,1203.7752484826242,1125.3454395189385,1282.2050574463099,1299.7513911608416,1112.350879346971,1206.0511352539063,TRNDd,76917.22,1173.5616577148437
2016-05-10,1195.103171470768,1195.4862407383257,1173.0780328939832,1175.232666015625,18824,0.0,0,1201.056907295291,1125.9884376591056,1276.1253769314765,1288.685432727764,1112.8304119987986,1200.7579223632813,TRNDd,75866.44,1174.0835571289062
2016-05-11,1176.9087085335914,1193.1881617842594,1149.1378765177458,1153.4471435546875,54988,0.0,0,1196.5226440819001,1120.1509643560305,1272.8943238077698,1275.591980590331,1112.8620111088878,1194.2269958496095,TRNDd,74481.16,1173.4180297851562
2016-05-12,1163.3104711054852,1168.0985449626921,1140.5191927866474,1146.1212158203125,42346,0.0,0,1191.722508056987,1117.4721258684954,1265.9728902454785,1263.2016101304494,1112.5448254164257,1187.8732177734375,SQZE,74319.4,1173.872900390625
2016-05-13,1131.9005267610196,1156.7985078911265,1131.9005267610196,1136.161865234375,27977,0.0,0,1186.4310182643571,1114.6260780686932,1258.235958460021,1247.2070548166253,1114.419336784937,1180.8131958007812,SQZE,74263.76,1173.4419555664062
2016-05-16,1144.3494239505494,1158.7136426612258,1139.6092785345506,1144.0142822265625,24827,0.0,0,1182.3913291179006,1113.2565274564329,1251.5261307793683,1223.1983559148787,1124.60485453434,1173.9016052246093,SQZE,73938.8,1168.20859375
2016-05-17,1143.392086875786,1155.2665339378511,1133.815938744498,1142.195068359375,26891,0.0,0,1178.5631138075648,1112.0516732735732,1245.0745543415564,1215.5995488510096,1124.1549067153967,1169.8772277832031,SQZE,74061.68,1164.7851440429688
2016-05-18,1139.5616898018297,1173.9400868482296,1139.5616898018297,1169.0562744140625,43608,0.0,0,1177.6577005319932,1110.9217246421208,1244.3936764218656,1207.1252139188443,1127.620940866312,1167.3730773925781,SQZE,73707.68,1164.3398681640624
2016-05-19,1168.290028824132,1182.6542504900024,1158.7138810468848,1175.041259765625,25302,0.0,0,1177.408515697101,1112.5580635075924,1242.2589678866095,1205.2921982538207,1128.0175307500856,1166.6548645019532,SQZE,73471.12,1162.8555541992187
2016-05-20,1168.3378394058013,1187.4422055510981,1168.3378394058013,1180.882568359375,42457,0.0,0,1177.7393778554128,1115.5530976557957,1239.92565805503,1205.214154214473,1128.0333311370894,1166.6237426757812,SQZE,71773.74,1161.7016235351562
2016-05-23,1190.315066051667,1204.6792864786783,1183.6117631857283,1199.6038818359375,94824,0.0,0,1179.8217115678437,1119.0947157643277,1240.5487073713598,1208.9477630695108,1126.7895172039268,1167.8686401367188,SQZE,72553.24,1162.1756225585937
2016-05-24,1197.0184690841859,1198.7422224382012,1164.6032323206532,1173.84423828125,41053,0.0,0,1179.252428397692,1117.5980022714707,1240.9068545239134,1209.2131626487405,1126.907174265322,1168.0601684570313,SQZE,70980.48,1162.0367797851563
2016-05-25,1178.3448863145402,1195.1031435355922,1168.3856700724784,1182.3668212890625,34310,0.0,0,1179.5490372444892,1118.7165590382674,1240.381515450711,1210.6086730962868,1127.7381042474633,1169.173388671875,SQZE,70865.5,1164.9287475585938
2016-05-26,1179.7813429383577,1211.430556404773,1173.3174435350834,1205.349609375,66294,0.0,0,1182.0062345902522,1119.6343816307146,1244.3780875497898,1214.618482204524,1130.1060051001634,1172.3622436523438,SQZE,71580.08,1170.8515869140624
2016-05-27,1211.3827856720402,1211.3827856720402,1188.4957673697977,1195.9652099609375,92226,0.0,0,1183.3356608160318,1122.6235894919994,1244.0477321400642,1215.914477506354,1134.3593994467712,1175.1369384765626,SQZE,72334.56,1176.8319213867187
2016-05-30,1168.2900500652706,1236.3764386201349,1150.0953689576966,1222.6826171875,85318,0.0,0,1187.0829899942669,1115.18591187015,1258.9800681183838,1221.3759388184458,1131.5314098143667,1176.4536743164062,SQZE,72167.74,1184.6987548828124
2016-05-31,1214.2553456969538,1220.9586480785617,1192.2302093002427,1209.850341796875,22541,0.0,0,1189.251309213563,1118.4534573244064,1260.0491611027196,1225.3466119590805,1130.9028143104508,1178.1247131347657,SQZE,72014.28,1191.4642822265625
2016-06-01,1210.4250076717453,1237.2382198670055,1204.6793193441895,1233.4556884765625,69058,0.0,0,1193.4612500957535,1123.2314032909494,1263.6910969005576,1234.056100910289,1128.1879908865862,1181.1220458984376,SQZE,72945.84,1197.9042236328125
2016-06-02,1223.9273766795468,1257.9706274691337,1223.9273766795468,1250.596923828125,72275,0.0,0,1198.90274283217,1128.8872305499287,1268.918255114411,1245.1097027549843,1123.205641483297,1184.1576721191407,TRNDu,73460.34,1205.4597900390625
2016-06-03,1254.4753882275331,1307.1442022370861,1254.4753882275331,1301.3505859375,183594,0.0,0,1208.659680270773,1134.3362635349638,1282.983097006582,1269.1633421895074,1110.0448731425238,1189.6041076660156,TRNDu,75023.1,1217.506591796875
2016-06-06,1307.1441300685985,1327.2540397619616,1281.7673392650688,1307.2398681640625,72141,0.0,0,1218.0482695939434,1142.0598544323366,1294.0366847555501,1289.909175620457,1100.5366373678244,1195.2229064941407,TRNDu,75915.78,1228.2701904296875
2016-06-07,1315.7625384450814,1363.4038676209495,1274.6808462890385,1302.5953369140625,385335,0.0,0,1226.1003712434785,1139.9661933316502,1312.234549155307,1306.6106709737394,1096.5714091043858,1201.5910400390626,TRNDu,82273.16,1241.1453002929688
2016-06-08,1306.1864747359837,1352.63078853708,1288.4226749669303,1343.0067138671875,88297,0.0,0,1237.2343086362125,1146.8719258015371,1327.596691470888,1330.2575506448088,1091.8804864645663,1211.0690185546875,TRNDu,82804.04,1257.2092895507812
2016-06-09,1309.5860599589394,1349.9973544727982,1302.451760141538,1322.322265625,117004,0.0,0,1245.3379235875257,1154.5026601700656,1336.1731870049857,1344.4874642735,1095.2706778163436,1219.8790710449218,TRNDu,83286.48,1268.9065551757812
2016-06-10,1318.6356367667447,1340.6607781215996,1309.1552264564734,1330.9888916015625,97552,0.0,0,1253.4951586364814,1165.4423112277423,1341.5480060452205,1356.9587131326243,1102.2821315939382,1229.6204223632812,TRNDu,80710.06,1282.4089233398438
2016-06-13,1323.0885122063685,1332.0421872098557,1311.932276403668,1330.7972412109375,74249,0.0,0,1260.8572617388106,1177.5877169097078,1344.1268065679135,1367.2086601610945,1110.7104804639057,1238.9595703125,TRNDu,80833.34,1293.2203857421875
2016-06-14,1316.8639141057595,1329.3607161448017,1294.9824409914788,1309.7296142578125,32167,0.0,0,1265.511771502525,1183.4062211124408,1347.6173218926094,1371.0139304383254,1123.6586647765182,1247.3362976074218,TRNDu,80327.9,1303.2083129882812
2016-06-15,1307.1921130581584,1332.9997848350438,1300.0100021484868,1330.510009765625,51899,0.0,0,1271.7020799085346,1191.2091280201475,1352.1950317969217,1378.6709194915256,1132.1470492584745,1255.408984375,TRNDu,75598.86,1312.9137451171875
2016-06-16,1295.1258303409431,1333.957149469156,1295.1258303409431,1322.4178466796875,62355,0.0,0,1276.5321529343587,1196.3222324091676,1356.7420734595498,1383.5360405984695,1142.0195868429366,1262.777813720703,TRNDu,73482.74,1320.0958374023437
2016-06-17,1326.2963978881392,1355.0248397196513,1312.3152462427358,1326.4400634765625,569556,0.0,0,1281.2852872717115,1200.5544401036564,1362.0161344397666,1387.6987489648513,1152.4126279882735,1270.0556884765624,TRNDu,84312.06,1322.60478515625
2016-06-20,1323.2319906205528,1332.9996134432897,1305.37245374221,1326.34423828125,52698,0.0,0,1285.5766159392867,1207.3934215478212,1363.7598103307523,1391.8060818562983,1160.9793307413581,1276.3927062988282,TRNDu,84563.22,1324.5152221679687
2016-06-21,1331.0845836250965,1331.0845836250965,1306.2823367092171,1311.309814453125,14105,0.0,0,1288.0273967501284,1212.7020724146337,1363.3527210856232,1389.4351079307185,1177.096862284125,1283.2659851074218,TRNDu,83345.64,1325.386669921875
2016-06-22,1311.4533901209727,1333.909409078641,1308.5805458928874,1325.003662109375,26590,0.0,0,1291.5489458319616,1218.6903812928656,1364.4075103710577,1387.2518845850325,1193.5437697118425,1290.3978271484375,TRNDu,83459.96,1323.5863647460938
