Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2002-08-26,-0.009291065622508378,-0.009414633411968971,-0.009161616267672368,-0.00919691938906908,552014,0.0,0.0,-0.00936923512229853,-0.0097170673602456,-0.009021402884351461,-0.00904422346092955,-0.009497899100555025,-0.009271061280742288,SQZE,,-0.009185153525322676
2002-08-27,-0.009226341100666273,-0.009279295326016122,-0.00909100285596251,-0.009143965318799019,504152,0.0,0.0,-0.009347780855298577,-0.009682013176072254,-0.0090135485345249,-0.00903742454278251,-0.009474688849570546,-0.009256056696176528,SQZE,,-0.009166323952376843
2002-08-28,-0.009238112748439095,-0.009238112748439095,-0.009096892919999098,-0.00916161760687828,491338,0.0,0.0,-0.009330051022115692,-0.009649689596740016,-0.009010412447491368,-0.009029052444590043,-0.0094636437102726,-0.009246348077431321,SQZE,,-0.009158674255013466
2002-08-29,-0.009179271545794029,-0.009179271545794029,-0.009061585268180922,-0.009108657948672771,489146,0.0,0.0,-0.00930896596750208,-0.009616647152403445,-0.009001284782600717,-0.009028573519893975,-0.009428229462942988,-0.009228401491418481,SQZE,,-0.009145728591829539
2002-08-30,-0.009108654356754772,-0.009149846368229044,-0.00906747058276752,-0.009132195264101028,488768,0.0,0.0,-0.009292130662416265,-0.009577281412738748,-0.009006979912093782,-0.009024003656714963,-0.009408674532413674,-0.009216339094564319,SQZE,,-0.009149847831577063
2002-09-02,-0.009167497428024012,-0.00929106521202533,-0.009167497428024012,-0.009232222102582455,514408,0.0,0.0,-0.009286425085289237,-0.00957483475016433,-0.008998015420414143,-0.009028497896363716,-0.009391823504844923,-0.00921016070060432,SQZE,,-0.009164557699114085
2002-09-03,-0.009238111916716541,-0.009249874132851476,-0.009138075874798875,-0.00920868944376707,493035,0.0,0.0,-0.009279021690858553,-0.009557419634802854,-0.009000623746914252,-0.009027766857410673,-0.009390789314990041,-0.009209278086200357,SQZE,,-0.009177502524107695
2002-09-04,0.03669237316023044,0.03680975449922217,0.03638718533047238,0.03650456666946411,478760,1.5,0.0,-0.004918679942256395,-0.014372926880404114,0.004535566995891324,0.013008336832498633,-0.026836738006894907,-0.006914200587198138,TRNDd,,-0.0046102961525321005
2002-09-05,0.03680976318137469,0.03680976318137469,0.036434153762869174,0.03655153512954712,492461,0.0,0.0,-0.0009691356497036792,-0.00955307977773773,0.007614808478330371,0.022811212450275977,-0.032058883704255185,-0.004623835626989603,TRNDu,,-3.545070067048073e-05
2002-09-06,0.03673933663224665,0.03673933663224665,0.03603507767161695,0.036481112241744995,510128,0.0,0.0,0.0025975546256723847,-0.005268846881684201,0.01046395613302897,0.030303927953275876,-0.03497085084665103,-0.002333461446687579,TRNDu,773103.0,0.004535294696688652
2002-09-09,0.03521340291978805,0.036269809571907945,0.03521340291978805,0.036058541387319565,488272,0.0,0.0,0.0057843152696387835,-0.0015489879513735328,0.0131176184906511,0.03639956804431409,-0.036523880795309244,-6.215637549757957e-05,TRNDu,761260.5,0.009060840774327516
2002-09-10,0.036058541387319565,0.036058541387319565,0.036058541387319565,0.036058541387319565,0,0.0,0.0,0.008667574899894096,0.0020676020009830114,0.015267547798805181,0.04161053198921494,-0.037195764496652406,0.002207383746281266,TRNDu,740937.56,0.013581091444939375
2002-09-11,0.036363722750007405,0.036363722750007405,0.0354951226859222,0.03591769188642502,564188,0.0,0.0,0.011262824136706566,0.005149128514869548,0.017376519758543582,0.04609803022277686,-0.03716768208352062,0.00446517406962812,TRNDu,732613.44,0.018089022394269703
2002-09-12,0.03533078265612085,0.03603507441774533,0.03533078265612085,0.03580031171441078,504609,0.0,0.0,0.013599727715535538,0.007956543303557325,0.01924291212751375,0.049981772192542205,-0.03654758142379368,0.006717095384374261,TRNDu,723250.68,0.02257991936057806
2002-09-13,0.03629330006033793,0.03629330006033793,0.03561250287172456,0.036035072058439255,513534,0.0,0.0,0.015736427176764465,0.0105214017682614,0.02095145258526753,0.05339634579249754,-0.03544954753124252,0.008973399130627512,TRNDu,714031.44,0.027096646092832088
2002-09-16,0.035917691604724036,0.03615242508554152,0.035448162565537455,0.03572988510131836,511485,0.0,0.0,0.01764056602672198,0.012806190655068408,0.02247494139837555,0.05628380898703843,-0.033855509872930345,0.011214149557054043,TRNDu,703027.42,0.03159285681322217
2002-09-17,0.03556555396129843,0.03598812327788191,0.03521340982112744,0.03568293899297714,499846,0.0,0.0,0.01935888726160342,0.014853006735764313,0.02386476778744253,0.05871391632483614,-0.03180939919204725,0.013452258566394449,TRNDu,692529.96,0.03608201965689659
2002-09-18,0.03533078492667033,0.0358942008443981,0.03533078492667033,0.03556554764509201,506044,0.0,0.0,0.020902378726697573,0.01673440306989682,0.025070354383498326,0.06067864354243223,-0.029300821940504946,0.01568891080096364,TRNDu,683718.08,0.035988117754459384
2002-09-19,0.035448163747787476,0.03568293010102092,0.035330782396981154,0.035448163747787476,485989,0.0,0.0,0.022287691585848993,0.018466083953920364,0.02610929921777762,0.06217462724291684,-0.026332297327303904,0.01792116495780647,TRNDu,674073.46,0.03587778061628342
2002-09-20,0.03544816866816295,0.03544816866816295,0.035096053779835205,0.03533078730106354,492578,0.0,0.0,0.02352989117777419,0.020020021331372873,0.027039761024175504,0.06318083653358018,-0.02288279371467626,0.02014902140945196,TRNDu,664569.76,0.03576274812221527
2002-09-23,0.0352134056155998,0.03563597488171594,0.03511951878087566,0.03547166287899017,527652,0.0,0.0,0.024667202768366186,0.021405028686436945,0.027929376850295427,0.0636923054065205,-0.018927404360810654,0.022382450522854924,TRNDu,655639.66,0.03570406027138233
2002-09-24,0.03333535663626992,0.0353307888412491,0.03333535663626992,0.03450914844870567,568011,0.0,0.0,0.025604530928398518,0.022241313006118153,0.028967748850678883,0.06352760803601434,-0.014397395613554024,0.024565106211230158,TRNDu,647817.12,0.03554912097752094
2002-09-25,0.03338231581047281,0.03474391048756074,0.03338231581047281,0.03411007300019264,528109,0.0,0.0,0.026414582554283673,0.023115367488813758,0.02971379761975359,0.06264630556587648,-0.009188924082709077,0.026728690741583704,TRND,639261.26,0.035368359088897704
2002-09-26,0.03427438110906978,0.034509147498661,0.03371096879604901,0.03392226621508598,539331,0.0,0.0,0.027129600045788654,0.024000670746343333,0.030258529345233976,0.06089655847038944,-0.003136084570846156,0.028880236949771643,TRND,630886.26,0.03518055453896522
2002-09-27,0.030987810008506696,0.034274378545635815,0.030987810008506696,0.03380488231778145,602772,0.0,0.0,0.027765341214549873,0.024291991137623262,0.031238691291476484,0.0579058992703895,0.004148282387342037,0.031027090828865768,TRND,622501.34,0.034957535564899445
2002-09-30,0.03110518832184545,0.03401614717604027,0.03110518832184545,0.033124081790447235,506827,0.0,0.0,0.02827569745987343,0.024567490619800514,0.031983904299946346,0.05267044819569461,0.013619363851339893,0.03314490602351725,TRND,613453.3,0.03469695523381233
2002-10-01,0.030142665820898907,0.03286585078539602,0.030142665820898907,0.031926825642585754,517996,0.0,0.0,0.02862342395346508,0.02468975460348979,0.032557093303440365,0.03762176964088649,0.032781593914783295,0.03520168177783489,TRND,604811.06,0.03432134389877319
2002-10-02,0.031926825642585754,0.031926825642585754,0.031926825642585754,0.031926825642585754,0,0.0,0.0,0.028938033638143238,0.02539773122316548,0.032478336053121,0.037702758621663696,0.03224283083131825,0.03497279472649097,TRND,584720.92,0.03395747169852257
2002-10-03,0.030565238093090138,0.031926828887933585,0.030565238093090138,0.03155121952295303,514160,0.0,0.0,0.0291869084843156,0.025728318151866925,0.032645498816764276,0.03773037307269096,0.03171518481963158,0.03472277894616127,TRND,576410.36,0.03356777727603912
2002-10-04,0.03211463659968278,0.03211463659968278,0.0313399525255637,0.0314338393509388,496179,0.0,0.0,0.029400901900184476,0.026133233786156854,0.0326685700142121,0.03768537258440498,0.031255458018836946,0.03447041530162096,TRND,567643.36,0.03317808248102665
2002-10-07,0.0314573045111994,0.03220852326559199,0.0314573045111994,0.03213810175657272,497445,0.0,0.0,0.02966158760079288,0.026565749515237384,0.03275742568634838,0.03755551511953126,0.030993271520635978,0.03427439332008362,TRND,558487.54,0.0328447263687849
2002-10-08,0.032044213625391,0.034274375268798805,0.032044213625391,0.03401614725589752,519836,0.0,0.0,0.0300763075679457,0.02684402096226419,0.033308594173627214,0.037350440988856204,0.030994106238168822,0.034172273613512515,TRND,549442.1,0.03279542624950409
2002-10-09,0.03450914256259947,0.03544816416719365,0.03420395469851299,0.03493170812726021,561304,0.0,0.0,0.030538726668832797,0.027343265341460213,0.03373418799620538,0.03722088943288041,0.031025059418228133,0.03412297442555427,TRND,541437.92,0.03287758976221085
2002-10-10,0.033382315569376715,0.03462652886764592,0.033382315569376715,0.03392226621508598,502860,0.0,0.0,0.030860968530380718,0.027675174824168692,0.03404676223659274,0.03703026716668968,0.03102787713448639,0.034029072150588036,TRND,532428.5,0.03287758976221085
2002-10-11,0.03448567422464167,0.035096046247699755,0.0340396397318748,0.0346030555665493,556829,0.0,0.0,0.031217357771920584,0.028115387429807008,0.03431932811403416,0.03682936078741834,0.031085581864568747,0.03395747132599354,TRND,524775.86,0.03295740708708763
2002-10-14,0.034626524914974796,0.03486128762614612,0.03415702505397884,0.034462183713912964,493752,0.0,0.0,0.031526388814015094,0.02859376299167942,0.03445901463635077,0.03666073318228583,0.031127439330960703,0.03389408625662327,TRND,515008.58,0.033091217279434204
2002-10-15,0.034462183713912964,0.034462183713912964,0.034462183713912964,0.034462183713912964,0,0.0,0.0,0.03180598832829108,0.029166625088188975,0.03444535156839319,0.03649086355367189,0.031175233431668233,0.03383304849267006,TRND,495584.68,0.033344753086566925
2002-10-16,0.03472044823057662,0.03472044823057662,0.034039650831990745,0.0342743843793869,497797,0.0,0.0,0.032041073666490685,0.029529487270681613,0.034552660062299755,0.03631524408329454,0.03122173657547506,0.0337684903293848,TRND,486209.1,0.03357950896024704
2002-10-17,0.03434482962918293,0.03439175660741691,0.03406310708846612,0.03418048843741417,505365,0.0,0.0,0.03224482745419768,0.02991866979417936,0.034570985114216,0.03614223040270452,0.03126798272502776,0.03370510656386614,TRND,476887.54,0.03384243585169315
2002-10-18,0.03380487887203286,0.0345326359278859,0.03380487887203286,0.03399268537759781,496297,0.0,0.0,0.03241129011356912,0.030172196808382023,0.03465038341875622,0.03596406478724132,0.03131233814814438,0.03363820146769285,TRND,468435.8,0.03409832045435905
2002-10-21,0.03403964178379795,0.034274375268798805,0.033687497736847684,0.03401614725589752,497471,0.0,0.0,0.03256413365093373,0.03043157416987512,0.03469669313199235,0.035743660609211025,0.03138719076386541,0.03356542568653822,TRND,468593.42,0.03428612500429153
2002-10-22,0.03403964874513864,0.03448568335600977,0.033851845851599685,0.033969227224588394,503017,0.0,0.0,0.03269795208651989,0.030651881052685123,0.03474402312035466,0.03568232347418044,0.031394535776484274,0.03353842962533236,TRND,470958.32,0.03428143300116062
2002-10-23,0.03403964178379795,0.03434482963953411,0.033875300591979664,0.03401614725589752,512477,0.0,0.0,0.03282349448360348,0.030888124743641297,0.03475886422356566,0.035673004291498785,0.031394462384736414,0.0335337333381176,TRND,471558.82,0.03418987691402435
2002-10-24,0.033100630787916197,0.03333536069634476,0.03096435163095391,0.03256068006157875,623754,0.0,0.0,0.03279846453864874,0.030446272647694058,0.035150656429603425,0.035637546297555354,0.03129376176332912,0.033465654030442236,TRND,484033.9,0.03405371829867363
2002-10-25,0.032161593150148604,0.032372861308231755,0.03105822679039181,0.03164510428905487,565910,0.0,0.0,0.03268862070535409,0.030271157349257484,0.035106084061450694,0.03566208147910391,0.031053248778907912,0.03335766512900591,TRNDd,484938.68,0.03375792317092419
2002-10-28,0.03098781049864963,0.031527761112515706,0.030447858058972974,0.03133995458483696,515635,0.0,0.0,0.032560176312923884,0.03014501004642056,0.03497534257942721,0.03573459391273934,0.030802323624711456,0.0332684587687254,TRNDd,485230.2,0.03344570025801659
2002-10-29,0.031222569989719416,0.03192682887619976,0.031222569989719416,0.03171556070446968,493687,0.0,0.0,0.032479736731166345,0.030165235314017283,0.03479423814831541,0.035748614054765995,0.03076717698887319,0.03325789552181959,TRNDd,484945.22,0.033171037957072255
2002-10-30,0.03209117204323818,0.03237286539061908,0.03145730541150561,0.03183291479945183,516183,0.0,0.0,0.03241813464243163,0.03015197137117478,0.034684297913688475,0.03575427079534192,0.03075212916398387,0.0332531999796629,TRNDd,485127.64,0.03292689099907875
2002-10-31,0.03234939628335067,0.03234939628335067,0.031692064412081764,0.032161593437194824,490034,0.0,0.0,0.03239370214669479,0.030222688828309845,0.034564715465079734,0.035714891876855455,0.030852545473894506,0.03328371867537498,TRNDd,485020.66,0.03272500149905681
2002-11-01,0.03218506750088636,0.03256068064116986,0.03157469523502017,0.03204422444105148,489668,0.0,0.0,0.03236041855568114,0.03020930948790475,0.03451152762345753,0.035665776984288064,0.03096269887547318,0.03331423792988062,TRNDd,484422.26,0.03253015540540218
2002-11-04,0.03239632948977802,0.032631092195211764,0.03148079875803679,0.03211463615298271,362172,0.0,0.0,0.0323370107078051,0.030170953859371352,0.034503067556238845,0.035666972048698065,0.030959157250704167,0.033313064649701116,TRNDd,480625.42,0.032340004295110705
2002-11-05,0.03241982403418263,0.03258413236672005,0.031950294971466064,0.031950294971466064,487098,0.0,0.0,0.032300180637677575,0.030223961995036408,0.03437639928031874,0.03561201386248154,0.030807530208477554,0.03320977203547955,TRNDd,480284.34,0.03213811106979847
2002-11-06,0.031950294971466064,0.031950294971466064,0.031950294971466064,0.031950294971466064,0,0.0,0.0,0.03226685819327648,0.03039826141489943,0.03413545497165353,0.03538580809899582,0.030735594656383845,0.033060701377689836,TRNDd,470457.58,0.03193152584135532
2002-11-07,0.03288932234834241,0.03321800476373961,0.032161598082153346,0.032748475670814514,493309,0.0,0.0,0.03231272652447058,0.030377447465476524,0.034248005583464636,0.03529621794576138,0.03070780575519115,0.033002011850476264,TRNDd,470540.84,0.0319503054022789
2002-11-08,0.033476229001209834,0.033476229001209834,0.03218505609393068,0.03258413076400757,501190,0.0,0.0,0.03233857454728362,0.030338588812733144,0.0343385602818341,0.03507933964232735,0.03072279157837101,0.03290106561034918,TRND,470789.28,0.03204420804977417
2002-11-11,0.032912822446810625,0.03455610699507424,0.03199726228785483,0.0342743843793869,557898,0.0,0.0,0.03252293738843632,0.030211181285897004,0.034834693490975635,0.03504441994198097,0.030738931345264772,0.03289167564362287,TRND,471659.08,0.03233765102922916
2002-11-12,0.03493171287466166,0.034978672725163494,0.03382834992379983,0.03462652862071991,513730,0.0,0.0,0.03272327941055857,0.03041263435800045,0.035033924463116685,0.035077662796985785,0.03072212298094066,0.03289989288896322,TRND,472072.98,0.03262874782085419
2002-11-13,0.034157022917216985,0.035213400277089774,0.034157022917216985,0.035049088299274445,511446,0.0,0.0,0.032944785019007695,0.030653928999730833,0.03523564103828456,0.03523702816360902,0.030640228006306183,0.0329386280849576,TRNDu,472726.7,0.03295036517083645
2002-11-14,0.034884755859836296,0.036387193517531176,0.034884755859836296,0.03601158410310745,534672,0.0,0.0,0.033236861122255296,0.030874603173367144,0.03559911907114345,0.03564347238895588,0.030416893347528645,0.03303018286824226,TRNDu,473570.92,0.03333536423742771
2002-11-15,0.03615243524420653,0.037067995400745415,0.035941167018539916,0.03692714869976044,546455,0.0,0.0,0.03358831708201769,0.031236919251577254,0.03593971491245813,0.036274511188575394,0.0300793008801254,0.0331769060343504,TRNDu,474297.46,0.033823656663298604
2002-11-18,0.03706798765253925,0.037091452968744255,0.036387190398055484,0.03673933446407318,485349,0.0,0.0,0.03388841397554679,0.03163130341401264,0.036145524537080934,0.036765356562022476,0.02986077422749588,0.03331306539475918,TRNDu,474239.0,0.034286126494407654
2002-11-19,0.03673933446407319,0.03673933446407319,0.03673933446407319,0.03673933446407318,0,0.0,0.0,0.0341599302125493,0.03212853070716857,0.036191329717930036,0.037207011295480416,0.029696130217986425,0.03345157075673342,TRNDu,474239.0,0.03476503044366837
2002-11-20,0.03683322355784625,0.036997561100767115,0.036058539506304714,0.03666891157627106,469991,0.0,0.0,0.03439888081861804,0.0323828169448829,0.03641494469235318,0.03758913957387376,0.02957927837163042,0.03358420897275209,TRNDu,472355.06,0.03523689210414886
2002-11-21,0.036856719002060084,0.03688018066634561,0.03594115904854764,0.03636372461915016,495631,0.0,0.0,0.0345860087996211,0.03258374698969988,0.03658827060954232,0.03792531974053983,0.029623402660721505,0.03377436120063067,TRNDu,472175.5,0.03559841699898243
2002-11-22,0.037326212882997686,0.037326212882997686,0.03615242497889044,0.03626980632543564,464524,0.0,0.0,0.0347463704687463,0.03270957725899575,0.03678316367849684,0.03817156322333082,0.02983962938156859,0.0340055963024497,TRNDu,471195.3,0.03596698455512524
2002-11-25,0.03521340091189721,0.036739332905214986,0.03521340091189721,0.0361524261534214,455560,0.0,0.0,0.03488028053395345,0.0327419802465144,0.0370185808213925,0.03832351409252965,0.030168925669228207,0.03424621988087893,TRNDu,470076.8,0.036154788732528684
2002-11-26,0.03697409220047192,0.03697409220047192,0.03638718190907851,0.036528028547763824,462736,0.0,0.0,0.035037208916221106,0.03294840544811586,0.037126012384326355,0.03850594921914139,0.030467737326945875,0.03448684327304363,TRNDu,469334.6,0.036344938725233075
2002-11-27,0.035917688042933056,0.03669237199100882,0.035917688042933056,0.03662194684147835,448540,0.0,0.0,0.035188136337674175,0.0331532764267643,0.03722299624858405,0.038654008014869276,0.030798581735420646,0.03472629487514496,TRNDu,468184.52,0.03650222457945347
2002-11-28,0.03662195264274789,0.036645417958654315,0.03626980858121095,0.03636372461915016,453641,0.0,0.0,0.03530009712638617,0.033393601331078604,0.03720659292169373,0.0387404845016067,0.031132318366878752,0.034936401434242724,TRNDu,467537.56,0.03653743863105774
2002-11-29,0.03521341193743512,0.03706799768595645,0.03521341193743512,0.03634024038910866,477885,0.0,0.0,0.0353991583895026,0.03331239502402153,0.037485921754983664,0.03875782193205711,0.03154458253123406,0.035151202231645584,TRNDu,467243.7,0.036478747799992564
2002-12-02,0.03591769373264121,0.03732621520447547,0.03591769373264121,0.03636372461915016,362589,0.0,0.0,0.03549102183994522,0.03333123051664541,0.037650813163245034,0.03872178910223564,0.032005524207672276,0.03536365665495396,TRNDu,463942.44,0.03644118681550026
2002-12-03,0.03605854652440112,0.0368332307267199,0.03521340793646691,0.03596462681889534,308556,0.0,0.0,0.03553612707603571,0.033268350327015285,0.03780390382505614,0.03854060078614063,0.03258814570851021,0.03556437324732542,TRND,458753.34,0.03636371605098247
2002-12-04,0.035002135216266966,0.035682932490040696,0.035002135216266966,0.035213403403759,308399,0.0,0.0,0.03550539148819983,0.03327189409355577,0.03773888888284389,0.038210223818531314,0.033244833519348815,0.035727528668940065,TRND,454359.14,0.03621816523373127
2002-12-05,0.035002134735199676,0.03638719092895982,0.035002134735199676,0.036058541387319565,308021,0.0,0.0,0.035558072430973135,0.03327091353704145,0.03784523132490482,0.03796695875823397,0.03381910515129667,0.03589303195476532,TRNDd,449732.94,0.03618764691054821
2002-12-06,0.03634023217975238,0.03650457338782731,0.03570639474226717,0.03610549867153168,296590,0.0,0.0,0.035610208263407286,0.033392129529756745,0.03782828699705783,0.03748205295722053,0.034656147743062526,0.03606910035014153,SQZE,443609.3,0.036171216145157815
