Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
1996-05-30,8.71313997168101,8.743800265718994,8.563245742305137,8.598448753356934,43125,0.0,0.0,8.882804995306092,8.41269725776247,9.352912732849713,9.548078824856454,8.28075733008129,8.914418077468872,TRNDd,140287.5,8.66306209564209
1996-05-31,8.598448928886029,8.624566506443365,8.545077485333657,8.610939979553223,41250,0.0,0.0,8.856913089043914,8.417918321032714,9.295907857055115,9.445113263910004,8.290834154302887,8.867973709106446,TRNDd,135150.0,8.625475215911866
1996-06-03,8.61094023305033,8.608669280537578,8.522366587334762,8.584822654724121,39375,0.0,0.0,8.830999714346792,8.41818974469302,9.243809684000563,9.39199933196144,8.275246723641587,8.833623027801513,TRNDd,131025.0,8.591294765472412
1996-06-04,8.58482129027139,8.675665061846425,8.573464905083034,8.592769622802734,114375,0.0,0.0,8.808311134199739,8.416342130158666,9.200280138240812,9.339076212968974,8.264805527601093,8.801940870285033,TRNDd,129187.5,8.592997837066651
1996-06-05,8.632516316384821,8.74380111694336,8.631380840074511,8.74380111694336,26250,0.0,0.0,8.802167323032466,8.419188920567375,9.185145725497556,9.22270744469539,8.313040655585374,8.767874050140382,TRNDd,121725.0,8.60060625076294
1996-06-06,8.857357623730204,8.99362535135403,8.857357623730204,8.903915405273438,76875,0.0,0.0,8.811857616579225,8.417212207478508,9.206503025679941,9.128589081560747,8.364689326489788,8.746639204025268,TRNDd,121912.5,8.62763261795044
1996-06-07,8.743798433629207,8.993621826171875,8.743798433629207,8.993621826171875,48750,0.0,0.0,8.829168493683287,8.42402294698411,9.234314040382465,9.109493684663441,8.374586725340222,8.742040205001832,TRNDu,119625.0,8.669080543518067
1996-06-10,9.084466921184779,9.25480052366674,9.084466921184779,9.238903045654297,80625,0.0,0.0,8.86819083196624,8.451324100438008,9.285057563494473,9.173156855739611,8.338744713626843,8.755950784683227,TRNDu,119812.5,8.754928588867188
1996-06-11,9.10831481351291,9.311580500901682,9.10831481351291,9.150331497192383,112500,0.0,0.0,8.895061371511588,8.479228175658424,9.310894567364752,9.218966375219969,8.320756639611576,8.769861507415772,TRNDu,118800.0,8.813069343566895
1996-06-12,9.22073690767687,9.401290668319405,9.22073690767687,9.260481834411621,399375,0.0,0.0,8.92986332035921,8.505421609865959,9.354305030852462,9.278311800653857,8.292979741399368,8.785645771026612,TRNDu,124275.0,8.867803573608398
1996-06-13,9.425134882325343,9.53869143863862,9.425134882325343,9.481913566589355,238125,0.0,0.0,8.982439534285891,8.544800073996564,9.420078994575219,9.382282286975965,8.236929863597766,8.809606075286865,TRNDu,127950.0,8.95615005493164
1996-06-14,9.538690739444926,9.707888866970848,9.538690739444926,9.652246475219727,290625,0.0,0.0,9.046230671517685,8.607160097180993,9.485301245854378,9.52056400798952,8.165191912420635,8.842877960205078,TRNDu,133762.5,9.060280704498291
1996-06-17,9.652246673710883,9.652246673710883,9.538690935600894,9.557994842529297,86250,0.0,0.0,9.094970116375935,8.677095451850914,9.512844780900956,9.620199502772163,8.128693185979056,8.87444634437561,TRNDu,133387.5,9.157597923278809
1996-06-18,9.539827252120922,9.696534346959927,9.447847177370805,9.60796070098877,275625,0.0,0.0,9.143826362529538,8.718001730539195,9.56965099451988,9.723087164118393,8.129027704045669,8.926057434082031,TRNDu,136087.5,9.259117031097412
1996-06-19,9.584113818721054,9.584113818721054,9.504624797168315,9.538691520690918,82500,0.0,0.0,9.181432568068717,8.777523218513316,9.585341917624117,9.799899224334464,8.139313097900644,8.969606161117554,TRNDu,135487.5,9.338606071472167
1996-06-20,9.425134660616946,9.515980065973551,9.425134660616946,9.448981285095215,210000,0.0,0.0,9.206913398261715,8.82068361164706,9.59314318487637,9.850685660405807,8.170059616998978,9.010372638702393,TRNDu,136612.5,9.393112659454346
1996-06-21,9.37403383002844,9.476233984741913,9.37403383002844,9.447845458984375,88125,0.0,0.0,9.22985930880673,8.861812469910847,9.597906147702615,9.890267074850945,8.217348491402719,9.053807783126832,TRNDu,134775.0,9.438535022735596
1996-06-24,9.402424226863486,9.425134562698286,9.379713078813966,9.421728134155273,127500,0.0,0.0,9.248132530268496,8.903263899228119,9.593001161308873,9.896571819712056,8.315174300740823,9.10587306022644,TRNDu,132150.0,9.456817531585694
1996-06-25,9.361543027781684,9.402423415629581,9.320663452148438,9.320663452148438,150000,0.0,0.0,9.255040237114205,8.924445532776499,9.58563494145191,9.899183211231707,8.387736859416487,9.143460035324097,TRNDu,127387.5,9.473850727081299
1996-06-26,9.357001462534631,9.379713423633817,9.345646700307165,9.351324081420898,120000,0.0,0.0,9.264210127048175,8.954864898847163,9.573555355249187,9.909297780330078,8.441440745060547,9.175369262695312,TRNDu,126525.0,9.482934951782227
