Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2005-08-09,12.640318447628927,12.684888706090284,12.221351387131312,12.426377296447754,7518155,0.0,0.0,11.768058909716625,10.53534775722115,13.000770062212101,13.074076841332731,10.019909288428012,11.546993064880372,TRNDu,,12.080506896972656
2005-08-10,12.479863833982776,13.103856855657265,12.479863833982776,12.747289657592773,16457335,0.0,0.0,11.861318980942926,10.616383031855095,13.106254930030756,13.188844519556786,10.133345002232764,11.661094760894775,TRNDu,,12.222242736816407
2005-08-11,12.827517142422467,12.979058410028175,12.693803809175717,12.774031639099121,8931260,0.0,0.0,11.94824399600542,10.770750721655881,13.125737270354959,13.236113616129234,10.34280445943229,11.789459037780762,TRNDu,,12.366652774810792
2005-08-12,12.747288811284948,12.81860224616326,12.569005224089164,12.60466194152832,4509935,0.0,0.0,12.010759990817125,10.90109663948772,13.120423342146529,13.312133325169093,10.424565874507422,11.868349599838258,TRNDu,,12.513736915588378
2005-08-16,12.640319716538245,12.738375485169106,12.301580447463543,12.381808280944824,5442010,0.0,0.0,12.046097923210239,10.960041899472662,13.132153946947815,13.361501790333635,10.470579432200543,11.91604061126709,TRNDu,,12.623381519317627
2005-08-17,12.372893469006403,12.640319288173522,12.257008919029877,12.310494422912598,5179820,0.0,0.0,12.07127854222951,11.017166047036962,13.125391037422059,13.396496704653153,10.526509257718672,11.961502981185912,TRNDu,,12.577919387817383
2005-08-18,12.426378928432918,12.488778828695677,12.221352992189946,12.2926664352417,4823060,0.0,0.0,12.092363103468767,11.090176690494328,13.094549516443205,13.420636945245981,10.599533838750602,12.010085391998292,TRNDu,,12.567222499847412
2005-08-19,12.417464730816624,12.417464730816624,12.016325572150201,12.105467796325684,4071670,0.0,0.0,12.09361116945514,11.11141556604486,13.075806772865421,13.411642687490424,10.704801328012504,12.058222007751464,TRNDu,,12.499474716186523
2005-08-22,12.2124386239591,12.23026740981972,11.811300293451447,11.891528129577637,4580710,0.0,0.0,12.074365165657284,11.106595699314378,13.04213463200019,13.377226449099291,10.822119616421949,12.09967303276062,TRND,,12.413007259368896
2005-08-23,12.025240286501507,12.025240286501507,11.392332858258097,11.517131805419922,7381835,0.0,0.0,12.021295321825155,11.023721316467856,13.018869327182454,13.324381509130585,10.932015452081572,12.128198480606079,TRNDd,,12.305145740509033
2005-08-24,11.445818915186821,11.748901479938391,11.392333406650472,11.526046752929688,3082390,0.0,0.0,11.97412879145416,11.004998571975007,12.943259010933312,13.289770939788,11.005848643341885,12.147809791564942,TRNDd,,12.215112686157227
2005-08-25,11.588446431919088,11.998499185822698,11.543875314079342,11.713245391845703,2483045,0.0,0.0,11.949282753396211,10.982575069286373,12.91599043750605,13.265424473597532,11.068526522801394,12.166975498199463,TRNDd,,12.11170825958252
2005-08-26,11.784557395324367,12.123296659197717,11.713243955574532,11.802385330200195,2330370,0.0,0.0,11.935292522615638,10.983245066192147,12.88733997903913,13.235018907002965,11.146177496500451,12.190598201751708,TRNDd,,12.014543628692627
2005-08-29,11.945009747340217,11.945009747340217,11.445815771995854,11.633013725280762,6227745,0.0,0.0,11.906504065726603,10.949822559876587,12.863185571576619,13.17844256517212,11.252673157484132,12.215557861328126,TRNDd,,11.917378807067871
2005-08-30,11.757812136732074,11.971753268237972,11.713241882369658,11.846954345703125,2026595,0.0,0.0,11.900832663819605,10.972071399963149,12.829593927676061,13.125745185999795,11.361529746861533,12.243637466430664,TRNDd,,11.863893413543702
2005-08-31,11.945011694310866,12.239179833117339,11.793470428850169,11.953926086425781,4263315,0.0,0.0,11.905889180258288,10.980862161934043,12.830916198582534,13.059776508210842,11.34637945950156,12.2030779838562,TRNDd,,11.82823657989502
2005-09-01,12.11438021353492,12.176779250209728,11.855868825723846,11.9450101852417,1910845,0.0,0.0,11.90961499025671,11.012908588867713,12.806321391645707,13.039100686547856,11.321592768194575,12.180346727371216,TRND,,11.79347095489502
2005-09-02,11.962840934143365,13.184084646331474,11.713243896282394,12.586833953857422,17197530,0.0,0.0,11.974112034409158,10.872908123149244,13.075315945669072,13.00570283396411,11.335379452870606,12.170541143417358,SQZE,,11.841607570648193
2005-09-05,12.67597560391452,12.747289040072763,12.12329604862652,12.176780700683594,3974285,0.0,0.0,11.99341381214958,10.877531693726409,13.10929593057275,12.932484480162021,11.350655606965663,12.141570043563842,SQZE,,11.87013282775879
2005-09-06,12.29266447307775,12.729459454579047,12.123295285395487,12.274836540222168,5798570,0.0,0.0,12.020215976727922,10.894689236310356,13.145742717145488,12.891561375201087,11.35948766654696,12.125524520874023,SQZE,,11.945903301239014
2005-09-08,12.123296878942938,12.417465035773876,12.123296878942938,12.319408416748047,2644230,0.0,0.0,12.048710494825077,10.97690279708308,13.120518192567074,12.879197653181066,11.36115450059701,12.120176076889038,SQZE,,12.02523946762085
2005-09-09,12.45312088013148,13.077113870412342,12.24809411396703,12.96122932434082,15055895,0.0,0.0,12.135617050017053,11.005186170760194,13.266047929273913,12.929919914832588,11.331826205620292,12.13087306022644,SQZE,,12.150037860870361
2005-09-12,13.050371440969982,13.157341594159506,12.747288915204729,12.78294563293457,7265700,0.0,0.0,12.197267391247294,11.097869064125165,13.296665718369423,12.93180874596629,11.330828773870135,12.131318759918212,SQZE,,12.2480938911438
2005-09-13,12.836431032047267,13.01471548120277,12.640319498173426,12.747289657592773,6031595,0.0,0.0,12.249650464232579,11.185312773216793,13.313988155248364,12.9579951822816,11.318905109161271,12.138450145721436,SQZE,,12.359521484375
2005-09-14,12.934486895817196,13.121684876429665,12.506605432935894,12.78294563293457,9335740,0.0,0.0,12.300440480299436,11.219520669686474,13.381360290912397,13.019480419071952,11.297533607569894,12.158507013320923,SQZE,,12.453120613098145
2005-09-15,12.836430449151814,12.925572669681666,12.622490140028036,12.658146858215332,3526630,0.0,0.0,12.334507754386664,11.301063418904274,13.367952089869053,13.062103234417028,11.289676035755091,12.17588963508606,TRNDu,,12.5235426902771
2005-09-16,12.569005224089164,12.80968785427267,11.570615435546372,12.60466194152832,2222495,0.0,0.0,12.36023672459063,11.182322338911218,13.538151110270041,13.096167754135424,11.286811066665356,12.19148941040039,SQZE,,12.589507865905762
2005-09-19,12.738376320446571,12.738376320446571,12.390722635939186,12.444208145141602,3858115,0.0,0.0,12.36823400273834,11.238580318725393,13.497887686751287,13.118694994553364,11.298157861129008,12.208426427841186,SQZE,,12.57524528503418
2005-09-20,12.551175875407411,12.551175875407411,12.141123218251069,12.274836540222168,5424665,0.0,0.0,12.359339006308229,11.260640159265309,13.458037853351149,13.12643375020285,11.328749946543976,12.227591848373413,SQZE,,12.585050868988038
2005-09-21,12.30157979621349,12.381807625447482,11.329933153487554,11.650843620300293,16822765,0.0,0.0,12.291863255259853,11.09265939852924,13.491067111990468,13.113660737332932,11.35489414090193,12.234277439117431,SQZE,20971277.4,12.52265157699585
2005-09-22,11.731070342528556,11.731070342528556,11.338846475658634,11.39233112335205,5662030,0.0,0.0,12.206193528411491,11.048465283979954,13.363921772843028,13.130139587246184,11.325043728030916,12.22759165763855,SQZE,16185687.7,12.42994384765625
2005-09-23,11.463643460663002,11.855868140258451,10.910964003163109,11.214046478271484,7912080,0.0,0.0,12.111703333160062,10.880767085752609,13.342639580567514,13.184795201192932,11.220468222726746,12.202631711959839,SQZE,15061696.9,12.255225563049317
2005-09-26,11.392332875926849,11.891527815225094,11.392332875926849,11.597359657287598,4744150,0.0,0.0,12.062718221172208,10.81937933111478,13.306057111229636,13.195104808753861,11.189656047874557,12.192380428314209,SQZE,14830922.6,12.136666965484618
2005-09-27,11.67758516880586,11.927182163752448,11.606271741678265,11.846954345703125,4317720,0.0,0.0,12.042169280651342,10.857199778306686,13.227138782995997,13.186074962513501,11.220079956157154,12.203077459335328,SQZE,13408316.4,12.046633434295654
2005-09-28,12.034152759320934,12.444205405865684,11.953924938239092,12.239178657531738,6920645,0.0,0.0,12.060932078449476,10.875009314306773,13.246854842592178,13.192039806888884,11.253337542964632,12.222688674926758,SQZE,12033033.8,11.99225673675537
2005-09-29,12.346150509007526,12.346150509007526,11.980668093151483,12.060895919799805,3466900,0.0,0.0,12.060928634768555,10.920501663868913,13.201355605668196,13.192566017854197,11.263508315336722,12.22803716659546,SQZE,11593453.1,11.932531642913819
2005-09-30,12.051982972564765,12.114382018536821,11.633015885024514,11.82912826538086,4122065,0.0,0.0,12.038852409112584,10.916194908600446,13.161509909624723,13.194861406115272,11.249624735089562,12.222243070602417,TRND,11487761.0,11.854978275299072
2005-10-03,11.918269848998163,12.105467840348846,11.793470904723288,11.864785194396973,2110165,0.0,0.0,12.022274579139669,10.949483441553634,13.095065716725705,13.155543957715057,11.216737307543731,12.186140632629394,TRNDd,11326672.9,11.79703598022461
2005-10-04,11.989583361398633,12.06981119391115,11.900441986480596,11.962841033935547,3353220,0.0,0.0,12.016614241501182,11.010097017770914,13.023131465231451,13.149733198331301,11.201154100252683,12.175443649291992,TRNDd,11293217.2,11.765836429595947
2005-10-05,12.069810469151523,12.39072092980852,11.87369809591064,12.07872486114502,4732285,0.0,0.0,12.022529538610119,11.013259470473303,13.031799606746935,13.139676382296532,11.191599748379737,12.165638065338134,TRNDd,11279793.2,11.80862455368042
2005-10-06,12.203523184071113,12.693803701573401,11.811299280143219,12.194609642028809,13031490,0.0,0.0,12.038918119888088,10.954074174278917,13.123762065497258,13.131012094090329,11.187784159114019,12.159398126602174,TRND,11307469.0,11.888852405548096
2005-10-07,12.372893122634824,12.569005497883765,12.176780747385884,12.337236404418945,8826685,0.0,0.0,12.067329385081502,11.012524883933672,13.122133886229332,13.032564925613254,11.223832035598903,12.128198480606079,SQZE,11234382.3,12.001171398162843
2005-10-10,12.479862195463097,12.86317252064887,12.043067222651445,12.158951759338379,23831460,0.0,0.0,12.07605532548692,10.962710214854386,13.189400436119453,12.950483039532116,11.243514534320422,12.09699878692627,SQZE,11711011.5,12.05733060836792
2005-10-11,12.301579373849895,12.301579373849895,11.927183417027967,11.980668067932129,5339035,0.0,0.0,12.066970824767415,10.99008103383375,13.14386061570108,12.859098345769086,11.25823706911739,12.058667707443238,SQZE,11694062.9,12.07070198059082
2005-10-13,11.9984986179838,12.096554392491981,11.659759328605558,11.704330444335938,7831490,0.0,0.0,12.032433645678703,10.97587382106112,13.088993470296286,12.745851228036592,11.26362266799002,12.004736948013306,SQZE,11491598.9,12.01721715927124
2005-10-14,11.811299040068548,11.811299040068548,11.454731861927083,11.534958839416504,6389425,0.0,0.0,11.985055092701351,10.962837814917235,13.007272370485468,12.6524129361467,11.24474215800003,11.948577547073365,SQZE,8533716.3,11.96462345123291
2005-10-17,11.6775887142451,11.6775887142451,11.187308116296178,11.231879234313965,5579835,0.0,0.0,11.913324058569218,10.895272388973728,12.931375728164708,12.582206792798335,11.17767003062696,11.879938411712647,SQZE,7505980.3,11.904898548126221
2005-10-18,11.338849362189219,11.793472383809211,11.240792732917104,11.713245391845703,4885790,0.0,0.0,11.894268947452693,10.865703814917701,12.922834079987684,12.498916825582821,11.187863722512883,11.843390274047852,SQZE,6745735.5,11.889744567871094
2005-10-19,11.490388579741229,11.748899996424594,11.267533880872012,11.534958839416504,4822750,0.0,0.0,11.860048937163532,10.838067094771523,12.88203077955554,12.443607251674262,11.169185526340875,11.806396389007569,SQZE,6580583.1,11.846956348419189
2005-10-20,11.695415971402042,11.766729416034963,11.410162192870361,11.526046752929688,4079375,0.0,0.0,11.828239205331737,10.837142102546009,12.819336308117466,12.445727449443318,11.154585641834757,11.800156545639037,SQZE,6446738.1,11.791688537597656
2005-10-21,11.588442637840641,11.588442637840641,11.08033427114394,11.329931259155273,3441255,0.0,0.0,11.780781305695884,10.787172239849388,12.77439037154238,12.451009719619716,11.143063385238683,11.7970365524292,SQZE,6365200.1,11.705220699310303
2005-10-24,11.410161093518248,11.766728282328128,11.410161093518248,11.508216857910156,1777345,0.0,0.0,11.754822786859147,10.773215222962731,12.736430350755564,12.424544728034535,11.198945414787731,11.811745071411133,SQZE,6071600.3,11.622318744659424
2005-10-25,11.615187592553635,11.731072147214357,11.410161661316165,11.597359657287598,1634530,0.0,0.0,11.739826298328524,10.79219739364211,12.687455203014936,12.424544728034535,11.198945414787731,11.811745071411133,SQZE,5925665.7,11.566159534454346
2005-10-26,11.722157615687081,11.722157615687081,11.499302901699696,11.659758567810059,1264560,0.0,0.0,11.732200800183907,10.834763843168659,12.629637757199156,12.418457548911656,11.186313016121302,11.802385282516479,SQZE,5860758.2,11.534068584442139
2005-10-27,11.588443914137084,11.650842955481483,11.49930169782522,11.60627269744873,1209395,0.0,0.0,11.720207647542463,10.880423012231772,12.559992282853154,12.35816970506718,11.183310263957477,11.770739984512328,SQZE,5776105.9,11.524262809753418
2005-10-28,11.57953101204649,11.668673239825413,11.240791736659185,11.312105178833008,2684195,0.0,0.0,11.68134074576061,10.839958273347742,12.522723218173477,12.337202661810952,11.129398233117026,11.73330044746399,SQZE,5726193.4,11.501977443695068
2005-10-31,11.40124617607565,11.641929655027807,11.321018349758265,11.579529762268066,814635,0.0,0.0,11.671644461618461,10.84843534120792,12.494853582029002,12.32659884888779,11.11504219572891,11.72082052230835,SQZE,5646024.9,11.53674249649048
2005-11-02,11.802385467654746,11.802385467654746,11.499302920126514,11.739986419677734,1030615,0.0,0.0,11.678153219528868,10.876648501653735,12.479657937404001,12.31685953437023,11.112301632774546,11.714580583572388,SQZE,5585203.8,11.539416599273682
2005-11-04,11.739986419677734,11.739986419677734,11.739986419677734,11.739986419677734,0,0.0,0.0,11.684042095733522,10.962687849645903,12.405396341821142,12.295084482057982,11.111791223661013,11.703437852859498,SQZE,5493589.6,11.559919357299805
2005-11-07,11.76672872850921,11.76672872850921,11.588445127343958,11.659758567810059,987395,0.0,0.0,11.68172937878843,10.996853837076522,12.36660492050034,12.248620189688785,11.116358886696714,11.68248953819275,SQZE,5365700.8,11.573290538787841
2005-11-08,11.73107003330422,11.882611281312936,11.561700853242016,11.641928672790527,1147545,0.0,0.0,11.67793883536006,10.997368762205157,12.358508908514962,12.169952556928434,11.139758422533236,11.654855489730835,SQZE,5327003.9,11.604490280151367
2005-11-09,11.766728304518997,11.80238502346723,11.552787990829598,11.588444709777832,1216820,0.0,0.0,11.669415585304609,11.006983112937672,12.331848057671547,12.026648643680094,11.208183166317465,11.61741590499878,SQZE,5301679.4,11.612513065338135
2005-11-10,11.62410068511963,11.713242901849306,11.588443968452395,11.624100685119629,572030,0.0,0.0,11.665099880525087,11.043950868715461,12.286248892334713,11.916199845820419,11.265146856755266,11.590673351287842,SQZE,5266512.6,11.615187168121338
2005-11-11,11.731071308454823,11.936098075156368,11.64192993825159,11.855870246887207,1621930,0.0,0.0,11.68326848684529,11.061834898209279,12.3047020754813,11.883529526017659,11.285337394453533,11.584433460235596,SQZE,5174396.3,11.634798336029053
2005-11-14,11.9450123488155,12.078725687496156,11.63301625880717,11.739986419677734,787545,0.0,0.0,11.688670194734094,11.040238079223887,12.337102310244301,11.88855717644441,11.283875341560963,11.586216259002686,SQZE,5149615.3,11.648169708251952
2005-11-16,11.784556787058955,11.95392598519193,11.677586632955517,11.775642395019531,842275,0.0,0.0,11.696953261427947,11.058096487021478,12.335810035834415,11.910471083455754,11.286029790109922,11.598250436782838,SQZE,5081194.5,11.694523429870605
2005-11-17,11.882613162449577,12.034154434448793,11.766728610325279,11.802385330200195,996905,0.0,0.0,11.706994410834827,11.078538149044302,12.335450672625353,11.901940418628595,11.351611064525702,11.626775741577148,SQZE,5062915.7,11.716808986663818
2005-11-18,11.766728610325279,11.962840994698956,11.766728610325279,11.802385330200195,917240,0.0,0.0,11.716079260298196,11.111246147811988,12.320912372784404,11.914620257010572,11.347845219979174,11.631232738494873,SQZE,4737309.9,11.723048877716064
2005-11-21,11.945011872906738,12.337236630595202,11.588444684211076,12.051982879638672,2986850,0.0,0.0,11.748070081187766,11.053961890673353,12.44217827170218,11.990532213247894,11.323635667764067,11.65708394050598,SQZE,4717561.2,11.754248523712159
2005-11-22,12.212437126419546,12.212437126419546,11.962840105840584,12.043067932128906,1249495,0.0,0.0,11.776165114610732,11.101548339031968,12.450781890189496,12.050191341888253,11.315678657043632,11.682934999465942,SQZE,4626579.7,11.792579460144044
2005-11-23,12.069810282983784,12.176780434886183,12.060895891127785,12.123295783996582,1406840,0.0,0.0,11.809225178361766,11.175327579789423,12.443122776934109,12.10002095758142,11.345185493834597,11.722603225708008,SQZE,4601831.9,11.84071617126465
2005-11-24,12.248093869487782,12.248093869487782,12.060895891127785,12.123295783996582,1705855,0.0,0.0,11.8391366646127,11.231189230225594,12.447084098999808,12.155326730304212,11.351387613720446,11.753357172012329,SQZE,4334831.1,11.894201278686523
2005-11-25,12.176780888649755,12.444206703432883,12.087639517137534,12.132209777832031,2617710,0.0,0.0,11.867048389681209,11.248582261473743,12.485514517888674,12.207367385391892,11.35283197068721,11.780099678039551,SQZE,4241871.3,11.945012187957763
2005-11-28,12.23026593589898,12.29266497864458,12.034153565682985,12.123295783996582,1669065,0.0,0.0,11.891452903425531,11.283131105446492,12.49977470140457,12.251684102461253,11.354868975236501,11.803276538848877,SQZE,4154620.7,11.9717547416687
2005-11-29,12.069811629705509,12.23026730052398,11.855871302029746,12.11438274383545,964415,0.0,0.0,11.912684316797904,11.290315498917922,12.535053134677886,12.287030049087242,11.370334033249183,11.828682041168213,SQZE,3987194.2,12.009194374084473
2005-11-30,12.051982352676342,12.265922656539388,11.945011350621622,11.980668067932129,1662800,0.0,0.0,11.919158959763068,11.294844762487532,12.543473157038605,12.258169212187164,11.466051159059175,11.86211018562317,SQZE,3949917.6,12.029696941375732
2005-12-01,11.855869850534674,12.24809373658757,11.855869850534674,12.185694694519043,1090375,0.0,0.0,11.944543315454114,11.30421576069555,12.584870870212677,12.290111078658402,11.494725785813035,11.892418432235718,SQZE,3927275.2,12.068027877807618
2005-12-02,12.167866408113186,12.675975707548817,12.141124081866012,12.355064392089844,7198240,0.0,0.0,11.983640560847991,11.300375436428723,12.66690568526726,12.361963152365373,11.484381509347273,11.923172330856323,SQZE,3994077.7,12.123295783996582
2005-12-05,12.408549335396032,12.622489635976574,12.30157918510576,12.488777160644531,2464260,0.0,0.0,12.031748808447661,11.352628106296157,12.710869510599165,12.454778700450207,11.46644503535912,11.960611867904664,SQZE,3934869.6,12.166975212097167
2005-12-06,12.497692108154297,12.542262368498283,12.479863323918124,12.497692108154297,1457690,0.0,0.0,12.076124360800675,11.45243591994829,12.69981280165306,12.528596016228231,11.47642107361552,12.002508544921875,SQZE,3627568.1,12.212437629699707
2005-12-07,12.515520650783447,12.613576418480292,12.479863930700661,12.524435043334961,975450,0.0,0.0,12.118820616280132,11.53075852195706,12.706882710603205,12.59203072596015,11.501237000938044,12.046633863449097,TRNDu,3533836.5,12.252551555633545
2005-12-08,12.622488181806455,12.729458319773263,12.52443243453432,12.6403169631958,1368365,0.0,0.0,12.168486935034005,11.598225873095451,12.73874799697256,12.660385074071204,11.538069878168788,12.099227476119996,TRNDu,3402962.2,12.304253673553466
2005-12-09,12.738374686667555,12.782945796932479,12.631404532105664,12.658146858215332,1369180,0.0,0.0,12.215121213432226,11.671578004722164,12.758664422142289,12.717969833173955,11.583889736375605,12.15092978477478,TRNDu,3335462.8,12.356847381591797
2005-12-12,12.675977268146525,12.765118649986116,12.319409190418183,12.444208145141602,1313620,0.0,0.0,12.236939016452165,11.658608236699523,12.815269796204808,12.744140449443357,11.616552909931642,12.1803466796875,TRNDu,3275380.8,12.388938617706298
2005-12-13,12.462034539681952,12.613575805196529,12.328322058403547,12.497692108154297,1556415,0.0,0.0,12.261772644233321,11.684224193097347,12.839321095369296,12.759970303336647,11.67649362488601,12.218231964111329,TRNDu,3168096.2,12.427269554138183
2005-12-14,13.754592173304104,13.754592173304104,12.45312070858975,12.542262077331543,2787035,0.0,0.0,12.28848592357601,11.508398024610763,13.068573822541257,12.77562495640558,11.737500940048278,12.256562948226929,SQZE,3154498.9,12.483428955078125
2005-12-15,12.65814809159872,12.818603764137627,12.524435597898497,12.533349990844727,1392700,0.0,0.0,12.311806310934935,11.550893568618386,13.072719053251484,12.781116331469967,11.805106031048343,12.293111181259155,SQZE,3099911.6,12.518194484710694
2005-12-16,12.12329764029709,12.560092706644063,11.766729562568747,12.444208145141602,5008815,0.0,0.0,12.32441600943081,11.480921912530853,13.167910106330766,12.761589017144695,11.888815626867755,12.325202322006225,SQZE,3157884.6,12.527108860015868
2005-12-19,12.301580272751572,12.658147471911743,12.212438047899898,12.283751487731934,1711730,0.0,0.0,12.320543197840442,11.472256625828111,13.168829769852772,12.755491173251114,11.918090331570662,12.336790752410888,SQZE,3125054.8,12.506606292724609
2005-12-20,12.283751245909615,12.444206907434536,12.14112436905335,12.310494422912598,918695,0.0,0.0,12.319586171656837,11.495511749169502,13.143660594144173,12.746997752627287,11.95332640127286,12.350162076950074,SQZE,3048783.0,12.487886524200439
2005-12-21,12.372893176336776,12.479863331448692,12.274837413348326,12.355064392089844,1509865,0.0,0.0,12.322965049793314,11.54029288593464,13.105637213651988,12.744702893659182,11.978798121050291,12.361750507354737,SQZE,2818350.5,12.470949459075928
2005-12-22,12.123295069132658,12.355063292859779,12.034152856075433,12.096551895141602,746380,0.0,0.0,12.301401892207437,11.532814637531748,13.069989146883126,12.746857755990098,11.973968869833877,12.360413312911987,SQZE,2656744.4,12.416572952270508
2005-12-23,12.158952369364416,12.257008128346842,12.132209194086599,12.185694694519043,689045,0.0,0.0,12.290382159094255,11.566562383245087,13.014201934943424,12.743877067085066,11.98229805040761,12.363087558746338,SQZE,2193896.1,12.369327735900878
2005-12-26,12.12329460452364,12.212435964041493,11.8291265028808,11.9450101852417,637870,0.0,0.0,12.257489590155917,11.529389899659527,12.985589280652306,12.76422267962927,11.944123877987916,12.354173278808593,SQZE,2099872.8,12.319407939910889
2005-12-27,12.078724569656865,12.42637734778146,11.945011243350859,12.265922546386719,550645,0.0,0.0,12.258292728844564,11.506729574889862,13.009855882799267,12.759202915446256,11.96429762242606,12.361750268936158,SQZE,1954255.9,12.29623098373413
2005-12-28,12.212436649919724,12.346149971890823,12.167865542596024,12.274836540222168,474860,0.0,0.0,12.259868329928146,11.547804605509954,12.971932054346338,12.736416086946672,12.016501298154648,12.37645869255066,SQZE,1835964.6,12.269488430023193
2005-12-29,12.283752124848716,12.50660684841336,12.141125237787072,12.47095012664795,1532600,0.0,0.0,12.279971358187176,11.566017684085546,12.993925032288805,12.741810006834488,12.039632921479722,12.390721464157105,SQZE,1755019.9,12.263248443603516
2005-12-30,12.301579797645507,12.569005611748867,12.150038531324379,12.194609642028809,447320,0.0,0.0,12.271841670933998,11.545489948157634,12.998193393710363,12.743868204225414,12.02152924908269,12.382698726654052,SQZE,1666250.5,12.238288593292236
2006-01-02,12.301579237020015,12.39072060424317,12.158952369364416,12.185694694519043,401370,0.0,0.0,12.263637196989716,11.563566999515237,12.963707394464196,12.73501758551158,12.000071621183976,12.367544603347778,SQZE,1577822.9,12.228482913970947
2006-01-03,12.230266510771921,12.69380385747048,12.212437726221895,12.390721321105957,1711690,0.0,0.0,12.27574044690555,11.54405543658823,13.007425457222869,12.725020708383358,11.999371419607364,12.362196063995361,SQZE,1530469.2,12.236505603790283
2006-01-04,12.470950042871088,12.479864435783384,12.21243859927765,12.2926664352417,771330,0.0,0.0,12.277352445794707,11.565350769207972,12.98935412238144,12.706707524449703,11.994507742731694,12.350607633590698,SQZE,1477070.7,12.230265808105468
2006-01-05,12.462033238530497,13.086027019674264,12.257007341960446,12.765115737915039,8755585,0.0,0.0,12.32380609266331,11.517200648192485,13.130411537134133,12.736621820408525,11.977073324244797,12.35684757232666,SQZE,1616635.5,12.297122192382812
2006-01-06,12.747290056518727,12.952315989291273,12.435293110855921,12.738375663757324,3368195,0.0,0.0,12.363288908957978,11.533939433247166,13.19263838466879,12.754712535970631,11.967005489236888,12.36085901260376,SQZE,1651308.8,12.35239028930664
2006-01-09,12.836429881124559,12.916657706026605,12.21243691539769,12.32832145690918,5025805,0.0,0.0,12.359958675429521,11.472699989164008,13.247217361695034,12.747249103623028,11.96288025276125,12.35506467819214,SQZE,1726533.7,12.390721416473388
2006-01-10,12.390721360505227,12.720547074743548,12.123296392390413,12.150038719177246,5471980,0.0,0.0,12.33996629864359,11.421983344534,13.25794925275318,12.733836785037044,11.941527232449529,12.337682008743286,SQZE,1811785.4,12.379133033752442
2006-01-12,12.25700859895182,12.497692084954021,12.123296117921635,12.417464256286621,2526875,0.0,0.0,12.347347056514355,11.446283204409248,13.248410908619462,12.718333966055514,11.944550269326566,12.33144211769104,SQZE,1808639.0,12.393395805358887
2006-01-13,12.52443405764582,13.36236733870648,12.479862948519324,13.228654861450195,9678935,0.0,0.0,12.431281133174911,11.431343049796343,13.43121921655348,12.9118222413011,11.820592481141526,12.366207361221313,SQZE,1985925.0,12.469166278839111
