Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2002-09-13,410.0402950769563,416.85714746153485,410.0402950769563,412.34527587890625,80300,0.0,0,415.65658553403205,399.57079483959905,431.74237622846505,425.0790045812452,401.64191216680166,413.36045837402344,SQZE,,410.8789398193359
2002-09-16,411.9529607100455,415.6311121449566,409.2556496577773,411.9039306640625,13100,0.0,0,415.2991898321302,399.54688570970467,431.0514939545557,424.0139227241259,401.7555810600538,412.88475189208987,SQZE,,411.28599243164064
2002-09-17,413.9146390365551,413.9146390365551,399.447243477813,405.62652587890625,54100,0.0,0,414.37798374134695,397.30743091941554,431.44853656327837,420.37154112927914,403.0341412437677,411.7028411865234,SQZE,,411.03587646484374
2002-09-18,402.1445101398425,408.0295517516451,388.1185062715275,393.6602478027344,63100,0.0,0,412.40486603290765,393.05915939714583,431.75057266866946,419.26961933689404,400.8404362050982,410.0550277709961,SQZE,,409.3782531738281
2002-09-19,393.3169294657596,394.2977696888662,368.3545338145485,376.5445556640625,188200,0.0,0,408.9895983787319,386.38981523168275,431.58938152578105,424.3497937136673,391.4200396603561,407.8849166870117,SQZE,,405.86683349609376
2002-09-20,367.8151376896292,375.1714404434218,367.8151376896292,369.8749084472656,165500,0.0,0,405.26438981383035,383.17870138659947,427.3500782410612,429.01308816461324,382.56365133733993,405.7883697509766,TRNDd,,401.7423950195313
2002-09-23,367.8151918912736,374.19065521738906,359.2328374138106,364.57843017578125,106400,0.0,0,401.38953651496854,378.52085336974505,424.258219660192,432.77901741867987,374.28096182936696,403.5299896240234,TRNDd,,397.01475219726564
2002-09-24,364.87256697740884,376.49552973463386,363.79363673364384,373.5530090332031,110800,0.0,0,398.7384386595623,375.61624522866316,421.8606320904614,433.6232056771845,369.8714110220343,401.7473083496094,TRNDd,,393.1845672607422
2002-09-25,375.4656467112738,379.97751797984444,371.73846562538097,377.1330871582031,45200,0.0,0,396.6807861356233,374.2230015769214,419.1385706943252,433.4745770337684,366.7440295336144,400.1093032836914,TRNDd,,389.727099609375
2002-09-26,372.7193597678525,383.50860439271133,372.7193597678525,374.97528076171875,30700,0.0,0,394.6135951476324,372.2437401198289,416.9834501754359,433.10032657832033,363.60687251835935,398.35359954833984,TRNDd,,386.0195251464844
2002-09-27,372.7193375800154,394.2978255451742,372.7193375800154,391.3062744140625,123900,0.0,0,394.2986122206257,369.8500451025708,418.74717933868067,431.8128209685998,362.98174385073617,397.397282409668,TRNDd,,383.915625
