Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2004-04-22,9.050439458961762,9.086141525421153,8.836227741165688,8.907631874084473,17219094,0.0,0.0,7.39979507792976,6.299501561225638,8.500088594633882,9.645902514233999,4.488492131456919,7.067197322845459,,,8.079346942901612
2004-04-23,8.92548137791893,9.12184169584907,8.586312813173935,8.675567626953125,19614068,0.0,0.0,7.521297225455794,6.423927283887058,8.618667167024531,9.7640542424884,4.714863880756839,7.23945906162262,TRNDu,,8.243575525283813
2004-04-26,8.675567626953125,8.675567626953125,8.675567626953125,8.675567626953125,0,0.0,0.0,7.631227739884111,6.643594792472248,8.618860687295975,9.832474471725096,4.990967129074464,7.41172080039978,TRNDu,,8.35782151222229
2004-04-27,8.693419811281448,8.729121876323969,7.515255750639794,7.907977104187012,22442372,0.0,0.0,7.657584822198673,6.52594194439116,8.789227700006185,9.76163440744958,5.326001443456791,7.543817925453186,TRNDu,,8.406019163131713
2004-04-28,7.854426596368111,8.336402910064606,7.69376759814913,8.229296684265137,27159242,0.0,0.0,7.7120335709669074,6.5650279185570515,8.859039223376763,9.660061554805903,5.725685591800541,7.692873573303222,TRNDu,,8.48634877204895
2004-04-29,8.211444140762495,8.586314144369709,8.211444140762495,8.407804489135742,20772056,0.0,0.0,7.778297467935368,6.671018380045055,8.885576555825681,9.54023033613373,6.140057644899596,7.840143990516663,TRND,,8.572033309936524
2004-04-30,8.282847901920475,8.586313757372347,8.211443770661056,8.264996528625488,17638272,0.0,0.0,7.824649759429666,6.753124582986126,8.896174935873205,9.4502694601481,6.449585342937229,7.949927401542664,TRND,,8.616660785675048
2004-05-03,8.264998238284958,8.300700311299835,7.747320562930674,7.961531639099121,17936154,0.0,0.0,7.837686128921995,6.762637520448976,8.912734737395013,9.414968443131302,6.599132632994797,8.00705053806305,TRND,,8.491704177856445
2004-05-04,8.032933997549097,8.425655351399104,8.032933997549097,8.318549156188965,13318302,0.0,0.0,7.883482607709325,6.8231141176236125,8.943851097795038,9.413112591846804,6.727730179683349,8.070421385765076,TRND,,8.436366081237793
2004-05-05,8.425654596714397,8.514909410914845,8.282847030185717,8.44350528717041,11961366,0.0,0.0,7.936818100991333,6.936073983768366,8.9375622182143,9.416469043968952,6.854685693503583,8.135577368736268,TRND,,8.37924280166626
2004-05-06,8.74697175036055,8.800524502436028,8.568462122802172,8.675567626953125,12709830,0.0,0.0,8.007175198701981,7.035101650148187,8.979248747255776,9.413107591481062,7.022275728373675,8.217691659927368,TRND,,8.356036376953124
2004-05-07,8.81837632001816,8.81837632001816,8.407803611088882,8.586313247680664,15082158,0.0,0.0,8.062331203366618,7.105350467882348,9.019311938850889,9.368428138372014,7.222258325937676,8.295343232154845,TRND,,8.347110939025878
2004-05-10,8.425654167245742,8.5684617264953,8.032932868589343,8.532759666442871,10650304,0.0,0.0,8.107133914135785,7.1351751763816775,9.079092651889892,9.363456912219966,7.327194742977177,8.345325827598572,TRND,,8.332830142974853
2004-05-11,8.30069735745291,8.372101478073128,8.032932926567332,8.068634986877441,10864734,0.0,0.0,8.103467349634991,7.128739137681187,9.078195561588796,9.314869358240301,7.440045736135311,8.377457547187806,TRND,,8.348895931243897
2004-05-12,8.211444222961813,8.389953879982722,7.9079776698342075,8.282848358154297,17067790,0.0,0.0,8.120551255208259,7.146900622420132,9.094201887996386,9.252246529781898,7.588353340899866,8.420299935340882,TRNDd,,8.354251098632812
2004-05-13,8.050785259258875,8.639867672196115,7.622362490984874,8.282848358154297,20820786,0.0,0.0,8.1360081221555,7.056221516403938,9.215794727907063,9.191337323002038,7.722451472469153,8.456894397735596,SQZE,,8.341755485534668
2004-05-14,8.389953985893033,8.389953985893033,7.336746723790422,7.533107757568359,19651328,0.0,0.0,8.078589039813869,6.896139642216941,9.261038437410797,9.234960936521269,7.650266457582735,8.442613697052002,SQZE,,8.268566608428955
2004-05-17,7.318895435923572,7.354597501071348,6.033625857325431,7.176087856292725,19740158,0.0,0.0,7.992636546145189,6.628535708259368,9.35673738403101,9.229179307505328,7.452547100499432,8.34086320400238,SQZE,,8.190022230148315
2004-05-18,7.140386880130255,7.890127638736003,6.890473066941553,7.800872802734375,13850126,0.0,0.0,7.974373332487016,6.546751664030887,9.401995000943145,9.17022900599453,7.404391670046118,8.287310338020324,SQZE,,8.138254594802856
2004-05-19,7.907977590672693,8.461357930474168,7.907977590672693,8.407804489135742,19235250,0.0,0.0,8.015652490263085,6.59869596310461,9.432609017421559,9.077289955409624,7.436637361256027,8.256963658332825,SQZE,,8.134684514999389
2004-05-20,8.479209081937352,9.461012238793256,8.389954249495906,8.42565631866455,12448752,0.0,0.0,8.054700473920366,6.565228001618269,9.544172946222464,9.002039663460735,7.463690097662922,8.232864880561829,SQZE,,8.109693384170532
2004-05-21,8.389952534842179,8.764822482099987,8.032933278040383,8.44350528717041,18245606,0.0,0.0,8.091729503753704,6.604826437869896,9.578632569637513,8.970106239548107,7.472417287597279,8.221261763572693,SQZE,,8.095412588119506
2004-05-24,8.550611472787063,8.657716977443526,8.425654596714397,8.44350528717041,7274848,0.0,0.0,8.125231959317201,6.740606723875947,9.509857194758455,8.936865077495233,7.482452215671883,8.209658646583557,SQZE,,8.08648715019226
2004-05-25,8.38995393471524,8.55061289946625,7.550958405051656,8.461358070373535,7165466,0.0,0.0,8.157243969893996,6.711150359113949,9.603337580674042,8.958600914695623,7.516054475090144,8.237327694892883,SQZE,,8.12575945854187
2004-05-26,8.568463914378798,8.639868052716087,8.42565631866455,8.42565631866455,4518548,0.0,0.0,8.182807050729286,6.838480454216937,9.527133647241635,8.973045202183991,7.5212461510417175,8.247145676612854,SQZE,,8.140040254592895
2004-05-27,8.42565631866455,8.639868052716087,8.42565631866455,8.42565631866455,9484388,0.0,0.0,8.205935552437406,6.953199268765984,9.458671836108827,8.974769231653607,7.5213073045249805,8.248038268089294,SQZE,,8.15432105064392
2004-05-28,8.568462740990423,8.568462740990423,8.175741395836315,8.300698280334473,9213026,0.0,0.0,8.214960574141887,7.008953649806786,9.420967498476989,8.976887483596219,7.522759227753269,8.249823355674744,SQZE,,8.231080102920533
2004-05-31,8.389953873812644,8.389953873812644,7.925829038283724,8.175742149353027,9663446,0.0,0.0,8.211225486066757,7.032994287059383,9.389456685074132,8.976521707159343,7.544546055215534,8.260533881187438,SQZE,,8.331045532226563
2004-06-01,8.175740844569063,8.514909410914845,8.175740844569063,8.44350528717041,9394440,0.0,0.0,8.233347371886152,7.105105579510359,9.361589164261947,8.986854586301686,7.546708789171337,8.266781687736511,SQZE,,8.395308780670167
2004-06-02,8.44350528717041,8.532760101370858,8.425654596714397,8.44350528717041,4197770,0.0,0.0,8.253362411437035,7.216523697367528,9.290201125506542,8.986854586301686,7.546708789171337,8.266781687736511,SQZE,,8.398878860473634
2004-06-03,8.532763116895497,8.532763116895497,8.12219096266705,8.211445808410645,6797976,0.0,0.0,8.249370354005949,7.2341010804977035,9.264639627514194,8.938947520107627,7.548203673511148,8.243575596809388,SQZE,20871931.56,8.377457809448241
2004-06-04,7.55095876979601,8.28284881228595,7.55095876979601,8.193593978881836,3021976,0.0,0.0,8.244058318279842,7.183937963624434,9.304178672935251,8.901439183503475,7.546440083235416,8.223939633369445,SQZE,20291632.12,8.352466678619384
2004-06-07,8.247146742732237,8.264997437028924,8.104339145477722,8.193593978881836,3015690,0.0,0.0,8.239252190718128,7.253012213218019,9.225492168218237,8.86952607652259,7.544436621460199,8.206981348991395,SQZE,20126503.56,8.327475547790527
2004-06-08,8.229294860230382,8.300698994936536,8.068636578581982,8.104338645935059,2024830,0.0,0.0,8.22640328169117,7.292374818670161,9.160431744712177,8.87000168692531,7.547531376963239,8.208766531944274,SQZE,19982716.92,8.29177360534668
2004-06-09,8.122189198164142,8.175741957784156,8.03293437181069,8.050785064697266,1904946,0.0,0.0,8.209677737215559,7.340490603301958,9.07886487112916,8.860930948481048,7.5333957860618,8.197163367271424,SQZE,19903321.6,8.25428647994995
2004-06-10,8.068636438544127,8.122189198164142,7.997232305077252,8.050785064697266,1687524,0.0,0.0,8.194545101737626,7.387285302598007,9.001804900877245,8.85104183728397,7.520078567913171,8.185560202598571,SQZE,19751857.12,8.216799354553222
2004-06-11,8.104338121440747,8.104338121440747,7.8544243471033575,7.907977104187012,3188266,0.0,0.0,8.16725291149471,7.3907363374015755,8.943769485587845,8.81400209745969,7.594605242399319,8.204303669929505,SQZE,19056208.68,8.177527236938477
2004-06-14,7.943678650245121,7.943678650245121,7.6402121386504565,7.818721771240234,3070294,0.0,0.0,8.134059469565713,7.374501250562958,8.893617688568467,8.667586751251818,7.80528398010194,8.23643536567688,SQZE,17160403.4,8.141825199127197
2004-06-15,7.854425247129397,7.9615307735697565,7.711617651555474,7.72946834564209,1886194,0.0,0.0,8.095526981572988,7.361941960067652,8.829112003078324,8.679296205755218,7.786434079889314,8.232865142822266,SQZE,15865445.44,8.070421504974366
2004-06-16,7.997232148612896,7.997232148612896,7.5509580255769055,7.60451078414917,2388646,0.0,0.0,8.04876353419929,7.299282190237291,8.79824487816129,8.708154598328166,7.6772463168177065,8.192700457572936,SQZE,15090131.36,7.986522054672241
2004-06-17,7.586660519158593,7.675915348795753,7.497405689521433,7.533107757568359,1966282,0.0,0.0,7.999653460234439,7.289418318813776,8.709888601655104,8.72590117111305,7.570244887923205,8.148073029518127,TRNDd,14625836.36,7.918688249588013
2004-06-18,7.64021362597906,7.658065001289309,7.49740602829877,7.586660861968994,1895824,0.0,0.0,7.960320831828207,7.288977409951501,8.631664253704912,8.715250658862274,7.49521095765384,8.105230808258057,TRNDd,14663752.84,7.857994937896729
2004-06-21,7.586660519158593,7.622362587205519,7.408150859884273,7.533107757568359,1467400,0.0,0.0,7.919633872374888,7.2725824472216045,8.566685297528172,8.697217805404856,7.422204058151051,8.059710931777953,TRNDd,13547804.04,7.791946315765381
2004-06-22,7.5152570010105935,7.5152570010105935,7.265343866053496,7.3724493980407715,2071528,0.0,0.0,7.867521065295448,7.23162200435452,8.503420126236376,8.681105265648615,7.329425730674019,8.005265498161316,TRNDd,13035969.56,7.718757390975952
2004-06-23,7.497405859140249,7.497405859140249,6.890472731492385,6.96187686920166,3194342,0.0,0.0,7.781269237096041,7.087573456719633,8.47496501747245,8.71802764781115,7.146125403565192,7.932076525688172,TRNDd,13099856.4,7.609866571426392
2004-06-24,7.104684463659885,7.104684463659885,6.76551651194164,6.96187686920166,2564510,0.0,0.0,7.7032318687251475,7.011072076042732,8.395391661407563,8.716690523530506,7.001084582899549,7.858887553215027,TRNDd,12640923.8,7.500975751876831
2004-06-25,6.872622842925691,7.35459912654373,6.872622842925691,7.211791515350342,2778676,0.0,0.0,7.656428025546594,6.937088955408812,8.375767095684377,8.681183949559449,6.927700480372191,7.80444221496582,TRNDd,12071731.12,7.431357192993164
2004-06-28,7.3545982021966125,7.3724488959921075,7.22964130274719,7.283194065093994,1584572,0.0,0.0,7.6208819340749185,6.941345294822561,8.300418573327276,8.647213732796878,6.872415888708859,7.759814810752869,TRNDd,10693868.16,7.37780442237854
2004-06-29,7.31889595382515,7.854424926056258,7.2653431927940995,7.765170097351074,5066764,0.0,0.0,7.634623663910743,6.90522434193119,8.364022985890296,8.556195987461614,6.895600115062192,7.725898051261902,TRNDd,9954402.4,7.3813745975494385
2004-06-30,7.890127130287494,7.997232654203307,7.675915401495556,7.711617469787598,2419862,0.0,0.0,7.641956407327586,6.921233567004438,8.362679247650735,8.4515941713405,6.927013149445024,7.689303660392762,TRND,9466715.64,7.392085266113281
2004-07-01,7.836574390671255,7.836574390671255,7.6045112865915385,7.693766117095947,1180774,0.0,0.0,7.646890665400764,6.951827488293987,8.341953842507541,8.387218265636088,6.939621086017965,7.6634196758270265,TRND,9145949.24,7.40815110206604
2004-07-02,7.675916843484786,7.943681384536581,7.533109224449251,7.8901286125183105,3046050,0.0,0.0,7.6700561841738635,6.962384892760299,8.37772747558743,8.338917035518303,6.957575779499397,7.64824640750885,TRNDu,8814588.88,7.438497877120971
2004-07-05,7.89012797926861,7.961531442575423,7.800873139414803,7.85442590713501,1794340,0.0,0.0,7.6876152054082585,7.018579382503926,8.35665102831259,8.283129065131051,6.9794469427119665,7.631288003921509,TRNDu,8850475.68,7.470629692077637
2004-07-06,7.765167952649311,7.907975502942794,7.747317264222669,7.8722734451293945,1714134,0.0,0.0,7.705201704429319,7.070937816071395,8.339465592787244,8.245158677069075,6.994210810693376,7.619684743881225,TRNDu,8435910.92,7.520612096786499
2004-07-07,7.943680746988817,8.032935586842624,7.81872383500141,7.85442590713501,1640794,0.0,0.0,7.719413533258432,7.105733683368058,8.333093383148807,8.213756889692105,7.00597668231412,7.609866786003113,TRNDu,7925541.96,7.609867000579834
2004-07-08,8.032936892249863,8.032936892249863,7.5152584645873395,7.6402153968811035,2631224,0.0,0.0,7.711870853603449,7.0560233031696065,8.36771840403729,8.158811747780133,7.0198648574444755,7.589338302612305,SQZE,7562725.32,7.677700853347778
2004-07-09,7.533107809287701,7.81872299370341,7.140386419995866,7.711617469787598,1907532,0.0,0.0,7.711846721811463,6.985916611679496,8.43777683194343,8.133233907019967,7.0258067347647,7.579520320892334,SQZE,7248110.52,7.727683448791504
2004-07-12,7.693766276508527,7.8901273162629595,7.6759155824219105,7.72946834564209,1113190,0.0,0.0,7.713524971700094,7.0173455258131145,8.409704417587074,8.122389805600067,7.0277254936247875,7.575057649612427,SQZE,6911651.24,7.772310876846314
2004-07-13,7.836574691538814,7.836574691538814,7.640213648314087,7.675915718078613,871250,0.0,0.0,7.709943138021858,7.044109428078631,8.375776847965085,8.117182503107589,7.027577533360917,7.572380018234253,SQZE,6662710.2,7.763385438919068
2004-07-14,7.6759174748165355,7.783023027662335,7.6045133189456715,7.6402153968811035,933294,0.0,0.0,7.703302400770357,7.0683501200781205,8.338254681462594,8.119610800531174,7.028719697210527,7.57416524887085,SQZE,6442148.76,7.756245231628418
2004-07-15,7.675914201360454,7.854423833950232,7.426000443350682,7.818721771240234,1445102,0.0,0.0,7.714294721767488,7.057152991024565,8.371436452510412,8.143711229565941,7.033180669542945,7.588445949554443,TRNDd,6216854.2,7.768740797042847
2004-07-16,7.8722734451293945,8.01508167638299,7.783018641075954,7.8722734451293945,2211974,0.0,0.0,7.729340314468622,7.091500149738584,8.36718047919866,8.171598056157928,7.033855101266999,7.602726578712463,TRNDu,5959450.52,7.766955280303955
2004-07-19,7.8544243471033575,7.997231926313186,7.8544243471033575,7.907977104187012,2013870,0.0,0.0,7.74635334206085,7.14373567796185,8.34897100615985,8.204458646437642,7.038481445649151,7.621470046043396,TRNDu,5786721.84,7.772310400009156
2004-07-20,7.854423833950232,8.015082775665116,7.7830197085302375,7.818721771240234,1277798,0.0,0.0,7.7532455734112675,7.164477062295192,8.342014084527344,8.221073461834001,7.066493867572736,7.643783664703369,TRNDu,5594983.12,7.766955232620239
2004-07-21,7.890127317673111,7.925829386813055,7.747319722073664,7.836574554443359,901922,0.0,0.0,7.761181666842895,7.195588073890549,8.326775259795241,8.177464300399755,7.197572797531153,7.687518548965454,SQZE,5271665.76,7.765170097351074
2004-07-22,7.925829478669493,8.425656409540466,7.836574645265379,8.193593978881836,10771788,0.0,0.0,7.802363791798984,7.175513187122451,8.429214396475517,8.162368082549365,7.33584072634956,7.749104404449463,SQZE,5070685.8,7.820507955551148
2004-07-23,8.318549661518759,8.586314144369709,8.175742073523644,8.407804489135742,10137142,0.0,0.0,7.860024810592961,7.213744852214868,8.506304768971054,8.239623672955389,7.378186433322076,7.808905053138733,SQZE,4880402.08,7.890126657485962
2004-07-26,8.425654767864662,8.425654767864662,8.122188257226785,8.157890319824219,3095338,0.0,0.0,7.888392954329271,7.246047689661412,8.530738218997131,8.235982178643987,7.469297553106502,7.852639865875244,SQZE,4547505.68,7.932968854904175
2004-07-27,8.300697998075792,8.300697998075792,7.979380792406836,7.997231483459473,1674304,0.0,0.0,7.898758528532147,7.256384349197282,8.54113270786701,8.250330954916649,7.478154915444681,7.864242935180664,SQZE,4303989.24,7.965100431442261
2004-07-28,8.122190747271675,8.122190747271675,7.872276913432997,7.925830364227295,1551120,0.0,0.0,7.901336798598352,7.273217270429238,8.529456326767464,8.255354398892614,7.4945527609126845,7.874953579902649,SQZE,3950306.64,7.99366192817688
2004-07-29,8.032932048360324,8.389951250509672,7.961527935546419,8.140037536621094,4274882,0.0,0.0,7.924070202219565,7.265938449610887,8.582201954828243,8.284825304935328,7.509708996822484,7.897267150878906,SQZE,3786829.24,8.025793504714965
2004-07-30,8.104340381551834,8.211445925588375,7.8722772345385925,7.8901286125183105,3930322,0.0,0.0,7.920837669867065,7.260685354309298,8.58098998542483,8.284825304935328,7.509708996822484,7.897267150878906,SQZE,3500523.56,8.027579021453857
2004-08-02,7.907978103412467,8.354252270433038,7.711617742307551,8.193593978881836,9106004,0.0,0.0,7.946814461201805,7.224150471574717,8.669478450828892,8.321958084849154,7.50649302408334,7.914225554466247,SQZE,3537146.68,8.05614070892334
2004-08-03,8.389955499897832,8.479210345641427,8.12219096266705,8.211445808410645,12332864,0.0,0.0,7.972017446650265,7.250215979391012,8.693818913909519,8.358280669206556,7.5040876760540645,7.93118417263031,SQZE,3640494.64,8.095413112640381
2004-08-04,8.193593604053277,8.211444297533356,7.907977741649845,7.9436798095703125,3710400,0.0,0.0,7.969318624071223,7.259003690185734,8.679633557956711,8.3613047312068,7.509989004297349,7.935646867752075,SQZE,3624331.68,8.106123638153075
2004-08-05,7.85442513835958,8.104338937873331,7.85442513835958,7.979382038116455,2812428,0.0,0.0,7.970277044456483,7.2810108440567936,8.659543244856174,8.356289332329274,7.548921067298411,7.952605199813843,SQZE,3490892.48,8.084702444076537
2004-08-06,8.068637977437792,8.104340050980518,7.890128290684568,7.925830364227295,3523926,0.0,0.0,7.966044027291798,7.3028620948728875,8.629225959710709,8.351942102478843,7.574689586592812,7.963315844535828,SQZE,3377110.48,8.036505031585694
2004-08-09,7.854426217141841,8.032935903895064,7.765171373765228,7.925830364227295,1959774,0.0,0.0,7.962214154618988,7.311797509416001,8.612630799821975,8.347284837002691,7.598983053927484,7.973133945465088,SQZE,3223037.04,8.013299036026002
2004-08-10,8.086485111049674,8.086485111049674,7.854422756702752,7.8722734451293945,2084000,0.0,0.0,7.953648372762837,7.321860921210764,8.58543582431491,8.33504579546384,7.6308578681714145,7.982951831817627,SQZE,3076828.24,8.000803232192993
2004-08-11,7.925829385396523,7.979382148616703,7.693766276508527,7.72946834564209,2312682,0.0,0.0,7.932297893989432,7.306566013170931,8.558029774807933,8.323937318203669,7.650891640307684,7.987414479255676,SQZE,3039126.48,7.981167030334473
2004-08-12,7.76517055200976,7.854425385940907,7.640213648314087,7.675915718078613,1831258,0.0,0.0,7.907880543902687,7.301879503640673,8.513881584164702,8.336305825669516,7.624242527525673,7.980274176597595,SQZE,2939792.12,7.934754848480225
2004-08-13,7.675915423379192,7.747319560166845,7.640213354985365,7.693766117095947,1210592,0.0,0.0,7.887488693730616,7.320666516458507,8.454310871002725,8.346214690894076,7.596482929497769,7.971348810195923,SQZE,2903564.44,7.915118598937989
2004-08-16,7.765170416163471,7.943680080902861,7.658064889703969,7.836574554443359,2120218,0.0,0.0,7.882639728084211,7.315376730299534,8.449902725868888,8.346332603106797,7.589224762310683,7.96777868270874,SQZE,2885655.0,7.879416656494141
2004-08-17,7.854425954294729,8.175743243505616,7.854425954294729,8.122190475463867,4128226,0.0,0.0,7.905454084977512,7.327083649158851,8.483824520796173,8.360718111468007,7.605186124371837,7.982952117919922,SQZE,2927722.92,7.8704911231994625
2004-08-18,8.175739915103115,8.175739915103115,7.8365720682761095,7.8722734451293945,1515652,0.0,0.0,7.9022940240395965,7.313927062437401,8.490660985641792,8.360049035721367,7.60942508918708,7.984737062454224,SQZE,2919937.04,7.863350486755371
2004-08-19,7.979380712955118,8.068635529250006,7.7830197085302375,7.818721771240234,1527818,0.0,0.0,7.894334761868229,7.307681332282299,8.48098819145416,8.335102864892379,7.596884039251908,7.965993452072143,SQZE,2916742.92,7.847284460067749
2004-08-20,7.854426217141841,8.015085207603907,7.800873447307956,7.925830364227295,2133358,0.0,0.0,7.897334343045283,7.326503904358756,8.46816478173181,8.250442933785246,7.633346557868195,7.941894745826721,SQZE,2895644.76,7.847284460067749
2004-08-23,7.997232984038673,8.015084359401108,7.658065023676521,7.675915718078613,1573686,0.0,0.0,7.876246854953219,7.291095592990428,8.46139811691601,8.230361433161578,7.605230598317304,7.917796015739441,SQZE,2865712.6,7.822292995452881
2004-08-24,7.675915672753837,8.247146742732237,7.675915672753837,8.193593978881836,7788572,0.0,0.0,7.9064703905654685,7.2655880408032765,8.54735274032766,8.261174423608695,7.594053857412423,7.927614140510559,SQZE,2983760.16,7.854425048828125
2004-08-25,8.193592662645504,8.94333259803196,8.050784407371674,8.764822959899902,26173060,0.0,0.0,7.988218254311605,7.232914501393575,8.743522007229636,8.46393858941999,7.475188951168388,7.969563770294189,SQZE,3459448.44,7.957960510253907
2004-08-26,8.925483768783286,8.925483768783286,8.461358885190704,8.514911651611328,11522468,0.0,0.0,8.038379530244912,7.265781175900169,8.810977884589656,8.532981467615775,7.443633484471628,7.988307476043701,SQZE,3650572.16,8.041860103607178
2004-08-27,8.497058039498642,8.639866286987512,8.35425047296996,8.44350528717041,3696956,0.0,0.0,8.076962935666389,7.324501253952609,8.829424617380168,8.593142396147332,7.438810223405279,8.015976309776306,SQZE,3686594.8,8.116834020614624
2004-08-30,8.62201575667073,8.62201575667073,8.461357484013417,8.497058868408203,2896614,0.0,0.0,8.11697207211799,7.404054464675524,8.829889679560456,8.641213698612349,7.4210854098929016,8.031149554252625,SQZE,3715179.08,8.182882452011109
2004-08-31,8.550613132994934,8.711271421173432,8.425656232660332,8.657718658447266,4333114,0.0,0.0,8.168471747006492,7.4697228626056535,8.867220631407331,8.718446720069233,7.388479673439677,8.053463196754455,TRNDu,3760410.8,8.236435270309448
2004-09-01,8.746969941685677,8.943330219012969,8.60416240536037,8.622013092041016,7189572,0.0,0.0,8.211666160819306,7.51495860212803,8.90837371951058,8.794374234352638,7.380385487403344,8.087379860877991,TRNDu,3840315.4,8.31140923500061
2004-09-02,9.014737766653543,9.17539673190872,8.586314313279944,9.050439834594727,16272098,0.0,0.0,8.291549367845537,7.546696081297634,9.03640265439344,8.960404283301816,7.32146121810199,8.140932750701904,TRNDu,4114467.16,8.43458104133606
2004-09-03,9.139695305166667,9.175397375612544,8.854079422559996,9.086142539978027,13794910,0.0,0.0,8.36722490804863,7.632593359545008,9.101856456552252,9.10861909723193,7.28927762174695,8.19894835948944,TRNDu,4334791.84,8.550612258911134
2004-09-06,8.99688701893633,9.139694608880019,8.818377361266643,8.871930122375488,4608174,0.0,0.0,8.415292071317854,7.689860228141919,9.140723914493789,9.19188118452387,7.30062551026983,8.24625334739685,TRNDu,4395263.88,8.67021369934082
2004-09-07,8.925485308723612,9.014740161810849,8.818379757403125,8.854081153869629,2133672,0.0,0.0,8.457081507751356,7.76492076801147,9.149242247491243,9.25996349086519,7.330723974802535,8.295343732833862,TRNDu,4336602.04,8.7362624168396
2004-09-08,8.836229183951216,8.943334719857377,8.764825039373514,8.889781951904297,3282622,0.0,0.0,8.49829107386116,7.839644471998491,9.156937675723832,9.31442984211047,7.392288984183473,8.353359413146972,TRNDu,4353857.24,8.748758316040039
2004-09-09,8.925483153038419,8.979035915764584,8.622016589643048,8.657718658447266,2241746,0.0,0.0,8.513474653345552,7.849288846444842,9.177660460246262,9.31937808373379,7.485521036597019,8.402449560165405,TRNDu,4375076.68,8.763039016723633
2004-09-10,8.889779316215217,8.889779316215217,8.604164184505887,8.675567626953125,1386010,0.0,0.0,8.528912079403417,7.874021826850912,9.183802331955922,9.315015649494628,7.5880636218219,8.451539635658264,TRNDu,4341875.88,8.786245250701905
2004-09-13,8.746971345797286,8.746971345797286,8.514908976896736,8.532759666442871,1488802,0.0,0.0,8.529278516264318,7.893464815186953,9.165092217341684,9.302698704651029,7.6699990778654525,8.48634889125824,TRNDu,4335765.12,8.789815330505371
2004-09-14,8.622014915571308,8.622014915571308,8.425654596714397,8.44350528717041,1304864,0.0,0.0,8.521109637302994,7.909605242561983,9.132614032044003,9.301939134449768,7.702890129237367,8.502414631843568,TRNDu,4327579.72,8.768393993377686
2004-09-15,8.479209580344122,8.568464418031954,8.407805437809706,8.514911651611328,1735144,0.0,0.0,8.520519352951407,7.938033601640048,9.103005104262767,9.280016356234805,7.789076728100524,8.534546542167664,TRNDd,4329466.72,8.757683849334716
2004-09-16,8.568462122802172,8.729121059988788,8.479207309022984,8.675567626953125,2739220,0.0,0.0,8.535285855237285,7.961065928863901,9.10950578161067,9.248119603754713,7.906658066151901,8.577388834953307,TRNDd,4331626.64,8.720196628570557
2004-09-17,8.729123398254202,8.74697409340762,8.479209580344122,8.514911651611328,1630618,0.0,0.0,8.533345454891956,7.962994618543211,9.1036962912407,9.20874371184744,8.00494208679758,8.60684289932251,TRND,4326088.36,8.663073539733887
