Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2004-04-30,44.334271206207674,44.8030536227818,43.1241629440101,43.57114028930664,10851828,0.0,0.0,,,,,,,,,44.86265106201172
2004-05-03,43.46211981748465,43.80734458541349,41.86318002283042,42.619041442871094,17351400,0.0,0.0,,,,,,,,,44.42984619140625
2004-05-04,42.73533425834746,44.31247248126872,42.73533425834746,43.01878356933594,17596932,0.0,0.0,,,,,,,,,44.280126953125
2004-05-05,43.30950253310194,43.825524911814476,42.9606413025115,43.276798248291016,10820712,0.0,0.0,42.95803614562482,37.27772823151065,48.638344059738984,50.00041560781175,38.518776134131606,44.25959587097168,,,44.239790725708005
2004-05-06,43.89819598049635,44.683131961235595,43.407611824281,43.64381790161133,12630420,0.0,0.0,43.02334869381401,37.62980482852234,48.416892559105676,48.66146026451932,40.7040789047922,44.68276958465576,TRND,,44.19363861083984
2004-05-07,43.752844314070565,43.89093757687971,42.51730103198727,42.63722229003906,7446744,0.0,0.0,42.98657475059734,37.85765796285636,48.115491538338325,48.63448665357799,40.77284405015737,44.70366535186768,TRND,,43.79354057312012
2004-05-10,42.15390978157135,42.51003720584157,40.700325538417935,40.92563247680664,9599916,0.0,0.0,42.79029453404585,37.78689007475474,47.79369899333696,48.76874182880631,40.50922142802962,44.638981628417966,TRNDd,,43.23027801513672
2004-05-11,40.54042598314604,40.54042598314604,37.52060627590092,38.16018295288086,10376844,0.0,0.0,42.34933152631585,37.16526227277271,47.533400779858994,48.13298331893211,39.90580108963723,44.01939220428467,TRNDd,,42.680824279785156
2004-05-12,38.49814112733576,38.86153794474315,36.33956862317805,37.1535758972168,22535232,0.0,0.0,41.85449765687785,36.68444146437599,47.0245538493797,48.65767573273065,38.57509747588752,43.616386604309085,TRNDd,,41.927141952514646
2004-05-13,35.97617672390482,40.25697791472671,34.16283228052937,39.49384689331055,35768352,0.0,0.0,41.629673774633346,35.75779407454221,47.50155347472448,48.61964995686706,38.041139151409304,43.33039455413818,TRNDd,,41.450004196166994
2004-05-14,41.6451455384179,42.71352752248309,37.14994046733074,37.93124008178711,31560048,0.0,0.0,41.27744199436227,34.88003285324978,47.67485113547476,48.37011685306909,37.37854838435767,42.87433261871338,TRNDd,,40.88601417541504
2004-05-17,37.98939024156429,38.156551389024365,30.379881711217934,36.22328567504883,15442212,0.0,0.0,40.79609377347528,33.48309161091275,48.109095936037804,48.21891265375596,36.457372136283105,42.33814239501953,TRNDd,,40.246438598632814
2004-05-18,36.419511450138444,42.808007849793015,36.04884854051061,38.95601272583008,15858624,0.0,0.0,40.62084795941383,32.68731415125107,48.55438176757659,48.02784859506315,36.09243987234407,42.06014423370361,SQZE,,39.84016151428223
2004-05-19,39.90084382762079,41.42710561337678,39.46476903169051,40.11888122558594,9958164,0.0,0.0,40.57304160381118,32.938642598955354,48.207440608667,47.858323076883615,35.90583746083612,41.882080268859866,SQZE,,39.52436981201172
2004-05-20,40.46047088441338,41.71781892866565,37.43701867501953,37.76770782470703,15869076,0.0,0.0,40.30586695818221,32.57874780308274,48.03298611328167,47.706115463646974,35.42428195151415,41.565198707580564,SQZE,,38.936758804321286
2004-05-21,37.79315172384703,38.15291546335187,36.706601019693274,37.804054260253906,12549348,0.0,0.0,40.06759908218904,32.82392895386781,47.311269210510275,47.00673907225342,35.24024350220947,41.123491287231445,SQZE,,38.45344200134277
2004-05-24,38.26919932337478,39.73368573216722,37.93851013183594,39.246734619140625,10686732,0.0,0.0,39.98942151427967,33.0841921044079,46.89465092415144,46.1314731452715,35.384357085441394,40.75791511535645,SQZE,,38.285552215576175
2004-05-25,39.61013137858453,39.61013137858453,38.15655071229798,38.363685607910156,7816740,0.0,0.0,39.83458952319686,33.329166921054956,46.34001212533877,45.79084828772131,35.19587847314295,40.49336338043213,SQZE,,38.3059024810791
2004-05-26,38.519937481979035,39.38845399071252,38.519937481979035,38.679832458496094,5352324,0.0,0.0,39.724612659892024,33.664778641403835,45.78444667838021,45.1764917563874,35.209178333334286,40.19283504486084,SQZE,,38.45852813720703
2004-05-27,38.43999984237826,38.737981448733414,37.942146154480184,38.30190658569336,3673356,0.0,0.0,39.58911684330168,33.97609916781167,45.202134518791695,44.57221910839808,35.21711919421423,39.894669151306154,SQZE,,38.339334106445314
2004-05-28,38.156546504746586,38.59262132194369,36.94280515201377,37.10996627807617,6532728,0.0,0.0,39.353007265661155,33.97132812373415,44.73468640758816,44.078231348688185,35.06498955280107,39.57161045074463,SQZE,,38.257206726074216
2004-05-31,36.848324964023426,36.848324964023426,34.78423555850947,35.28208923339844,6738672,0.0,0.0,38.96530078639804,33.6566434147504,44.27395815804568,43.85169242495363,34.557833255588356,39.204762840270995,SQZE,,38.16308708190918
2004-06-01,35.66365622283077,36.55760770996622,35.114929565383065,35.27845764160156,5255664,0.0,0.0,38.614172867845994,33.547845604446486,43.6805001312455,43.41868685958013,34.216806228188425,38.817746543884276,SQZE,,37.79533157348633
2004-06-02,35.322061109987594,36.19421076702432,35.322061109987594,35.863521575927734,3581196,0.0,0.0,38.352206078139496,33.60936091599539,43.0950512402836,42.735199510229755,34.15896591030248,38.447082710266116,SQZE,,37.369795608520505
2004-06-03,36.25235357952788,37.12813631567544,35.27118520482704,35.481956481933594,8971560,0.0,0.0,38.078848973738936,33.43889810563956,42.71879984183831,41.791184896992846,34.28679438157161,38.03898963928223,SQZE,,37.14122047424316
2004-06-04,35.249379920444994,35.758136107444635,34.15919284399851,35.071319580078125,8077416,0.0,0.0,37.7924176029141,33.296673168935435,42.288162036892764,40.983224387439414,34.33816462012894,37.66069450378418,SQZE,,36.867947006225585
2004-06-07,35.41654357062997,35.819910783520584,34.74062626785877,34.98046875,6854460,0.0,0.0,37.524612950255616,33.26258605654245,41.78663984396878,40.52421361663932,34.202659018248376,37.36343631744385,SQZE,,36.44132041931152
2004-06-08,35.39473747818698,36.593943200339986,35.176700074159164,35.80537414550781,13796052,0.0,0.0,37.360875921232015,33.202356826822175,41.519395015641855,40.454061878020866,34.03732987612952,37.24569587707519,SQZE,,36.18548927307129
2004-06-09,36.19421945518668,38.41820094908375,36.19421945518668,38.152923583984375,37345248,0.0,0.0,37.43630903197034,33.171076486286296,41.70154157765438,40.527774126209614,34.06355239661753,37.29566326141357,SQZE,,36.13279838562012
2004-06-10,38.28010762113557,39.24674052626686,37.785890294297744,38.65440368652344,21663984,0.0,0.0,37.552318046689685,33.42143870918022,41.68319738419915,40.39093939313144,34.116442809016995,37.25369110107422,SQZE,,36.16804809570313
2004-06-11,38.79612065816613,38.854263076232144,37.52787003392814,37.77497863769531,10238628,0.0,0.0,37.57352381726165,33.59045380504233,41.556593829480974,40.377110419565206,34.114645638174046,37.245878028869626,SQZE,,36.234549331665036
2004-06-14,37.793149599978136,37.793149599978136,35.99797738109221,36.143333435058594,9853896,0.0,0.0,37.43731520943279,33.49351775465822,41.38111266420736,40.37852420486776,34.105236628872476,37.24188041687012,SQZE,,36.32067375183105
2004-06-15,36.041589705121844,37.34254488535911,36.041589705121844,37.08453369140625,12637344,0.0,0.0,37.40371696962074,33.59410822427617,41.21332571496531,40.184885395277384,34.11172753502047,37.14830646514893,SQZE,,36.501281356811525
2004-06-16,37.28439877588312,37.85856353760547,36.884661288364775,37.03365707397461,12143280,0.0,0.0,37.368473170035394,33.745044849377145,40.99190149069364,39.70760224671626,34.280488268420456,36.99404525756836,SQZE,23263206.72,36.618294906616214
2004-06-17,37.04455649183213,37.21171762737846,35.769039575355905,36.04521942138672,12555228,0.0,0.0,37.24244900349743,33.69282790450049,40.792070102494364,39.62712388430424,34.18871779050045,36.907920837402344,SQZE,22360881.84,36.674621200561525
2004-06-18,36.317761545982684,36.317761545982684,35.2493763238824,35.52192306518555,8554272,0.0,0.0,37.078589390324865,33.670253356807564,40.486925423842166,39.544372570972875,34.04325598432498,36.79381427764893,SQZE,20822552.88,36.71968154907226
2004-06-21,35.61277182522616,36.18330342705628,34.95865966929148,35.11492156982422,7147176,0.0,0.0,36.89157340742004,33.57914222570151,40.20400458913857,39.1863051242448,33.98814212612142,36.58722362518311,SQZE,20965496.4,36.73312683105469
2004-06-22,35.082223880685355,35.242118895632686,34.15919780147338,34.27548599243164,7788276,0.0,0.0,36.64242222504019,33.444649942661655,39.84019450741873,39.0334274637208,33.73219982509757,36.38281364440918,SQZE,20173266.0,36.58013801574707
2004-06-23,34.59526465777511,35.1694326846899,34.257309355136876,34.42083740234375,9310692,0.0,0.0,36.43084271811672,33.370422998065436,39.49126243816801,38.730913344203834,33.608814438999296,36.169863891601565,SQZE,18008573.52,36.20692939758301
2004-06-24,34.72609701846578,34.875089497917955,33.893920971910326,34.54076385498047,7138668,0.0,0.0,36.250835207341844,33.300223754094155,39.20144666058953,38.4392819895788,33.524331520553034,35.98180675506592,SQZE,18151346.88,35.79556541442871
2004-06-25,34.70066024432436,35.89623319751899,34.39904220318767,35.50376510620117,12376476,0.0,0.0,36.179685673899876,33.2246971671107,39.13467418068905,38.3107583443504,33.49223504859393,35.901496696472165,SQZE,17250703.68,35.568444061279294
2004-06-28,35.67092589036363,37.01548786216842,35.649120815950404,36.76837921142578,10406388,0.0,0.0,36.23575172509282,33.27391751778911,39.19758593239653,38.395731658288234,33.55589073245884,35.97581119537354,SQZE,16930220.16,35.63094863891602
2004-06-29,36.84831619262695,37.50242831438956,36.524893200781314,36.84831619262695,10527600,0.0,0.0,36.2940911981913,33.43293338889631,39.1552490074863,38.48048694505214,33.62812130079747,36.054304122924805,SQZE,16196847.84,35.607326889038085
2004-06-30,37.1681135598053,37.284401745523795,36.27416206385352,36.40861892700195,6202884,0.0,0.0,36.30499860093518,33.52790863623563,39.08208856563473,38.51080166571584,33.65231631524119,36.08155899047851,SQZE,15403684.56,35.54482307434082
2004-07-01,36.55790137549492,36.88561165675028,36.10274931829849,36.579750061035156,7488828,0.083333,0.0,36.33116540665899,33.67521197073904,38.98711884257894,38.55861767730171,33.71427966156547,36.13644866943359,SQZE,14336918.16,35.598276138305664
2004-07-02,36.39768543213697,37.19147201581401,36.15736325529194,36.7363166809082,8287536,0.0,0.0,36.369751242301774,33.772571397869406,38.96693108673414,38.60386481063448,33.83553223831572,36.2196985244751,SQZE,13568372.88,35.71971549987793
2004-07-05,36.81643027073218,37.72309408995741,36.77637656784884,37.13685989379883,7759584,0.0,0.0,36.44280920911102,33.90799186731205,38.97762655090999,38.67248024790468,33.9825559154254,36.32751808166504,SQZE,12826594.32,35.92190933227539
2004-07-06,37.12593613450347,37.77043239367454,37.12593613450347,37.59929656982422,5923020,0.0,0.0,36.552950862512276,34.142716003058986,38.963185721965566,38.812130324799625,34.02229808096209,36.41721420288086,TRNDu,12436289.28,36.254290390014646
2004-07-07,37.497336736517106,38.59334463483314,37.497336736517106,38.30204772949219,13615428,0.0,0.0,36.71953151651036,34.33111856333919,39.10794446968153,38.841979435580214,34.00736138473229,36.42467041015625,TRNDu,11952519.36,36.642411422729495
2004-07-08,38.93927179685897,41.85225149042431,37.75951257073815,38.60791778564453,53082864,0.0,0.0,36.89937782785647,33.93125838606519,39.86749726964775,38.83114935298247,34.01354287724214,36.422346115112305,SQZE,12712001.04,37.0491268157959
2004-07-09,36.4122501440162,40.47585884156783,35.684006207901085,40.060760498046875,19019400,0.0,0.0,37.20046189168412,33.57078386733862,40.83013991602962,39.370673660198214,33.702596756061546,36.53663520812988,SQZE,12875352.48,37.504826354980466
2004-07-12,39.90782801831902,41.02932832664918,39.90782801831902,40.293800354003906,8380332,0.0,0.0,37.49506555476219,34.00405527118521,40.986075838339175,40.00787283708098,33.48044427107331,36.744158554077146,TRNDu,12695931.12,37.85736846923828
2004-07-13,40.053482548671546,40.9273767376145,36.48872272518452,40.333858489990234,7912620,0.0,0.0,37.76542678668867,33.73578672898339,41.79506684439395,40.526054014722355,33.28719557329034,36.90662479400635,TRNDu,12502244.88,38.20592269897461
2004-07-14,40.7817199940218,43.59638996115211,40.53411712505028,40.80720901489258,24607380,0.0,0.0,38.0551203322319,33.775937986064775,42.33430267839903,41.09499674863501,33.095608033469475,37.09530239105224,TRNDu,12777978.24,38.645781707763675
2004-07-15,41.14584230146478,41.14584230146478,40.06803945531471,40.44672775268555,11264724,0.0,0.0,38.2828924675132,34.21606778673277,42.34971714829363,41.53790048256614,33.09285513266824,37.31537780761719,TRNDu,12750664.32,39.032479476928714
2004-07-16,40.63608024822332,40.73803301572724,39.98794027277352,40.06440734863281,9717792,0.0,0.0,38.45256055142936,34.642399790136224,42.26272131272249,41.842675600454676,33.24232844312443,37.54250202178955,TRNDu,12796085.28,39.36528854370117
2004-07-19,40.126303191701126,40.2282592846701,38.837310685175744,39.077632904052734,9253752,0.0,0.0,38.5120912516792,34.80475684661651,42.21942565674189,41.939108499493244,33.5421666775087,37.740637588500974,TRNDu,12789162.0,39.559365844726564
2004-07-20,39.17958599598047,40.01706676531073,38.633402160843,39.04850387573242,14197368,0.0,0.0,38.563178168255696,34.94984428280573,42.176512053705665,41.89591824837175,34.06265871696028,37.979288482666014,TRNDu,12865572.48,39.70428657531738
2004-07-21,38.59699347151742,39.561919475080046,38.524170062554155,38.833675384521484,8998188,0.0,0.0,38.58893980790006,35.129389428489915,42.04849018731021,41.77186793840237,34.62799282514744,38.199930381774905,TRNDu,12594831.6,39.757449340820315
2004-07-22,39.15774284066364,39.510942185029634,38.31661835388343,38.491397857666016,6853452,0.0,0.0,38.579650098353966,35.22718999065559,41.93211020605234,41.550516718599134,35.24440744521923,38.39746208190918,SQZE,12016533.6,39.745797348022464
2004-07-23,38.66981894888849,39.01937796775892,38.09814603971595,38.2474365234375,7414800,0.0,0.0,38.54801071026669,35.34655022772956,41.74947119280382,41.39756048030063,35.67173082524136,38.534645652771,SQZE,11533628.64,39.56446495056152
2004-07-26,38.23286315172489,39.6893509541251,38.03623833182961,39.09583282470703,8792772,0.0,0.0,38.60018424497529,35.38824728623277,41.81212120371781,41.404408550330224,35.8976281165399,38.65101833343506,SQZE,11400639.84,39.444668197631835
2004-07-27,39.71848588740521,40.752591418777484,39.71848588740521,39.98793411254883,17570088,0.0,0.0,38.73235089902991,35.51025591734756,41.954445880712264,41.489436798731795,36.12656166013051,38.807999229431154,SQZE,11434869.12,39.4100757598877
2004-07-28,40.37755156214964,40.37755156214964,38.83731242443221,39.070350646972656,5238504,0.0,0.0,38.76454135121493,35.55660804015732,41.97247466227254,41.386820831061215,36.49535079979816,38.94108581542969,SQZE,11340475.92,39.2363899230957
2004-07-29,39.033942603937895,39.543716493874506,38.811828694923285,38.939273834228516,3464388,0.0,0.0,38.78118254007337,35.747665000331274,41.81470007981546,41.25240775658309,36.86571625159562,39.059062004089355,SQZE,11092382.16,39.08564453125
2004-07-30,39.03394233164334,39.82044851805536,39.03394233164334,39.376220703125,5104644,0.0,0.0,38.837852841316376,35.93145211878313,41.744253563849625,41.10995361155464,37.27216079884575,39.191057205200195,SQZE,10943488.08,39.01682586669922
2004-08-02,39.49273752474771,39.83137221991756,39.033941701144414,39.110408782958984,3052308,0.0,0.0,38.86381055004424,36.08856379600969,41.6390573040788,40.96322500843212,37.61624429088428,39.2897346496582,SQZE,10790799.6,39.020103454589844
2004-08-03,39.03393965851195,39.412628043342984,38.37851899260065,38.498680114746094,6476748,0.0,0.0,38.82903622287299,36.124492334093425,41.53358011165256,40.866408220183544,37.80299943362505,39.334703826904295,SQZE,10763999.76,38.96512107849121
2004-08-04,38.4294991788581,38.87008665088651,37.69397105733179,37.857826232910156,6518508,0.0,0.0,38.736540033352725,36.067227414740174,41.405852651965276,40.91471083443308,37.71027466971731,39.312492752075194,SQZE,10787323.44,38.86753616333008
2004-08-05,38.08721919038256,38.50596125137499,38.01803612527062,38.18553161621094,4188924,0.0,0.0,38.68406304124399,36.15205468079972,41.216071401688254,40.94062836215275,37.642118525054286,39.29137344360352,SQZE,10797634.8,38.83694953918457
2004-08-06,38.23286999355663,38.8882906220176,38.170967600724744,38.45134353637695,7673244,0.0,0.0,38.6618992788757,36.23962715021729,41.084171407534114,40.859198175169404,37.56260701587063,39.21090259552002,SQZE,10820445.12,38.857340240478514
2004-08-09,38.582425845911295,38.65524924302601,37.916080927976964,38.34938430786133,3959484,0.0,0.0,38.6321359483029,36.304257369500526,40.96001452710528,40.72395506853447,37.50340851789131,39.11368179321289,SQZE,10764861.36,38.78269538879395
2004-08-10,38.54600954978923,39.45631694589684,38.418567781117815,38.979312896728516,8240148,0.0,0.0,38.66520041958154,36.34872317105229,40.981677668110784,40.55607929295362,37.535829734145985,39.0459545135498,SQZE,10824551.04,38.681833267211914
2004-08-11,39.23420419902835,39.791312375034344,38.600632286639765,38.73899841308594,9669312,0.0,0.0,38.672228799915295,36.34926325856006,40.99519434127053,40.22166197029942,37.66342599661952,38.94254398345947,SQZE,10946313.36,38.648698043823245
2004-08-12,38.80090604913306,39.23420950359566,38.23287345294676,38.48047637939453,5191380,0.0,0.0,38.6539666646276,36.363030467278115,40.94490286197709,39.93403364981392,37.75442917977592,38.84423141479492,SQZE,10870709.76,38.60281829833984
2004-08-13,38.5241690283098,38.91378175649792,38.269282103318275,38.41493225097656,4211508,0.0,0.0,38.63120148237512,36.440458974124645,40.82194399062559,39.71020635276908,37.813308967055136,38.76175765991211,SQZE,10793391.6,38.506689453125
2004-08-16,38.524172196356794,39.06307545346,38.30569862372406,38.698951721191406,4735824,0.0,0.0,38.63765388607191,36.5145102626993,40.76079750944452,39.68034928671855,37.80529791481953,38.74282360076904,SQZE,10751018.88,38.46554374694824
2004-08-17,38.96110766988557,39.15773582653563,38.01439024996978,38.19281005859375,5179488,0.0,0.0,38.59528780726447,36.45578943091595,40.73478618361299,39.6557832198314,37.74429459999282,38.70003890991211,SQZE,10578687.6,38.43495674133301
2004-08-18,38.30569097816315,38.502319154472225,37.216967003183036,37.44636154174805,4916184,0.0,0.0,38.48586625816767,36.303247289196165,40.66848522713917,39.728384671744706,37.53296176380216,38.630673217773435,SQZE,9930106.32,38.3938102722168
2004-08-19,37.62114540803268,38.2692820638418,37.52647331219874,37.9088020324707,3944148,0.0,0.0,38.43090776048224,36.301966583989135,40.55984893697535,39.74255891005096,37.460527942976384,38.60154342651367,SQZE,9575709.6,38.36613731384277
2004-08-20,38.01439203016779,38.05080206064271,37.551955973821045,37.664833068847656,2993940,0.0,0.0,38.35794826604086,36.34213198983273,40.373764542248985,39.77612791469404,37.36869859287432,38.57241325378418,SQZE,9430815.84,38.28748626708985
2004-08-23,37.65027093609057,38.014394600953395,37.21696754191875,37.30435562133789,2702172,0.0,0.0,38.25760610940248,36.28388604900824,40.23132616979672,39.78038920059171,37.185289586639726,38.48283939361572,SQZE,9287781.36,38.1829833984375
2004-08-24,37.2861548321668,37.70489696499009,36.6307341026915,37.40267562866211,2158164,0.0,0.0,38.176184158855776,36.185003532041236,40.167364785670316,39.53556150169971,37.17159143714306,38.353576469421384,SQZE,9078197.76,38.02531967163086
2004-08-25,37.49734187098553,37.57744928099258,36.55790497223237,36.692630767822266,2628768,0.0,0.0,38.03489335970973,36.0389219338246,40.03086478559486,39.572430427287145,36.896950523640584,38.234690475463864,SQZE,8887907.52,37.82068290710449
2004-08-26,36.95844174379512,37.795925947723724,36.77638155468289,37.497344970703125,3634932,0.0,0.0,37.98369827504243,35.96666495576552,40.00073159431933,39.496087461974454,36.82910060260075,38.1625940322876,SQZE,8709501.6,37.72236976623535
2004-08-27,37.90516286916371,38.22558920323226,37.72309934573109,37.80685043334961,4648032,0.0,0.0,37.96685562345264,36.00587678959759,39.92783445730768,39.302447421657405,36.86580361594025,38.08412551879883,SQZE,8631376.8,37.66156158447266
2004-08-30,37.868742020934654,38.079934866344445,37.4463596637564,37.79227828979492,2301144,0.0,0.0,37.950229210723336,36.05863321973619,39.841825201710485,39.14663251425248,36.88980547402877,38.018218994140625,SQZE,8534456.16,37.57089424133301
2004-08-31,37.86875434289932,39.835016645324444,37.803211599423335,39.503665924072266,13922160,0.0,0.0,38.098175564375616,35.987191501381275,40.20915962736996,39.35624118626614,36.780695382947734,38.068468284606936,SQZE,8657133.84,37.70197982788086
2004-09-01,39.76219136597505,39.88599283846146,38.596996722565926,38.6953125,6187284,0.0,0.0,38.155045748720795,35.99736086884678,40.31273062859481,39.422233574017696,36.79845162190516,38.11034259796143,SQZE,8594665.68,37.82687492370606
2004-09-02,38.81546484313125,39.10676512984099,38.33118336696215,38.4622688293457,4821612,0.0,0.0,38.18430508973269,36.087272345270314,40.281337834195064,39.444759571667255,36.803599345569076,38.124179458618165,SQZE,8548324.56,37.88222160339355
2004-09-03,38.59699159673725,38.85187851619095,38.23287123596545,38.487754821777344,3282720,0.0,0.0,38.21320506421313,36.202074138151886,40.22433599027437,39.448478271990155,36.803521773786215,38.126000022888185,SQZE,8366449.44,37.96451377868652
2004-09-06,38.7062302517833,39.12861602469616,38.59699347151742,38.833675384521484,2743332,0.0,0.0,38.27229747567107,36.33410740163219,40.210487549709946,39.505494664605784,36.794934488836596,38.15021457672119,SQZE,8213188.32,38.11744575500488
2004-09-07,38.95382983617816,38.99388353765666,38.24379088609004,38.37851333618164,3154644,0.0,0.0,38.28241327191017,36.38802367496186,40.17680286885849,39.42635903259412,36.81399016479358,38.12017459869385,SQZE,8065729.2,38.21502952575683
2004-09-08,38.52416558186364,38.72807443688641,38.23286864624894,38.2874870300293,3217500,0.0,0.0,38.282896486969136,36.478904691588156,40.08688828235012,39.37552283687742,36.81967522220461,38.097599029541016,SQZE,8006021.52,38.37451515197754
2004-09-09,38.30569265278066,38.596989593004,37.581088972073346,37.67940139770508,3498408,0.0,0.0,38.22542076418208,36.398648024153076,40.05219350421109,39.33517233282462,36.77991822808847,38.057545280456544,SQZE,7926213.12,38.392720794677736
2004-09-10,37.65027776160448,38.23287506427413,37.59565936865551,37.9270133972168,3227988,0.0,0.0,38.1970010149473,36.42546240979746,39.96853962009713,39.30114494581817,36.76515372971894,38.033149337768556,SQZE,7825022.16,38.404737091064455
2004-09-13,38.06538427200478,38.800912499480006,37.93429877920308,38.21831512451172,3852420,0.0,0.0,38.199030930143905,36.42986636505641,39.9681954952314,39.24350053504332,36.77473448082582,38.00911750793457,SQZE,7746878.88,38.44734077453613
2004-09-14,38.305698476992035,38.4331402826589,37.87603534149319,37.9270133972168,3632964,0.0,0.0,38.173124498436565,36.46945540162468,39.87679359524845,39.227734572860854,36.76392077687059,37.99582767486572,SQZE,7701077.76,38.28967552185058
2004-09-15,38.065372283248855,38.160041034893084,37.54103381082595,37.75586700439453,1970328,0.0,0.0,38.13338568948018,36.476282057536054,39.7904893214243,39.22281864636924,36.79978724962685,38.01130294799805,SQZE,7468175.76,38.195730972290036
2004-09-16,37.89059793049993,38.08722280079539,36.794586461210145,37.6939697265625,6576360,0.0,0.0,38.091536550154686,36.34161601348793,39.84145708682144,39.21930968464071,36.78181298076456,38.00056133270264,SQZE,6538045.68,38.118901062011716
2004-09-17,37.84689811384397,38.287485503130526,37.686683305506506,38.1381950378418,5907192,0.0,0.0,38.095980215648694,36.400891293123806,39.79106913817358,39.23433386620856,36.814124996096126,38.02422943115234,SQZE,6275801.52,38.08394508361816
2004-09-20,38.232866385416614,38.59698669999299,37.50826275902148,37.592010498046875,3440604,0.0,0.0,38.04798309968662,36.304658281219915,39.79130791815332,39.22066305006779,36.85656129990779,38.03861217498779,SQZE,6177006.96,37.9597785949707
2004-09-21,37.65026615726189,39.54370430712234,37.61385279530497,39.17958068847656,11628816,0.0,0.0,38.155754298618994,36.19642320018387,40.115085397054116,39.37049770364359,36.88441715231343,38.12745742797851,SQZE,6251330.88,38.03988533020019
2004-09-22,39.44904411533273,40.03164141392097,39.26334024715035,39.376220703125,11385192,0.0,0.0,38.271989194286235,36.33817906060574,40.20579932796673,39.43350253651357,37.08977131297374,38.261636924743655,SQZE,5986887.12,38.14875869750976
2004-09-23,39.53642610531878,39.682076240887106,38.65889162255425,38.779052734375,4600596,0.0,0.0,38.32028096000898,36.37521491602996,40.265347003988,39.463068632191266,37.18837599366323,38.32572231292725,SQZE,5853604.56,38.25872383117676
2004-09-24,38.77905420949965,40.417605795816534,38.59699069970328,39.631099700927734,12239196,0.0,0.0,38.44512084009648,36.330438381292716,40.55980329890024,39.66081347440262,37.173056078209676,38.41693477630615,SQZE,5904032.64,38.42913246154785
2004-09-27,39.68934967786296,40.92736727037008,39.32886974176626,40.719818115234375,21225780,0.0,0.0,38.6617586758239,36.43884495717975,40.88467239446805,40.126687765410196,36.99993576974606,38.56331176757813,SQZE,6143473.2,38.67928276062012
2004-09-28,40.672493255141056,41.138573084416464,39.71121089960251,39.95517349243164,12954144,0.0,0.0,38.78494103931035,36.49884625556782,41.071035823052874,40.214600915831014,36.95717337616118,38.5858871459961,SQZE,6118608.72,38.8820987701416
2004-09-29,40.08625136674163,40.4831447135857,39.263331980661846,39.434471130371094,7950756,0.0,0.0,38.846801047982794,36.54535319602975,41.14824889993584,40.29283584495294,36.952854310076354,38.62284507751465,SQZE,6097660.08,39.04995918273926
2004-09-30,39.67843959183581,40.15179674255236,39.50730041661478,39.72213363647461,5016636,0.0,0.0,38.930166056410584,36.715397867216595,41.144934245604574,40.420637064378475,36.951039571363715,38.685838317871095,SQZE,6060923.76,39.25277557373047
2004-10-01,39.82771959695977,39.99521505748513,39.54370338108564,39.59103775024414,1874448,0.0,0.0,38.99310621772807,36.90951251217358,41.07669992328256,40.516779518676515,36.96522540991235,38.74100246429443,SQZE,5950116.72,39.3980598449707
