Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
1996-01-01,0.9214622974395753,0.9214622974395753,0.9214622974395753,0.9214622974395752,19999,0.0,0.0,,,,,,,,,
1996-01-02,0.8497932553291321,0.8497932553291321,0.8497932553291321,0.8497932553291321,39999,0.0,0.0,,,,,,,,,
1996-01-03,0.8805086612701417,0.8805086612701417,0.8805086612701417,0.8805086612701416,19999,0.0,0.0,,,,,,,,,
1996-01-04,0.8805086612701417,0.8805086612701417,0.8805086612701417,0.8805086612701416,119999,0.0,0.0,,,,,,,,,
1996-01-05,0.8805086612701417,0.8805086612701417,0.8805086612701417,0.8805086612701416,0,0.0,0.0,,,,,,,,,
1996-01-09,0.8866516900015918,0.8866516900015918,0.8805086612701417,0.8805086612701416,39999,0.0,0.0,,,,,,,,,
1996-01-10,0.880508607009339,0.8817372322082521,0.880508607009339,0.881737232208252,59999,0.0,0.0,,,,,,,,,
1996-01-11,0.8817372865447679,0.8907470750364523,0.8723178912004207,0.8805086612701416,79999,0.0,0.0,,,,,,,,,
1996-01-16,0.86003178358078,0.86003178358078,0.86003178358078,0.86003178358078,19999,0.0,0.0,,,,,,,,,
1996-01-17,0.86003178358078,0.86003178358078,0.86003178358078,0.86003178358078,0,0.0,0.0,,,,,,,,,0.8775599658489227
1996-01-18,0.8600315892830975,0.8764132261276245,0.8764132261276245,0.8764132261276245,19999,0.0,0.0,,,,,,,,,0.8730550587177277
1996-01-19,0.8641271693067191,0.8641271693067191,0.86003178358078,0.86003178358078,39999,0.0,0.0,,,,,,,,,0.8740789115428924
1996-01-22,0.8437524761979762,0.8764132261276245,0.8437524761979762,0.8764132261276245,99999,0.0,0.0,,,,,,,,,0.8736693680286407
1996-01-23,0.8764134241262339,0.86003178358078,0.86003178358078,0.86003178358078,79999,0.0,0.0,,,,,,,,,0.8716216802597045
1996-01-24,0.8579841395386594,0.86003178358078,0.8579841395386594,0.86003178358078,39999,0.0,0.0,,,,,,,,,0.8695739924907684
1996-01-25,0.8590080103805686,0.8610556544226893,0.8497933680867813,0.86003178358078,619999,0.0,0.0,,,,,,,,,0.8675263047218322
1996-01-29,0.8497933680867813,0.8610556544226893,0.8497933680867813,0.86003178358078,439999,0.0,0.0,,,,,,,,,0.8653557598590851
1996-01-30,0.8600317363491955,0.8599294078556429,0.819180307474171,0.8529672622680664,119999,0.0,0.0,,,,,,,,,0.8626016199588775
1996-01-31,0.8529672622680663,0.8529672622680663,0.8529672622680663,0.8529672622680664,0,0.0,0.0,,,,,,,,,0.8618951678276062
1996-02-02,0.8702701498621498,0.8805086612701417,0.8702701498621498,0.8805086612701416,39999,0.0,0.0,0.874056636769132,0.8406565611573691,0.907456712380895,0.9030121832943953,0.8384906381510698,0.8707514107227325,,,0.8639428555965424
1996-02-06,0.86003178358078,0.86003178358078,0.86003178358078,0.86003178358078,79999,0.0,0.0,0.8727209364654794,0.8385654928770205,0.9068763800539383,0.8903003103459046,0.8450594597136809,0.8676798850297928,SQZE,,0.8623047113418579
1996-02-12,0.8803038597106932,0.8803038597106932,0.8803038597106932,0.8803038597106934,39999,0.0,0.0,0.8734431196316903,0.8386488051760946,0.908237434087286,0.8908909245724631,0.8475199059252786,0.8692054152488708,SQZE,,0.8643319189548493
1996-02-13,0.8803038597106932,0.8803038597106932,0.8803038597106932,0.8803038597106934,0,0.0,0.0,0.8740965234487382,0.8427816404387021,0.9054114064587744,0.8908595079544801,0.8475308423873167,0.8691951751708984,SQZE,,0.8647209823131561
1996-02-16,0.9214622974395753,0.9214622974395753,0.9214622974395753,0.9214622974395752,59999,0.0,0.0,0.8786075495431036,0.8421924672882947,0.9150226317979125,0.9024412981633299,0.8400444157954103,0.8712428569793701,TRNDu,,0.8708640336990356
1996-02-19,0.9214622974395753,0.9214622974395753,0.9214622974395753,0.9214622974395752,0,0.0,0.0,0.8826889541046723,0.8499153800753443,0.9154625281340003,0.9112878826864652,0.8352931948892184,0.8732905387878418,TRNDu,,0.8770070850849152
1996-02-27,0.9009854610866769,0.9009854610866769,0.8907469511032104,0.8907469511032104,39999,0.0,0.0,0.8834563823902474,0.8478170964965792,0.9190956682839155,0.9124453688697316,0.8351595376892589,0.8738024532794952,TRNDu,,0.8800786018371582
1996-02-28,0.9010877054829255,0.9214622974395753,0.9010877054829255,0.9214622974395752,79999,0.0,0.0,0.8870759933473262,0.8488575667757519,0.9252944199189006,0.9195973144050507,0.8319800986770722,0.8757887065410614,TRNDu,,0.8862216532230377
1996-03-04,0.9009853770248053,0.9214622974395753,0.9009853770248053,0.9214622974395752,39999,0.0,0.0,0.8903508794513499,0.8518589114539791,0.9288428474487208,0.9259527255585293,0.8297200511405368,0.877836388349533,TRNDu,,0.8930711567401886
1996-03-08,0.911224134483281,0.9214626473999588,0.911224134483281,0.9163433909416199,39999,0.0,0.0,0.8928263567361376,0.8561358829551683,0.929516830517107,0.9308179830570193,0.8304859543781309,0.8806519687175751,TRNDu,,0.8994087696075439
1996-03-11,0.9163433909416199,0.9163433909416199,0.9163433909416199,0.9163433909416199,0,0.0,0.0,0.8950660742795169,0.8620446478766445,0.9280875006823893,0.9349909043774609,0.8319441937937733,0.8834675490856171,TRNDu,,0.9029922425746918
1996-03-13,0.8601339459419252,0.8601339459419252,0.8601339459419252,0.860133945941925,399999,0.0,0.0,0.891739204914032,0.8507780321515079,0.9327003776765561,0.9351030341063291,0.830204136046335,0.8826535850763321,TRNDu,,0.9030024588108063
1996-03-14,0.8601339459419252,0.8601339459419252,0.8601339459419252,0.860133945941925,0,0.0,0.0,0.8887291802500219,0.8518641247637502,0.9255942357362936,0.9350993477283169,0.8302180386604618,0.8826586931943894,TRNDd,,0.9009854674339295
1996-03-15,0.8805086202781528,0.8805086202781528,0.8723178505897523,0.8723178505897522,59999,0.0,0.0,0.8871661964728533,0.8499127116679632,0.9244196812777434,0.9350223556316487,0.8298854932033427,0.8824539244174957,TRNDd,,0.9001868665218353
1996-03-18,0.8907469691637981,0.9009854793548584,0.8907469691637981,0.9009854793548584,59999,0.0,0.0,0.8884823186520919,0.8492206565746696,0.9277439807295143,0.9366053627569811,0.8323978556554182,0.8845016092061997,TRNDd,,0.8981391847133636
1996-03-19,0.9214626588974154,0.9214626588974154,0.9010880589485168,0.9010880589485168,59999,0.0,0.0,0.8896828653469896,0.8502519335687981,0.929113797125181,0.9378692604623254,0.8352395854868476,0.8865544229745865,TRNDu,,0.8961017608642579
1996-03-20,0.9010880589485168,0.9010880589485168,0.9010880589485168,0.9010880589485168,0,0.0,0.0,0.8907690742614208,0.8552812356610484,0.9262569128617932,0.9387860330992442,0.8384284403867025,0.8886072367429734,TRNDu,,0.8971358716487885
1996-03-26,0.9009854169522974,0.911223828792572,0.9009854169522974,0.911223828792572,39999,0.0,0.0,0.8927171461215304,0.8587304090131404,0.9267038832299205,0.9404689291350888,0.8418647488720371,0.891166839003563,TRNDu,,0.8961120247840881
1996-03-27,0.919414758682251,0.919414758682251,0.919414758682251,0.919414758682251,19999,0.0,0.0,0.895259775889218,0.8630335265137312,0.9274860252647048,0.9419685867584261,0.8470098408901182,0.8944892138242722,TRNDu,,0.8959072709083558
1996-03-28,0.919414758682251,0.919414758682251,0.919414758682251,0.919414758682251,0,0.0,0.0,0.8975602504409355,0.8685566260029973,0.9265638748788736,0.9424162993996716,0.853206877890291,0.8978115886449813,TRND,,0.8962144076824188
1996-03-29,0.9009854793548584,0.9009854793548584,0.9009854793548584,0.9009854793548584,19999,0.0,0.0,0.897886462718452,0.8680973448588291,0.9276755805780749,0.9427390020464606,0.8549318570519739,0.8988354295492172,TRND,,0.8946786165237427
1996-04-01,0.9009854793548584,0.9009854793548584,0.9009854793548584,0.9009854793548584,39999,0.0,0.0,0.8981816071600145,0.8713714010863539,0.9249918132336751,0.9410145431785408,0.8607516854973014,0.9008831143379211,TRND,,0.898763769865036
1996-04-02,0.9009858159027678,0.9091765880584716,0.8907473018872851,0.9091765880584717,59999,0.0,0.0,0.8992287481979628,0.871413705497431,0.9270437908984946,0.9414579458997919,0.8631955556108283,0.9023267507553101,TRND,,0.9036680340766907
1996-04-03,0.9009854793548584,0.9009854793548584,0.9009854793548584,0.9009854793548584,399999,0.0,0.0,0.899396055927191,0.8727242957559896,0.9260678160983923,0.9411805540438202,0.8655411094312165,0.9033608317375184,TRND,,0.9065347969532013
1996-04-05,0.9009854793548584,0.9009854793548584,0.9009854793548584,0.9009854793548584,0,0.0,0.0,0.8995474295869689,0.8755428454328877,0.92355201374105,0.9392386742936999,0.865435307372865,0.9023369908332824,TRND,,0.9065347969532013
1996-04-11,0.9009854793548584,0.9009854793548584,0.8989377382599785,0.9009854793548584,179999,0.0,0.0,0.8996843867077203,0.8776707127500714,0.9216980606653693,0.9371565745355547,0.8654697253225386,0.9013131499290467,TRND,,0.9065245389938354
