Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
1998-12-25,1.9951592683792116,1.9951592683792116,1.9951592683792116,1.9951592683792114,0,0.0,0.0,2.097509336369647,1.9263693100420352,2.268649362697259,2.3024280129568737,1.9326299489838916,2.117528980970383,TRNDd,,2.041047966480255
1998-12-28,1.9951592683792116,2.0417129402443095,1.9951592683792116,1.9951592683792114,11000,0.0,0.0,2.087761710846748,1.924424952778878,2.251098468914618,2.3027116744968184,1.9183801919964067,2.1105459332466125,TRNDd,,2.0290770053863527
1998-12-29,2.001810002657274,2.061664729897554,1.995159477408354,2.028412103652954,24000,0.0,0.0,2.082109367304482,1.9218051927397304,2.2424135418692335,2.282595686713459,1.9158843948447684,2.099240040779114,TRNDd,,2.0224265098571776
1998-12-30,2.0816160226621263,2.3542876585909704,2.0816160226621263,2.2678308486938477,47000,0.0,0.0,2.099797127436802,1.8903482593409224,2.309245995532682,2.285590584439344,1.9142195866879756,2.09990508556366,SQZE,,2.041047978401184
1998-12-31,2.2611805959587916,2.2611805959587916,2.134820469321344,2.1547720432281494,48500,0.0,0.0,2.1050328337026447,1.8899267765418521,2.3201388908634373,2.26869835927813,1.9211360208717116,2.094917190074921,SQZE,,2.0516888380050657
1999-01-01,2.2079755222918154,2.2212765672375943,2.1481208200358104,2.174722909927368,337500,0.0,0.0,2.111669983819285,1.9034433829342152,2.319896584704355,2.253145045575896,1.9287086302663894,2.0909268379211428,SQZE,,2.0696452021598817
1999-01-04,2.2611803248556077,2.3542876585909704,2.2611803248556077,2.2678308486938477,50000,0.0,0.0,2.1265424471406718,1.9032255566113883,2.349859337669955,2.258186135588233,1.9256626984495473,2.09192441701889,SQZE,,2.093587076663971
1999-01-05,2.234577660015969,2.234577660015969,2.1082177303262526,2.128169298171997,44000,0.0,0.0,2.1266973853341313,1.8937895601842571,2.3596052104840055,2.2552413430837106,1.9259472164484548,2.0905942797660826,SQZE,,2.102897751331329
1999-01-06,2.1747229564787345,2.1747229564787345,2.094916685095756,2.128169298171997,47000,0.0,0.0,2.1268375675091664,1.901259270597684,2.3524158644206485,2.252237139465887,1.9262911455606628,2.089264142513275,SQZE,,2.1135385155677797
1999-01-07,2.128170048788669,2.3675891059429213,2.128170048788669,2.2279279232025146,104000,0.0,0.0,2.1364652204323424,1.8855607916578234,2.3873696492068612,2.2674672188609417,1.9210369286686602,2.094252073764801,SQZE,,2.13681538105011
1999-01-08,2.2877824202085684,2.360938182429211,2.2611803248556077,2.2678308486938477,220000,0.0,0.0,2.148976232647724,1.8965601949053177,2.4013922703901303,2.2916215050340676,1.9135090005277609,2.102565252780914,SQZE,,2.1640825390815737
1999-01-11,2.3941912448666405,2.4274440287750583,2.267831268546547,2.334336519241333,172500,0.0,0.0,2.1666295932756867,1.907532523291279,2.4257266632600945,2.32795391924255,1.8991233503115883,2.1135386347770693,TRNDu,,2.198000264167786
1999-01-12,2.2944330309838072,2.394190892337276,2.2412286797009555,2.2811319828033447,47500,0.0,0.0,2.1775345827545114,1.9137547772412802,2.4413143882677426,2.3490689815287755,1.896629780411227,2.1228493809700013,TRNDu,,2.2232722520828245
1999-01-13,2.2678314860876156,2.3077346403321854,2.2611809603801873,2.274482011795044,25500,0.0,0.0,2.186767671234562,1.9400551102822543,2.4334802321868696,2.367145162450929,1.8978401843431998,2.1324926733970644,TRNDu,,2.2239373683929444
1999-01-14,2.2345783710479736,2.2611806285346425,2.194675222659496,2.2345783710479736,9000,0.0,0.0,2.1913210712167914,1.953318408532605,2.429323733900978,2.3771410137669773,1.9064658254130153,2.1418034195899964,TRNDu,,2.2319180011749267
1999-01-15,2.2611804969575644,2.2611804969575644,2.0816161810971647,2.1215193271636963,31000,0.0,0.0,2.1846732860688776,1.9345580264810298,2.4347885456567253,2.373965399762829,1.9222774452956122,2.1481214225292207,SQZE,,2.2265976428985597
1999-01-18,2.1215192697675884,2.1680729389190674,2.0949171731096006,2.1680729389190674,9000,0.0,0.0,2.1830923006260385,1.9433574138350822,2.4228271874169947,2.3742482503319877,1.935960678253065,2.1551044642925263,SQZE,,2.2166218519210816
1999-01-19,2.227927588528975,2.227927588528975,2.16142234890999,2.1946749687194824,7500,0.0,0.0,2.1841954118730333,1.9551329658373757,2.413257857908691,2.3756889198345763,1.9504812504725833,2.16308508515358,TRNDd,,2.22327241897583
1999-01-20,2.1946749687194824,2.1946749687194824,2.1946749687194824,2.1946749687194824,0,0.0,0.0,2.1851934649060287,1.9790372634739368,2.3913496663381206,2.3744781852972667,1.9689833163010912,2.171730750799179,TRNDu,,2.2299229860305787
1999-01-21,2.0616646939373684,2.168073254625107,1.955256291810656,2.1614227294921875,10500,0.0,0.0,2.182929585342806,1.949505268672158,2.416353902013454,2.3660972500556774,1.993990597653978,2.1800439238548277,SQZE,,2.223272466659546
1999-01-22,2.1946750355770557,2.247879387454035,2.1414708422610795,2.1680729389190674,4500,0.0,0.0,2.181514666635783,1.9501510725936086,2.4128782606779575,2.354548108960133,2.0228311058035082,2.1886896073818205,SQZE,,2.213296675682068
1999-01-25,2.1614224147545706,2.1680729389190674,2.041712821232621,2.1680729389190674,15500,0.0,0.0,2.180234502091334,1.9467352439160877,2.41373376026658,2.338062907786294,2.0566076740313326,2.1973352909088133,SQZE,,2.196670317649841
1999-01-26,2.1680729389190674,2.1680729389190674,2.1680729389190674,2.1680729389190674,0,0.0,0.0,2.1790762579796894,1.968926925621968,2.389225590337411,2.3229499434392387,2.0856867219049993,2.204318332672119,SQZE,,2.1853644132614134
1999-01-27,2.128169298171997,2.128169298171997,2.0749649586890446,2.128169298171997,5000,0.0,0.0,2.1742279760932424,1.9664719809252884,2.3819839712611963,2.316630572485132,2.0780399378069214,2.197335255146027,SQZE,,2.1707331418991087
1999-01-28,2.1281693596004296,2.181373542058125,2.101567268371582,2.101567268371582,8500,0.0,0.0,2.1673079086911793,1.9643662583027122,2.3702495590796464,2.319875021653898,2.069475011152498,2.194675016403198,SQZE,,2.15743203163147
1999-01-29,2.128170052645041,2.154772152536938,2.008460444570483,2.015110969543457,37000,0.0,0.0,2.152812962105682,1.9409031351627708,2.3647227890485936,2.3343064570842156,2.03908238168379,2.1866944193840028,SQZE,,2.146791195869446
1999-02-01,2.061664342880249,2.074965390881206,2.061664342880249,2.061664342880249,7500,0.0,0.0,2.1441321412270695,1.9414424127108996,2.3468218697432395,2.328616667128741,2.0241555210579047,2.176386094093323,SQZE,,2.136150336265564
1999-02-02,2.128169851508118,2.128169851508118,2.008460254747516,2.1215193271636963,34500,0.0,0.0,2.1419785398877007,1.9356158648710273,2.3483412149043743,2.328732361867587,2.0233748292182288,2.176053595542908,SQZE,,2.128834772109985
1999-02-03,2.1547721052622317,2.1614226300892962,2.094917381818649,2.1082184314727783,60500,0.0,0.0,2.1387632914672317,1.9397358342980962,2.337790748636367,2.3292266266556947,2.0208854777601992,2.175056052207947,SQZE,,2.1201891183853148
1999-02-04,2.128169741446031,2.128169741446031,2.061664342880249,2.061664342880249,30000,0.0,0.0,2.1314205344589476,1.9389947432935692,2.3238463256243262,2.3264444049455744,2.007041341438093,2.1667428731918337,TRNDd,47670.0,2.110213279724121
1999-02-05,2.1148686934450747,2.128169741446031,2.0084601508764233,2.061664342880249,27500,0.0,0.0,2.1247770876419287,1.9276519574791666,2.321902217804691,2.315318394504786,1.9975507012975215,2.1564345479011537,SQZE,47800.0,2.0995724201202393
1999-02-08,2.061664431830535,2.0882666875411986,2.061664431830535,2.081616163253784,9500,0.0,0.0,2.1206665234144864,1.9379334373358106,2.3033996094931624,2.28306495384837,2.004532106355182,2.143798530101776,SQZE,45350.0,2.090926742553711
1999-02-09,1.9951594015226064,2.061664651482284,1.9951594015226064,2.035062551498413,9000,0.0,0.0,2.112513764184384,1.9307626343673403,2.2942648940014276,2.2633367905310613,1.9996533265419978,2.1314950585365295,SQZE,43060.0,2.0776257038116457
1999-02-10,2.121519357301701,2.128169881740599,1.9951592344016222,2.008460283279419,13000,0.0,0.0,2.1026039088601016,1.912425762556967,2.2927820551632365,2.2431460594041446,1.9932418848173517,2.118193972110748,SQZE,41810.0,2.0656548023223875
1999-02-11,2.061664651482284,2.061664651482284,1.9951594015226064,2.035062551498413,23000,0.0,0.0,2.096171398635179,1.9117100169704222,2.280632780299936,2.2260657922752887,1.9903705699912515,2.10821818113327,SQZE,40230.0,2.0590043306350707
1999-02-12,1.9951592683792116,2.06166451390078,1.9951592683792116,1.9951592683792114,86500,0.0,0.0,2.086551195753658,1.9072349031510634,2.265867488356253,2.2293735882088472,1.9744267681792442,2.101900178194046,SQZE,40540.0,2.0570091605186462
1999-02-15,1.9951592683792116,1.9951592683792116,1.9951592683792116,1.9951592683792114,3500,0.0,0.0,2.0778472026703776,1.9164625393280423,2.239231866012713,2.224986937138267,1.9615220521958394,2.093254494667053,SQZE,40090.0,2.0503586530685425
1999-02-16,2.0683148360281187,2.0683148360281187,2.001809597015381,2.001809597015381,4000,0.0,0.0,2.07060552594133,1.9107282154034468,2.2304828364792133,2.2124393178681783,1.954783134295518,2.0836112260818482,SQZE,39520.0,2.038387680053711
1999-02-17,2.008460283279419,2.048363429912809,1.9951592344016222,2.008460283279419,3000,0.0,0.0,2.0646869314021004,1.910156512815768,2.2192173499884325,2.1964169116626016,1.9521840719570882,2.074300491809845,SQZE,39280.0,2.028411865234375
1999-02-18,1.9619066456184273,2.06166451390078,1.9619066456184273,1.9951592683792114,55000,0.0,0.0,2.0580652492094442,1.8990362988252745,2.217094199593614,2.185864732815836,1.9461099046925563,2.065987318754196,SQZE,39660.0,2.0217613577842712
1999-02-19,2.0284118911399958,2.0284118911399958,1.9286540228576428,1.9951592683792114,47500,0.0,0.0,2.0520742034160886,1.8889965744138653,2.2151518324183117,2.171318083683037,1.9433651867713702,2.0573416352272034,SQZE,39860.0,2.0151108503341675
1999-02-22,2.0616647170243723,2.0616647170243723,1.8621488022415345,1.988508939743042,3500,0.0,0.0,2.0460203687805603,1.8593473197219916,2.232693417839129,2.154020910984356,1.9427059595524478,2.048363435268402,SQZE,39560.0,2.0058001279830933
1999-02-23,1.935304513870088,1.935304513870088,1.8887506842507764,1.9153529405593872,12500,0.0,0.0,2.0335758518071154,1.8456184565559506,2.22153324705828,2.141543849420485,1.9299110212803507,2.035727435350418,SQZE,39640.0,1.9938291668891908
1999-02-24,1.8754494864198363,1.928653836250305,1.8621484386024685,1.9286538362503052,21000,0.0,0.0,2.0235832788969432,1.8411205436413276,2.206046014152559,2.1324423404584545,1.9190609840502129,2.0257516622543337,SQZE,39200.0,1.9858485221862794
1999-02-25,1.9552558729103648,1.9685569203265447,1.8954010009765625,1.8954010009765625,12500,0.0,0.0,2.011375442904526,1.8325277973044756,2.1902230885045766,2.130362943690971,1.9005237540781936,2.0154433488845824,SQZE,39170.0,1.9718823671340941
1999-02-26,1.9286539894331876,1.9286539894331876,1.8887506842507764,1.9153529405593872,13500,0.0,0.0,2.0022304426811797,1.833286900604652,2.1711739847577074,2.133380597423216,1.8875302974475416,2.010455447435379,SQZE,37990.0,1.963901734352112
1999-03-01,1.8954011967353555,1.90870224552528,1.8621485747605437,1.888750672340393,50000,0.0,0.0,1.9914228455058667,1.828732784477223,2.15411290653451,2.1331472733509824,1.8704722544657895,2.001809763908386,SQZE,38280.0,1.95326087474823
1999-03-02,1.888750672340393,1.888750672340393,1.888750672340393,1.888750672340393,0,0.0,0.0,1.9816445432996312,1.835223488373852,2.1280655982254104,2.1182264936956496,1.8621161686387928,1.9901713311672211,SQZE,37840.0,1.9419549822807312
1999-03-03,2.0217615238537894,2.354288094449769,2.0217615238537894,2.334336519241333,102500,0.0,0.0,2.015234255294079,1.7903478214390027,2.2401206891491556,2.1932837591994727,1.8096707119118247,2.0014772355556487,SQZE,39490.0,1.9745426058769227
1999-03-04,2.327685697376871,2.327685697376871,2.0749654598381,2.2079761028289795,284000,0.0,0.0,2.0335906217259745,1.779318619375759,2.28786262407619,2.2194573199941066,1.7981283271120643,2.0087928235530854,SQZE,44590.0,1.9958242893218994
1999-03-05,2.3210345628918994,2.3210345628918994,2.128169252617142,2.174722909927368,271000,0.0,0.0,2.047031792030869,1.7796139278607237,2.314449656201014,2.2362546490817365,1.7926368547291458,2.0144457519054413,SQZE,50010.0,2.013780653476715
1999-03-08,2.454045720355521,2.454045720355521,2.1946749687194824,2.1946749687194824,212000,0.0,0.0,2.061093046953594,1.7645524071148326,2.3576336867923553,2.253905247301055,1.7862921370563976,2.0200986921787263,SQZE,54030.0,2.0343972563743593
1999-03-09,2.3875398387276445,2.3941903613428925,2.128169298171997,2.128169298171997,119000,0.0,0.0,2.0674812613553466,1.7473904728662824,2.387572049844411,2.263228104233772,1.7862799547910393,2.0247540295124056,SQZE,55930.0,2.05567889213562
1999-03-10,1.955255900540256,2.128169677955048,1.955255900540256,2.094917058944702,19000,0.0,0.0,2.0700941944590947,1.7474297293359786,2.392758659582211,2.269340493258313,1.7888132433330257,2.0290768682956695,SQZE,55370.0,2.07230521440506
1999-03-11,2.06166451390078,2.1215193934312047,1.9951592683792116,1.9951592683792114,61500,0.0,0.0,2.062957534832439,1.747287491211236,2.378627578453642,2.267775704472686,1.786387703806733,2.0270817041397096,SQZE,55630.0,2.0822810411453245
1999-03-12,1.9951592780421694,2.0284119009640027,1.8621486277938222,1.9220035076141357,69500,0.0,0.0,2.0495333417640293,1.7321776478709103,2.3668890356571484,2.2681371385455984,1.778710693657313,2.0234239161014558,SQZE,50270.0,2.0829460978507996
1999-03-15,2.0084601231545123,2.0084601231545123,1.928653836250305,1.9286538362503052,49500,0.0,0.0,2.0380210079055794,1.735109560293697,2.3409324555174615,2.2680438542870047,1.7721534347030157,2.02009864449501,SQZE,50260.0,2.0869364142417908
1999-03-16,1.9419550260611005,2.0084602700107235,1.8621485747605437,1.888750672340393,66000,0.0,0.0,2.0238047854707997,1.7219221435700698,2.3256874273715296,2.2688716481181754,1.7600197484043467,2.014445698261261,SQZE,50700.0,2.0869364142417908
1999-03-17,1.9885086517541883,1.9885086517541883,1.8754495810414236,1.8821001052856445,13500,0.0,0.0,2.0103091016436423,1.7160029097904324,2.3046152934968522,2.269027672443748,1.7472277062793966,2.0081276893615723,SQZE,50030.0,2.041712772846222
1999-03-18,1.8821001052856448,1.8821001052856448,1.8821001052856448,1.8821001052856445,0,0.0,0.0,1.9980987210381187,1.7332231483702296,2.2629742937060078,2.269090431850598,1.7358590305631898,2.002474731206894,TRNDd,47950.0,2.0091251730918884
1999-03-19,1.888750455218904,1.8954009788493549,1.842196789805749,1.8554978370666504,67000,0.0,0.0,1.9845176844694072,1.735488831259586,2.2335465376792287,2.2697153219293997,1.7212679973531322,1.995491659641266,TRNDd,44890.0,1.9772026658058166
1999-03-22,1.928653924004537,1.928653924004537,1.8488474749081196,1.8621485233306885,61500,0.0,0.0,1.972863478646672,1.7327762209385495,2.2129507363547947,2.2695042902577507,1.7088429873835458,1.9891736388206482,TRNDd,42670.0,1.9439500212669372
1999-03-23,1.9153528850677557,1.9153528850677557,1.8288959113318755,1.8821001052856445,45000,0.0,0.0,1.9642193478503838,1.7308494211658974,2.19758927453487,2.269959693005431,1.7050623011084913,1.987510997056961,TRNDd,42620.0,1.919343101978302
1999-03-24,1.8621485233306885,1.8754495717532573,1.822245378062982,1.8621485233306885,51500,0.0,0.0,1.954498316943746,1.7324944374831757,2.176502196404316,2.2708621224246732,1.6975093403972874,1.9841857314109803,TRNDd,43140.0,1.8960662484169006
1999-03-25,1.8621485233306885,1.8621485233306885,1.8621485233306885,1.8621485233306885,0,0.0,0.0,1.945703098504407,1.7458996069898938,2.14550659001892,2.271615421939644,1.693430793117729,1.9825231075286864,TRNDd,42960.0,1.8827651739120483
1999-03-26,1.7956433869861128,1.835546534604223,1.7291379823949153,1.7424390316009521,53000,0.0,0.0,1.926344615942173,1.7199193653919567,2.1327698664923895,2.2803102440179597,1.6674445801435698,1.9738774120807647,TRNDd,43400.0,1.86480872631073
1999-03-29,1.7424390316009521,1.7424390316009521,1.7424390316009521,1.7424390316009521,0,0.0,0.0,1.9088297983858662,1.7230470728906713,2.094612523881061,2.2874207428932714,1.6457029171943143,1.9665618300437928,TRNDd,43220.0,1.8461872458457946
1999-03-30,1.8288958640160096,1.8421969121603368,1.729137844372554,1.7823421955108643,23000,0.0,0.0,1.8967833600168185,1.7069670935135866,2.0865996265200506,2.290503723834319,1.6319790885703134,1.9612414062023162,TRNDd,43530.0,1.8355463981628417
1999-03-31,1.8621485233306885,1.902051668598395,1.8621485233306885,1.8621485233306885,7500,0.0,0.0,1.893484804141949,1.698708269671534,2.088261338612364,2.2210185727609772,1.6542454400525906,1.937632006406784,TRNDd,43680.0,1.8335512399673461
1999-04-01,1.7623905062403402,1.8621483606971012,1.7623905062403402,1.8554978370666504,4500,0.0,0.0,1.8898669977538254,1.6946165133123823,2.0851174821952685,2.1765184339867183,1.6634977522506167,1.9200080931186676,TRNDd,43560.0,1.8308910131454468
1999-04-02,1.8554978370666506,1.8554978370666506,1.8554978370666506,1.8554978370666504,0,0.0,0.0,1.886593744355047,1.710868308357748,2.0623191803523455,2.13346980159498,1.6746238773562836,1.9040468394756318,TRNDd,43470.0,1.8308910131454468
1999-04-05,1.8554976990374494,1.8621482221731722,1.7357881240334587,1.762390375137329,9500,0.0,0.0,1.8747648520485976,1.691339940023086,2.0581897640741094,2.0770773238920803,1.687787895700968,1.882432609796524,TRNDd,43350.0,1.820915198326111
1999-04-06,1.8222451905381556,1.8222451905381556,1.7357882261276247,1.7357882261276245,11500,0.0,0.0,1.8615289829132668,1.6791551692082003,2.0439027966183336,2.031841798562057,1.6937853138265537,1.8628135561943053,SQZE,43580.0,1.8062840104103088
1999-04-07,1.7889924676802207,1.7956429908159435,1.762390375137329,1.762390375137329,10000,0.0,0.0,1.85208721074413,1.6759798254719063,2.0281945960163537,1.9829620830874413,1.7094123609204324,1.8461872220039368,SQZE,43680.0,1.796308195590973
1999-04-08,1.762390646978778,1.782342219463394,1.7490895986557007,1.7490895986557007,13000,0.0,0.0,1.8422779143547559,1.6771307434482159,2.007425085261296,1.958579028615509,1.7091884484200137,1.8338837385177613,SQZE,43770.0,1.785002303123474
1999-04-09,1.7557402393680026,1.7956433869861128,1.7291379823949153,1.7424390316009521,9000,0.0,0.0,1.832769449330584,1.6708359145964584,1.9947029840647095,1.948784041934708,1.701026987499496,1.824905514717102,SQZE,43210.0,1.785002303123474
1999-04-12,1.7357885069979337,1.7424390316009521,1.7291379823949153,1.7424390316009521,1500,0.0,0.0,1.8241665524039523,1.675766161302032,1.9725669435058726,1.9347859289140426,1.6964036200552262,1.8155947744846344,SQZE,43090.0,1.785002303123474
1999-04-13,1.729137909853391,1.762390690034462,1.729137909853391,1.7557401657104492,5500,0.0,0.0,1.817649753671238,1.6774388456432954,1.9578606616991805,1.925887701751225,1.6920007965550492,1.8089442491531371,SQZE,42510.0,1.7823421001434325
1999-04-14,1.7557401657104492,1.7557401657104492,1.7557401657104492,1.7557401657104492,0,0.0,0.0,1.8117536024368772,1.685563785211729,1.9379434196620255,1.9166958879411584,1.6885566164075965,1.8026262521743774,SQZE,41300.0,1.7717012643814087
1999-04-15,1.7291375398635864,1.7956429274343233,1.7291375398635864,1.7291375398635864,6000,0.0,0.0,1.8038854060013256,1.6770134929845448,1.9307573190181064,1.9072047065007611,1.6827515413057879,1.7949781239032745,SQZE,40820.0,1.7590652346611022
1999-04-16,1.7357882585294826,1.7357882585294826,1.6892345929722528,1.722487211227417,17500,0.0,0.0,1.796133196975239,1.6726377421486902,1.9196286518017878,1.9011830174853055,1.6754721677373203,1.788327592611313,SQZE,40620.0,1.745764172077179
1999-04-19,1.729137909853391,1.7557401657104492,1.6759337152612888,1.7557401657104492,11000,0.0,0.0,1.7922862416166876,1.6651790421829618,1.9193934410504134,1.8913843017162284,1.6746300477443734,1.783007174730301,SQZE,40650.0,1.7450991511344909
1999-04-20,1.7291382668526352,1.7889931566874449,1.7291382668526352,1.775692105293274,16500,0.0,0.0,1.7907058476811244,1.6643383902238091,1.9170733051384397,1.876069676192596,1.6793038732687688,1.7776867747306824,SQZE,40800.0,1.749089539051056
1999-04-21,1.8355464575986025,1.8355464575986025,1.7424389585014166,1.7557401657104492,9000,0.0,0.0,1.7873757827315364,1.6550235712005155,1.9197279942625574,1.8631162397616252,1.6816164739377155,1.7723663568496704,SQZE,40720.0,1.748424518108368
1999-04-22,1.762390375137329,1.8022935139516665,1.729137600897736,1.762390375137329,7500,0.0,0.0,1.7849962201035166,1.6512480471148117,1.9187443930922214,1.848271965409107,1.6864849334708978,1.7673784494400024,SQZE,40410.0,1.7497545957565308
1999-04-23,1.7291375398635864,1.7623903129294414,1.7291375398635864,1.7291375398635864,34500,0.0,0.0,1.7796763457949518,1.6526524230503687,1.906700268539535,1.8486283927047806,1.6847983570014875,1.766713374853134,SQZE,39370.0,1.7484244465827943
1999-04-26,1.6626329364548857,1.729138190488668,1.6360308348413728,1.642681360244751,13000,0.0,0.0,1.7666292043139802,1.6336862027143966,1.8995722059135638,1.8595492798093298,1.6639017027613185,1.7617254912853242,SQZE,39560.0,1.738448679447174
1999-04-27,1.642681360244751,1.642681360244751,1.642681360244751,1.642681360244751,0,0.0,0.0,1.7548246477359584,1.6351759462963331,1.8744733491755836,1.8648502759492687,1.6446346230947684,1.7547424495220185,SQZE,39480.0,1.7271427989006043
1999-04-28,1.7291377005526556,1.7291377005526556,1.6626324653625488,1.6626324653625488,10500,0.0,0.0,1.7460444398908717,1.6210693405336278,1.8710195392481155,1.8501957875896407,1.639337505657582,1.7447666466236114,SQZE,39630.0,1.7178320288658142
1999-04-29,1.7291377348784498,1.7291377348784498,1.6626324983681213,1.722487211227417,5000,0.0,0.0,1.7438008943038759,1.6180222509791764,1.8695795376285753,1.830773445532242,1.6454587851310576,1.7381161153316498,SQZE,38630.0,1.7171669960021974
1999-04-30,1.722487211227417,1.722487211227417,1.722487211227417,1.722487211227417,0,0.0,0.0,1.7417710197251655,1.6285702407329359,1.854971798717395,1.8069746655017573,1.655956502577619,1.7314655840396882,SQZE,37680.0,1.7171669960021974
1999-05-03,1.7291377903883025,1.8155947591882158,1.6626325517429819,1.675933599472046,9500,0.0,0.0,1.7355007892248684,1.603027646642815,1.8679739318069217,1.804939694835303,1.6493457956775448,1.7271427452564239,SQZE,37800.0,1.7091863393783568
1999-05-04,1.8222452476389412,1.8222452476389412,1.6892346143722534,1.6892346143722534,152500,0.0,0.0,1.7310944868579525,1.5826063289007255,1.8795826448151796,1.8042074407864628,1.6454226885508478,1.7248150646686553,SQZE,40600.0,1.700540590286255
1999-05-05,1.8222451905381556,1.8222451905381556,1.7291377026007366,1.7357882261276245,15500,0.0,0.0,1.7315415096455404,1.5713000522508556,1.8917829670402253,1.8011880710903279,1.6457818433460123,1.72348495721817,SQZE,40490.0,1.6985453963279724
1999-05-06,1.729137760346454,1.8155947276442734,1.729137760346454,1.7690410614013672,16000,0.0,0.0,1.7351128955270478,1.5736041904122675,1.8966216006418282,1.803966777158287,1.6449982835526198,1.7244825303554534,SQZE,40560.0,1.6992104649543762
1999-05-07,1.689234647523418,1.8288958072662354,1.689234647523418,1.8288958072662354,6500,0.0,0.0,1.7440446014069704,1.5707545348551046,1.9173346679588361,1.8202325917853834,1.637378146492052,1.7288053691387177,SQZE,40420.0,1.7091862916946412
1999-05-10,1.7956431243925939,1.8621483606971012,1.7956431243925939,1.8554978370666504,15000,0.0,0.0,1.754659195279321,1.5853970881217403,1.9239213024369015,1.8412484542824767,1.6276681645415283,1.7344583094120025,SQZE,39720.0,1.730467939376831
1999-05-11,1.8887508407267275,1.928654149214979,1.8022940158843994,1.8022940158843994,39000,0.0,0.0,1.759195844860757,1.5815879217528186,1.9368037679686954,1.8472948955212467,1.6262771083201533,1.7367860019207,SQZE,40500.0,1.746429204940796
1999-05-12,1.8022940158843994,1.8355466408237564,1.795643490896528,1.8022940158843994,11000,0.0,0.0,1.7633004325772943,1.595472671794704,1.9311281933598845,1.8530301149703217,1.6251972738884737,1.7391136944293977,SQZE,38670.0,1.760395359992981
1999-05-13,1.8355463880881733,1.8621484843768277,1.7690411473665368,1.7823421955108643,13000,0.0,0.0,1.765113933809063,1.5954474817026736,1.9347803859154522,1.8571103024114228,1.6264375520121,1.7417739272117614,SQZE,33250.0,1.7663808584213256
1999-05-14,1.7690414669446053,1.8954014471426965,1.7623909416710217,1.7956435680389404,54500,0.0,0.0,1.768021518021432,1.5887196100313465,1.9473234260115175,1.8627132571361074,1.6281502329685678,1.7454317450523376,SQZE,28920.0,1.773696494102478
1999-05-17,1.8022937234243133,1.928653836250305,1.8022937234243133,1.9286538362503052,34000,0.0,0.0,1.7833198340432295,1.5953460632098797,1.9712936048765792,1.8960238125958246,1.612131044562836,1.7540774285793304,SQZE,25360.0,1.7989685177803039
