Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2002-08-13,13.032868281334478,13.184162428438045,12.96802767601655,13.119321823120117,69346.0,0.0,0.0,13.339434123873842,12.633556319423466,14.045311928324217,13.740343914539054,12.757660998791025,13.249002456665039,SQZE,,13.078256988525391
2002-08-14,13.032869995589417,13.184164162593188,13.032869995589417,13.097710609436035,80766.0,0.0,0.0,13.316412836784526,12.650863979378434,13.981961694190618,13.708942913879902,12.747996783385723,13.228469848632812,SQZE,,13.032869148254395
2002-08-15,13.097710609436035,13.097710609436035,13.097710609436035,13.097710609436035,0.0,0.0,0.0,13.295584053227525,12.696590081562043,13.894578024893008,13.64074912232287,12.759995888053108,13.200372505187989,SQZE,,13.035030746459961
2002-08-16,13.18416279624285,13.724496998498367,13.076095417017296,13.551589012145996,323878.0,0.0,0.0,13.319965477886427,12.651190587091278,13.988740368681576,13.614846262285035,12.77509190147229,13.194969081878662,SQZE,,13.086902713775634
2002-08-19,13.486748432389625,14.048696433398753,13.313841355156047,13.940629959106445,373866.0,0.0,0.0,13.379076380859763,12.630207963495588,14.127944798223938,13.716569239045937,12.707950585935754,13.212259912490845,SQZE,,13.175517272949218
2002-08-20,14.178376580621489,14.524190731169071,13.875789198892354,14.30805778503418,650490.0,0.0,0.0,13.467550800304947,12.663888918221845,14.271212682388049,13.945640144901576,12.56533321325272,13.255486679077148,TRNDu,,13.309520149230957
2002-08-21,14.589033891140334,14.589033891140334,13.832564855213867,14.372900009155273,272707.0,0.0,0.0,13.553774534481168,12.679185033421083,14.428364035541252,14.153505982070152,12.463373195023353,13.308439588546753,TRNDu,,13.450007247924805
2002-08-22,14.480965307831182,14.480965307831182,13.89740432353998,13.962244033813477,186360.0,0.0,0.0,13.592676391560435,12.688833643748119,14.49651913937275,14.221601327922405,12.442827192280232,13.332214260101319,TRNDu,,13.549428749084473
2002-08-23,14.048696702886945,14.264831451532267,13.875789622336589,14.07030963897705,168751.0,0.0,0.0,13.638165272266779,12.74689843339656,14.529432111136998,14.31871580512344,12.434327464987645,13.376521635055543,TRNDu,,13.659656810760499
2002-08-26,14.178376206746847,14.264830640061344,13.919015600675332,13.983856201171875,95105.0,0.0,0.0,13.67108821787679,12.79978505501639,14.54239138073719,14.390007939637222,12.443004736601793,13.416506338119508,TRNDu,,13.750432968139648
2002-08-27,13.983857977914107,14.070310626298337,13.854177658401602,13.8757905960083,127986.0,0.0,0.0,13.690583682460744,12.863184242307037,14.517983122614451,14.438022247213238,12.466314586740618,13.452168416976928,TRNDu,,13.826079845428467
2002-08-28,13.962244493838043,13.962244493838043,13.594816463657525,13.810951232910156,175578.0,0.0,0.0,13.702047258694021,12.88390215651958,14.520192360868462,14.46263500812879,12.467638047901483,13.465136528015137,TRNDu,,13.897403907775878
2002-08-29,13.832563399951963,13.875790171801281,13.421909516362152,13.443522453308105,130440.0,0.0,0.0,13.677425848657268,12.850319125612446,14.504532571702091,14.465076001164013,12.501939837459036,13.483507919311524,SQZE,,13.931985092163085
2002-08-30,13.400296793733448,14.22160642499966,13.33545707955624,14.048698425292969,466436.0,0.0,0.0,13.712785141670192,12.791159221841168,14.634411061499216,14.522444022744997,12.54615472450842,13.534299373626709,TRNDd,,13.981696033477784
2002-09-02,14.264831302082758,14.632257497466757,14.113536261250216,14.243217468261719,451535.0,0.0,0.0,13.76330250610748,12.817127363826602,14.70947764838836,14.602084911084509,12.58538714625802,13.593736028671264,TRNDu,,14.01195478439331
2002-09-03,14.156763768438418,14.156763768438418,13.875790199829021,14.027084350585938,206689.0,0.0,0.0,13.788424586534001,12.86338150479467,14.713467668273331,14.628935092519535,12.664442497659907,13.646688795089721,TRNDu,,13.983857440948487
2002-09-04,13.832565309932345,14.524193755020471,13.832565309932345,14.221607208251953,387018.0,0.0,0.0,13.829680074316663,12.85881561173364,14.800544536899686,14.67014011502001,12.748595293762948,13.709367704391479,TRNDu,,13.968728160858154
2002-09-05,14.39450999391135,14.480963528960844,14.221603821769685,14.264830589294434,245348.0,0.0,0.0,13.871122980505021,12.94547302274207,14.796772938267972,14.700521917876877,12.847893647613844,13.77420778274536,TRNDu,,13.99898681640625
2002-09-06,14.48096617966598,14.48096617966598,13.962244874418365,14.048698425292969,228774.0,0.0,0.0,13.888034927627682,12.951205704591503,14.824864150663862,14.683497703994844,12.972984801803497,13.82824125289917,SQZE,421171.46,13.996825695037842
2002-09-09,13.875789559370995,14.221604616859842,13.72449631355466,13.767723083496094,438962.0,0.0,0.0,13.876576656758008,12.93400869536441,14.819144618151606,14.646574982519674,13.079070368890239,13.862822675704956,SQZE,413315.52,13.975212383270264
2002-09-10,13.767723083496094,13.767723083496094,13.767723083496094,13.767723083496094,0.0,0.0,0.0,13.866209649780682,13.017898484526444,14.71452081503492,14.603277709203041,13.18720776824447,13.895242738723756,SQZE,400035.36,13.964405632019043
2002-09-11,14.091924629720141,14.091924629720141,13.702884564505968,13.789338111877441,84131.0,0.0,0.0,13.858888550932754,13.017600489161104,14.700176612704404,14.539382718041123,13.320265509650527,13.929824113845825,SQZE,390436.56,13.962244319915772
2002-09-12,13.832564548106461,14.826781281121876,13.746111895189346,14.048698425292969,552709.0,0.0,0.0,13.876965681824203,12.903672549043213,14.850258814605192,14.453673365261803,13.501073644015541,13.977373504638672,SQZE,378947.98,14.022761917114257
2002-09-13,14.243218258085516,14.913232776373926,14.048697334738934,14.718711853027344,2765639.0,0.0,0.0,13.95713198384355,12.908261076013659,15.00600289167344,14.57135808368121,13.500101209684269,14.03572964668274,SQZE,416528.22,14.089763259887695
2002-09-16,14.783554314125308,15.28066180642867,14.027086156805185,14.805168151855469,1075285.0,0.0,0.0,14.037897333178018,12.84319838620642,15.232596280149615,14.708259259466518,13.449653853173862,14.07895655632019,SQZE,426803.7,14.14595832824707
2002-09-17,15.021300737839296,15.150981059111443,14.697099485680202,15.06452751159668,2606142.0,0.0,0.0,14.135671635884558,12.969666268923872,15.301677002845244,14.87445541818357,13.35910466711306,14.116780042648315,SQZE,466017.94,14.249702644348144
2002-09-18,15.086139159096437,15.237434210247745,14.761938813328369,14.826780319213867,424551.0,0.0,0.0,14.20149151048735,13.056987600838855,15.345995420135843,14.951700930662755,13.327247185639736,14.139474058151245,SQZE,458013.78,14.310219955444335
2002-09-19,14.52419106932578,15.129365846873917,13.249001808470894,13.573202133178711,7020799.0,0.0,0.0,14.141654426934146,12.735528100569898,15.547780753298394,14.966219126150913,13.273824800088102,14.120021963119507,SQZE,576723.8,14.241057109832763
2002-09-20,13.616430934749173,14.76193908355418,13.400296169670753,14.567419052124023,1248116.0,0.0,0.0,14.182203438856991,12.644361162352482,15.7200457153615,15.012700589178703,13.277054278375008,14.144877433776855,SQZE,577874.38,14.29292917251587
2002-09-23,14.632258092010217,14.653871926709478,14.048697126533822,14.113536834716797,169851.0,0.0,0.0,14.175663762272212,12.670570753383023,15.6807567711614,15.016208120962705,13.286514809945498,14.151361465454102,SQZE,569233.4,14.327510547637939
2002-09-24,14.048697509394986,14.048697509394986,13.400295920107693,13.465136528015137,1028804.0,0.0,0.0,14.107994501866777,12.610762610944686,15.605226392788868,15.03927052796133,13.222386996147558,14.130828762054444,SQZE,580186.82,14.297251892089843
2002-09-25,13.400296124085074,14.091924496519388,13.357069350807928,13.681270599365234,738351.0,0.0,0.0,14.067354130199965,12.572874399227791,15.561833861172138,15.043613163956131,13.205076296798264,14.124344730377198,SQZE,585326.62,14.286445140838623
2002-09-26,13.61643051723023,13.87579025186524,13.486749302976598,13.551589012145996,329894.0,0.0,0.0,14.018233642766255,12.59539369511357,15.44107359041894,15.034095169292458,13.225400947345724,14.129748058319091,SQZE,587079.08,14.236734199523926
2002-09-27,13.789337526375661,13.983857550723336,13.50836306036996,13.832563400268555,292975.0,0.0,0.0,14.000550762528379,12.624895911570288,15.37620561348647,15.032027551203024,13.205855062932718,14.118941307067871,SQZE,587565.12,14.148119354248047
2002-09-30,13.832563291690278,13.832563291690278,13.486749119602282,13.529975891113281,201494.0,0.0,0.0,13.955734108107892,12.648481886112355,15.262986330103429,15.02928477425392,13.137273682166978,14.083279228210449,SQZE,583139.32,14.020600128173829
2002-10-01,13.616431611971061,13.89740520422401,13.551590101673668,13.854178428649902,396596.0,0.0,0.0,13.946062138635702,12.696049276217572,15.196075001053831,15.025682506574599,13.123585357652695,14.074633932113647,SQZE,581535.64,13.89956521987915
2002-10-02,13.854178428649902,13.854178428649902,13.854178428649902,13.854178428649902,0.0,0.0,0.0,13.937311309113245,12.812299732936928,15.06232288528956,15.009437843698768,13.103087142568322,14.056262493133545,SQZE,576625.28,13.802305030822755
2002-10-03,13.91901694396917,13.91901694396917,13.50836306036996,13.832563400268555,269156.0,0.0,0.0,13.927335317794702,12.832694122516175,15.021976513073229,14.987530462274925,13.081767805089576,14.034649133682251,SQZE,574284.56,13.828241157531739
2002-10-04,13.919018143032318,13.919018143032318,13.724498101927583,13.854178428649902,235505.0,0.0,0.0,13.920367995019006,12.896286911047385,14.944449078990628,14.980997871852114,13.068848395848082,14.024923133850098,TRNDd,570404.48,13.756917095184326
2002-10-07,13.81094985343753,13.875789559370995,13.616429837679759,13.767723083496094,294753.0,0.0,0.0,13.905830384397778,12.932285464485071,14.879375304310484,14.980997871852114,13.068848395848082,14.024923133850098,TRNDd,566654.94,13.722335720062256
2002-10-08,13.854177235172415,15.97228815788004,13.529975997316408,13.832563400268555,614325.0,0.0,0.0,13.89885257638547,12.534199716351308,15.263505436419633,14.981164070054913,13.07516622932253,14.028165149688721,SQZE,569761.76,13.759078407287598
2002-10-09,13.919017216556194,14.005470761949896,13.63804364300538,13.65965747833252,178468.0,0.0,0.0,13.876072090856619,12.57439909303697,15.177745088676268,14.982821420737196,13.060540815285755,14.021681118011475,SQZE,554712.78,13.756917095184326
2002-10-10,13.616429800960947,13.702883340610681,13.529975363353843,13.573202133178711,94548.0,0.0,0.0,13.847227332982532,12.64114003949348,15.053314626471584,14.978523663681585,13.017288943129937,13.997906303405761,SQZE,544496.38,13.759078407287598
2002-10-11,13.76772358340248,13.76772358340248,13.465136182825484,13.529975891113281,118828.0,0.0,0.0,13.817012909947366,12.67101686569182,14.96300895420291,14.880466915858216,12.9964720947619,13.938469505310058,SQZE,541368.84,13.728819656372071
2002-10-14,13.789337526060057,13.789337526060057,13.400295681458788,13.443522453308105,82539.0,0.0,0.0,13.781442390267436,12.67223758151719,14.890647199017682,14.746503388175563,12.994271052589818,13.87038722038269,SQZE,540409.72,13.720174312591553
2002-10-15,13.443522453308105,13.443522453308105,13.443522453308105,13.443522453308105,0.0,0.0,0.0,13.749259539128452,12.750975211253232,14.747543867003673,14.491157075709612,13.087516859226913,13.789336967468262,SQZE,535100.96,13.679108715057373
2002-10-16,13.59481466695123,13.616429398160312,13.054481407060564,13.140934944152832,483916.0,0.0,0.0,13.691323863416489,12.68047837010884,14.702169356724138,14.282069839586415,13.128019557844004,13.70504469871521,SQZE,538991.66,13.607784366607666
2002-10-17,13.119322033858488,13.184162640217963,12.903188175922583,12.946414947509766,291252.0,0.0,0.0,13.620380157139659,12.654424320303699,14.586335993975618,14.3375251334283,13.009885545435225,13.673705339431763,SQZE,541235.18,13.519169521331786
2002-10-18,12.968028175855205,13.05448261893053,12.859961693436542,12.881574630737305,325071.0,0.0,0.0,13.550017726053719,12.641753287802558,14.45828216430488,14.204218271765455,12.974607964959397,13.589413118362426,SQZE,543316.9,13.421909141540528
2002-10-21,12.838347250242165,12.968027561778243,12.751893709218113,12.816734313964844,144270.0,0.0,0.0,13.480181210616683,12.619516445678613,14.340845975554753,14.176979140224027,12.872166844425632,13.52457299232483,SQZE,542960.06,13.326810264587403
2002-10-22,12.75189480638972,12.838348354852226,12.427695346591516,12.535761833190918,186449.0,0.0,0.0,13.390236508004705,12.533507617908299,14.24696539810111,14.260305875844855,12.695902639322382,13.478104257583619,TRNDd,545302.12,13.197130107879639
2002-10-23,12.492532774945895,12.578986307602072,11.887358046352645,12.017038345336914,303869.0,0.0,0.0,13.259455730607772,12.350074077271122,14.168837383944423,14.396306689698976,12.393478600065427,13.394892644882201,TRNDd,549764.18,13.032868194580079
2002-10-24,12.103494692248741,12.103494692248741,11.887360810353718,11.908974647521973,225041.0,0.0,0.0,13.1308384845996,12.26916822021761,13.99250874898159,14.50126012956116,12.124263723740842,13.312761926651001,TRNDd,554265.0,12.866445446014405
2002-10-25,11.779293684489335,11.88736017064256,11.28218533390362,11.455092430114746,413250.0,0.0,0.0,12.97124362226771,12.070382521600248,13.872104722935173,14.605324800182466,11.782451956104154,13.19388837814331,TRNDd,556052.44,12.65895709991455
2002-10-28,11.455091339309242,11.455091339309242,10.417648860832438,10.763463020324707,758382.0,0.0,0.0,12.760978803035043,11.742715098577865,13.77924250749222,14.808964958717613,11.30216051049015,13.055562734603882,TRNDd,563742.76,12.390951156616211
2002-10-29,10.914756163446034,11.001209702505811,10.482488468147151,10.849916458129883,792700.0,0.0,0.0,12.578972865425028,11.558791284541837,13.59915444630822,14.8622812019946,10.948418070161162,12.905349636077881,TRNDd,566586.96,12.131590557098388
2002-10-30,10.331195464289486,11.671225350912962,10.331195464289486,11.260571479797363,835260.0,0.0,0.0,12.453410828698583,11.267241428579016,13.63958022881815,14.80626452274339,10.745074054527116,12.775669288635253,TRNDd,577838.02,11.943554210662843
2002-10-31,11.455091064016246,11.455091064016246,10.957982772714116,11.217344284057617,296341.0,0.0,0.0,12.335690205399445,11.168716087031408,13.502664323767481,14.72269408353677,10.567122582112646,12.644908332824707,TRNDd,580037.64,11.770647144317627
2002-11-01,11.022824076431897,11.347025312772486,10.936370533135394,11.195731163024902,125918.0,0.0,0.0,12.227122677554249,11.094715015095597,13.3595303400129,14.603415210082897,10.420556729004016,12.511985969543456,TRNDd,579180.98,11.602062797546386
2002-11-04,11.238958068315013,11.541545473450823,11.152503626033075,11.30379867553711,61526.0,0.0,0.0,12.139187058314521,11.042211792618184,13.236162324010857,14.460005624159525,10.31757387413149,12.388789749145507,TRNDd,578509.4,11.450769233703614
2002-11-05,11.152503464099954,11.174117298845962,10.936370504384305,11.00121021270752,149267.0,0.0,0.0,12.030808311113855,10.970044937756592,13.091571684471118,14.291225151173144,10.203219028361769,12.247222089767456,TRNDd,578935.02,11.297314071655274
2002-11-06,11.00121021270752,11.00121021270752,11.00121021270752,11.00121021270752,0.0,0.0,0.0,11.93275134936087,10.978064313339333,12.887438385382408,14.118991590732538,10.109607862239873,12.114299726486205,TRNDd,575423.46,11.195731258392334
2002-11-07,10.979597010078205,11.109277321542185,10.82830376234892,10.871530532836914,146468.0,0.0,0.0,11.831682700168113,10.916269655910076,12.747095744426149,13.9360030494048,10.022429243533434,11.979216146469117,TRNDd,575744.02,11.091986846923827
2002-11-08,10.849916560197773,10.849916560197773,10.698623314398592,10.763463020324707,155727.0,0.0,0.0,11.729947492563978,10.871494309044081,12.588400676083875,13.729572324858001,9.952208681001373,11.840890502929687,TRNDd,569529.84,11.022823905944824
2002-11-11,10.806691214467069,10.806691214467069,10.50410378503356,10.612171173095703,666415.0,0.0,0.0,11.62349260499557,10.790367253940962,12.456617956050179,13.509079256324714,9.88956662151342,11.699322938919067,TRNDd,573827.44,11.007694721221924
2002-11-12,10.633783633191241,10.677010406878491,10.547330085816741,10.56894302368164,79744.0,0.0,0.0,11.5230593115371,10.747310431375602,12.298808191698598,13.24073230620189,9.870455628673598,11.555593967437744,TRNDd,571288.54,10.9795973777771
2002-11-13,10.806691214467069,10.806691214467069,10.54733056066692,10.612171173095703,163284.0,0.0,0.0,11.436308060256968,10.68626193735159,12.186354183162345,12.994752428715591,9.863559129054183,11.429155778884887,TRNDd,566813.86,10.914757347106933
2002-11-14,10.914758629825403,10.914758629825403,10.287970778987098,10.309584617614746,392551.0,0.0,0.0,11.329001065719613,10.528601984937112,12.129400146502114,12.771029624374563,9.82359890040571,11.297314262390136,TRNDd,569757.92,10.823981380462646
2002-11-15,10.374424595407003,10.482491097358206,9.898930011315013,9.942156791687012,1098339.0,0.0,0.0,11.196920658668889,10.359849268756,12.033992048581778,12.547035665455041,9.753651075420201,11.150343370437621,TRNDd,587149.22,10.698623943328858
2002-11-18,10.590555629694185,10.590555629694185,9.704406498164616,9.877312660217285,802184.0,0.0,0.0,11.071243706435403,10.14064962920789,12.001837783662918,12.281299145154355,9.725445430346133,11.003372287750244,TRNDd,594413.66,10.555975341796875
2002-11-19,9.877312660217285,9.877312660217285,9.877312660217285,9.877312660217285,0.0,0.0,0.0,10.957535987747963,10.120001318243201,11.795070657252726,12.03078686892175,9.710112789281377,10.870449829101563,TRNDd,594413.66,10.44358558654785
2002-11-20,10.136674148189462,10.201513846714555,9.8340858952148,9.877312660217285,661877.0,0.0,0.0,10.854657575602184,10.027390782747947,11.681924368456421,11.874737151134516,9.652189938556647,10.763463544845582,TRNDd,605968.58,10.331195831298828
2002-11-21,9.855702021722154,9.985383244884824,9.57472843275631,9.617955207824707,684459.0,0.0,0.0,10.736876397718616,9.9102053217241,11.563547473713133,11.736313170648673,9.561511975072763,10.648912572860718,TRNDd,608603.58,10.205838298797607
2002-11-22,9.423434133853995,9.920540645598386,9.423434133853995,9.704407691955566,476844.0,0.0,0.0,10.638546044788802,9.79512077404486,11.481971315532745,11.65692559239936,9.465831079506156,10.561378335952758,TRNDd,562827.68,10.099932765960693
2002-11-25,9.747635505117454,10.15828941811258,9.726021668666409,10.006996154785156,859480.0,0.0,0.0,10.578398436217025,9.728539347316074,11.428257525117976,11.64060541523905,9.406504570112512,10.52355499267578,TRNDd,558511.58,10.039415264129639
2002-11-26,10.158289336758658,10.525716471866579,10.136676398438178,10.396036148071289,972076.0,0.0,0.0,10.561030599250765,9.692413355823625,11.429647842677905,11.6088733521531,9.392848602192604,10.500860977172852,TRNDd,525830.26,10.022124576568604
2002-11-27,10.460875369781078,10.482488305231438,10.244741525490724,10.352807998657227,481610.0,0.0,0.0,10.541199875384713,9.711895000352143,11.370504750417282,11.508280005343455,9.402665600888234,10.455472803115844,TRNDd,526971.44,9.996188259124756
2002-11-28,10.482488204906764,10.547328806551974,10.396034668018041,10.439261436462402,302906.0,0.0,0.0,10.531491452630206,9.746212903521943,11.316770001738469,11.409700981664361,9.423436339807807,10.416568660736084,TRNDd,392613.58,10.00915594100952
2002-11-29,10.482490654599495,10.914758440061387,10.05022376709515,10.785079002380371,1302801.0,0.0,0.0,10.555642647844508,9.675985019053824,11.435300276635191,11.339628437310225,9.45244366809749,10.396036052703858,TRNDd,393707.28,10.093448162078857
2002-12-02,10.914757197018842,11.195731674548673,10.80669071193945,10.95798397064209,575369.0,0.0,0.0,10.593960869063325,9.72013846871805,11.467783269408601,11.266169233520825,9.491321401397387,10.378745317459106,TRNDu,401817.64,10.201515293121338
2002-12-03,11.174115605331963,11.174115605331963,10.720235021985973,10.828302383422852,519116.0,0.0,0.0,10.616279108526138,9.739062831546192,11.493495385506083,11.236211949680204,9.503987902309543,10.370099925994873,TRNDu,391623.88,10.296614265441894
2002-12-04,10.741851558926221,10.741851558926221,10.460877066789205,10.525716781616211,191030.0,0.0,0.0,10.607654125010907,9.744674412402226,11.470633837619587,11.166735139737883,9.525915369142732,10.346325254440307,SQZE,380677.46,10.361454677581786
2002-12-05,10.720235880329417,10.720235880329417,10.396034668018041,10.439261436462402,319434.0,0.0,0.0,10.591616726101526,9.750094742291438,11.433138709911614,11.110690885903027,9.538732713340137,10.324711799621582,SQZE,380468.26,10.443585300445557
2002-12-06,10.72023740653825,10.741851242816198,10.374423209750809,10.396036148071289,414178.0,0.0,0.0,10.57299000438436,9.742134612342204,11.403845396426517,11.067214956048133,9.54546595596969,10.306340456008911,SQZE,382892.32,10.51274814605713
2002-12-09,10.439261259384896,10.54732862764136,10.158287718241278,10.223128318786621,300832.0,0.0,0.0,10.539669843851241,9.714091809133285,11.365247878569198,11.035283147480936,9.538493479105977,10.286888313293456,SQZE,384879.08,10.534361362457275
2002-12-10,10.56894457995679,10.56894457995679,10.1799044574429,10.331197738647461,227352.0,0.0,0.0,10.519815357641358,9.698987101892419,11.340643613390297,11.012572261018974,9.537429837064522,10.275001049041748,SQZE,381494.2,10.527877521514892
2002-12-11,10.374421989331053,10.56894200316243,10.179901975499675,10.266355514526367,203141.0,0.0,0.0,10.49567632496374,9.679122889257144,11.312229760670338,10.978885431092593,9.536535101133971,10.257710266113282,SQZE,385557.02,10.519232273101807
2002-12-12,10.374420906724492,10.374420906724492,9.769246196689709,9.877312660217285,643646.0,0.0,0.0,10.436784547368841,9.580851513225948,11.292717581511734,10.97543915057278,9.496754185914037,10.236096668243409,SQZE,393046.82,10.463037395477295
2002-12-13,9.942155571858947,10.028610019953222,9.531501657687913,9.617955207824707,625381.0,0.0,0.0,10.358800800745591,9.489039397563925,11.228562203927257,10.997521389145353,9.442251788955234,10.219886589050294,SQZE,400844.34,10.346325016021728
2002-12-16,9.898930011315013,10.050224191595804,9.834089391778221,9.942156791687012,485818.0,0.0,0.0,10.319120418930488,9.44988135931277,11.188359478548207,10.995546573403717,9.450711017843842,10.22312879562378,SQZE,404665.64,10.244742298126221
2002-12-17,9.898928658520902,10.244742854237698,9.898928658520902,10.093449592590332,635172.0,0.0,0.0,10.297627959279044,9.446149966479737,11.14910595207835,10.99262375400742,9.475247530477445,10.233935642242432,SQZE,405082.58,10.171257019042969
2002-12-18,10.67700938001033,10.914756163446034,10.331195223771223,10.849916458129883,1772285.0,0.0,0.0,10.350226863931505,9.419635356240988,11.280818371622022,11.067803727493953,9.49732793678217,10.282565832138062,SQZE,436958.92,10.203676986694337
2002-12-19,10.849915925082966,11.32541036655111,10.806689157676772,11.087662696838379,1624923.0,0.0,0.0,10.420458848017873,9.479182249321541,11.361735446714205,11.153730896182466,9.558371516995024,10.356051206588745,SQZE,467566.42,10.268517112731933
2002-12-20,11.19573107844738,11.19573107844738,10.59055717790102,10.698623657226562,753757.0,0.0,0.0,10.446950734609176,9.478767015673206,11.415134453545146,11.157394598669807,9.654129411034784,10.405762004852296,SQZE,480265.0,10.29877586364746
2002-12-23,10.720236891219498,10.720236891219498,10.050222366129976,10.244742393493652,436074.0,0.0,0.0,10.427692797360079,9.422324545299801,11.433061049420356,11.150976628266777,9.684322005308664,10.41764931678772,SQZE,487335.7,10.300937271118164
