Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2002-08-19,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,11863,0.0,0.0,0.6513603980787703,0.5941995184725596,0.7085212776849811,0.7086936824403378,0.5930672295011905,0.6508804559707642,TRNDu,,0.6675696969032288
2002-08-20,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,10035,0.0,0.0,0.6529041408239569,0.6014593491783672,0.7043489324695466,0.7086936824403378,0.5930672295011905,0.6508804559707642,TRNDu,,0.6675696969032288
2002-08-21,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,13767,0.0,0.0,0.6543008604505542,0.6080005479695235,0.700601172931585,0.7086936824403378,0.5930672295011905,0.6508804559707642,TRNDu,,0.6675696969032288
2002-08-22,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,39639,0.0,0.0,0.6555645591603327,0.6138942779274051,0.6972348403932603,0.7086936824403378,0.5930672295011905,0.6508804559707642,TRNDu,,0.6675696969032288
2002-08-23,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,8126,0.0,0.0,0.6567079056120371,0.6192046525024022,0.6942111587216719,0.7086936824403378,0.5930672295011905,0.6508804559707642,TRNDu,,0.6675696969032288
2002-08-26,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,26593,0.0,0.0,0.6577423619254839,0.6239894341268125,0.6914952897241552,0.7076238751411438,0.6008127331733705,0.6542183041572571,TRNDu,,0.6675696969032288
2002-08-27,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,13448,0.0,0.0,0.658678298590031,0.6283006635712267,0.6890559336088353,0.7052301602021114,0.6098821444853886,0.65755615234375,TRNDu,,0.6675696969032288
2002-08-28,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,14568,0.0,0.0,0.6595250984293832,0.6321852269124594,0.6868649699463071,0.7009481787681578,0.620839822292328,0.6608940005302429,TRND,,0.6675696969032288
2002-08-29,0.6675696084537601,0.6675696084537601,0.6008127331733704,0.6008127331733704,31270,0.0,0.0,0.6539334445954772,0.6159761674842741,0.6918907217066803,0.7052301602021114,0.6098821444853886,0.65755615234375,TRND,,0.6608940005302429
2002-08-30,0.6008128127779034,0.6675696969032288,0.6008128127779034,0.6675696969032288,10837,0.0,0.0,0.6552321352914536,0.6077191931453991,0.7027450774375081,0.700948178768158,0.6208398222923279,0.6608940005302429,SQZE,,0.6608940005302429
2002-09-02,0.6675696969032288,0.6675696969032288,0.6008128127779034,0.6675696969032288,52304,0.0,0.0,0.6564071411592418,0.6002941164027277,0.712520165915756,0.6933305345843419,0.6351331628491297,0.6642318487167358,SQZE,,0.6608940005302429
2002-09-03,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,23663,0.0,0.0,0.6574702417062881,0.6069685194254254,0.7079719639871508,0.6933305345843419,0.6351331628491297,0.6642318487167358,SQZE,,0.6608940005302429
2002-09-04,0.6008128127779034,0.6675696969032288,0.6008128127779034,0.6675696969032288,14851,0.0,0.0,0.6584320945821873,0.5996291677043458,0.7172350214600288,0.6933305345843419,0.6351331628491297,0.6642318487167358,SQZE,,0.6608940005302429
2002-09-05,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,2575032,0.0,0.0,0.6593023424222866,0.6063797082322292,0.712224976612344,0.6933305345843419,0.6351331628491297,0.6642318487167358,SQZE,,0.6608940005302429
2002-09-06,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,394365,0.0,0.0,0.6600897095157097,0.6124593387446581,0.7077200802867613,0.6933305345843419,0.6351331628491297,0.6642318487167358,SQZE,108656.44,0.6608940005302429
2002-09-09,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,68759,0.0,0.0,0.660802089266902,0.6179347555729555,0.7036694229608484,0.6933305345843419,0.6351331628491297,0.6642318487167358,SQZE,109038.14,0.6608940005302429
2002-09-11,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,87669,0.0,0.0,0.6614466233275045,0.6228660230029527,0.7000272236520563,0.6933305345843419,0.6351331628491297,0.6642318487167358,SQZE,109722.6,0.6608940005302429
2002-09-12,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,213709,0.0,0.0,0.6620297731918592,0.6273072328997625,0.6967523134839558,0.6933305345843419,0.6351331628491297,0.6642318487167358,SQZE,113254.18,0.6608940005302429
2002-09-13,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,75644,0.0,0.0,0.6625573849738944,0.6313070987110074,0.6938076712367813,0.6933305345843419,0.6351331628491297,0.6642318487167358,SQZE,110855.76,0.6675696969032288
2002-09-16,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,26535,0.0,0.0,0.6630347480147833,0.6349094903781851,0.6911600056513816,0.6933305345843419,0.6351331628491297,0.6642318487167358,TRND,104370.7,0.6675696969032288
2002-09-17,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,64686,0.0,0.0,0.6634666479089211,0.6381539160359826,0.6887793797818595,0.6933305345843419,0.6351331628491297,0.6642318487167358,TRND,100425.24,0.6675696969032288
2002-09-18,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,24626,0.0,0.0,0.6638574144798075,0.6410759557941629,0.6866388731654521,0.6933305345843419,0.6351331628491297,0.6642318487167358,TRND,98740.14,0.6675696969032288
2002-09-19,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,30549,0.0,0.0,0.6642109651868,0.6437076523697198,0.6847142780038802,0.6933305345843419,0.6351331628491297,0.6642318487167358,TRND,97865.12,0.6675696969032288
2002-09-20,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,65788,0.0,0.0,0.6645308443978886,0.6460778628625164,0.6829838259332607,0.6933305345843419,0.6351331628491297,0.6642318487167358,TRNDu,94417.4,0.6675696969032288
2002-09-23,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,21454,0.0,0.0,0.6648202589222068,0.6482125755403718,0.6814279423040417,0.6933305345843419,0.6351331628491297,0.6642318487167358,TRNDu,93510.64,0.6675696969032288
2002-09-24,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,48168,0.0,0.0,0.6650821101584945,0.6501351951148431,0.6800290252021459,0.6933305345843419,0.6351331628491297,0.6642318487167358,TRNDu,93521.84,0.6675696969032288
2002-09-25,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,29003,0.0,0.0,0.6653190231818025,0.6518667996425161,0.6787712467210888,0.6933305345843419,0.6351331628491297,0.6642318487167358,TRNDu,93610.18,0.6675696969032288
2002-09-26,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,201,0.0,0.0,0.6655333730600335,0.6534263718746758,0.6776403742453911,0.6933305345843419,0.6351331628491297,0.6642318487167358,TRNDu,92338.12,0.6675696969032288
2002-09-27,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,8628,0.0,0.0,0.6657273086641473,0.6548310075973254,0.6766236097309692,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,91217.32,0.6675696969032288
2002-09-30,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,33519,0.0,0.0,0.6659027742107264,0.6560961032505868,0.6757094451708661,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,91480.3,0.6675696969032288
2002-10-01,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,39137,0.0,0.0,0.6660615287528695,0.6572355248887438,0.6748875326169952,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,91469.46,0.6675696969032288
2002-10-03,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,36767,0.0,0.0,0.6662051638148085,0.6582617603370954,0.6741485672925217,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,91921.04,0.6675696969032288
2002-10-04,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,37914,0.0,0.0,0.666335119347039,0.6591860562170972,0.6734841824769808,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,92566.98,0.6675696969032288
2002-10-07,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,47026,0.0,0.0,0.6664526981619143,0.6600185413449666,0.672886854978862,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,92531.68,0.6675696969032288
2002-10-08,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,16275,0.0,0.0,0.6665590789944205,0.6607683378591676,0.6723498201296734,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,92419.68,0.6675696969032288
2002-10-09,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,93107,0.0,0.0,0.6666553283190688,0.6614436612973412,0.6718669953407964,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,93283.5,0.6675696969032288
2002-10-10,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,37309,0.0,0.0,0.6667424110413698,0.6620519107218149,0.6714329113609246,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,93205.64,0.6675696969032288
2002-10-11,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,5720,0.0,0.0,0.6668212001710707,0.6625997498834714,0.6710426504586701,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,93103.3,0.6675696969032288
2002-10-14,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,47344,0.0,0.0,0.6668924855741334,0.663093180315294,0.6706917908329728,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,93009.76,0.6675696969032288
2002-10-16,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,15272,0.0,0.0,0.66695698189119,0.6635376071582345,0.6703763566241455,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,91743.72,0.6675696969032288
2002-10-17,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,25992,0.0,0.0,0.6670153357018604,0.6639378984422005,0.6700927729615204,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,91761.8,0.6675696969032288
2002-10-18,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,26333,0.0,0.0,0.6670681320067526,0.6642984384730587,0.6698378255404466,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,91260.48,0.6675696969032288
2002-10-21,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,20791,0.0,0.0,0.6671159000921314,0.6646231759118069,0.6696086242724559,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,91221.14,0.6675696969032288
2002-10-22,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,18865,0.0,0.0,0.6671591188360455,0.6649156670737534,0.6694025705983376,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,91437.88,0.6675696969032288
2002-10-23,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,26051,0.0,0.0,0.6671982215091106,0.6651791149230477,0.6692173280951734,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,91757.4,0.6675696969032288
2002-10-24,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,31068,0.0,0.0,0.6672336001180743,0.6654164041906178,0.6690507960455309,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,91806.4,0.6675696969032288
2002-10-25,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,21015,0.0,0.0,0.6672656093357081,0.6656301330009972,0.6689010856704191,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,92069.38,0.6675696969032288
2002-10-28,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,2688,0.0,0.0,0.6672945700564243,0.6658226413551845,0.6687664987576641,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,92087.84,0.6675696969032288
2002-10-29,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,14430,0.0,0.0,0.6673207726132628,0.665996036782147,0.6686455084443786,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,92376.44,0.6675696969032288
2002-10-30,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,31189,0.0,0.0,0.6673444796884977,0.6661522174404935,0.668536741936502,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,92671.84,0.6675696969032288
2002-10-31,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,9152,0.0,0.0,0.6673659289470435,0.6662928929238396,0.6684389649702474,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,92617.62,0.6675696969032288
2002-11-01,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,37228,0.0,0.0,0.6673853354190611,0.6664196029981776,0.6683510678399446,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,93161.48,0.6675696969032288
2002-11-04,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,28197,0.0,0.0,0.6674028936556484,0.6665337344768533,0.6682720528344436,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,93450.08,0.6675696969032288
2002-11-05,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,2105,0.0,0.0,0.6674187796792275,0.6666365364183119,0.668201022940143,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,92699.4,0.6675696969032288
2002-11-07,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,10133,0.0,0.0,0.66743315274818,0.666729133813356,0.6681371716830041,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,92739.54,0.6675696969032288
2002-11-08,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,39316,0.0,0.0,0.6674461569534227,0.666812539912081,0.6680797739947644,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,92994.0,0.6675696969032288
2002-11-11,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,30867,0.0,0.0,0.667457922662928,0.6668876673257206,0.6680281780001355,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,93342.38,0.6675696969032288
2002-11-12,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,44517,0.0,0.0,0.6674685678286709,0.6669553380251841,0.6679817976321577,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,93941.36,0.6675696969032288
2002-11-13,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,6522,0.0,0.0,0.667478199169105,0.6670162923459669,0.6679401059922431,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,93446.4,0.6675696969032288
2002-11-14,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,12642,0.0,0.0,0.6674869132390215,0.6670711970981973,0.6679026293798458,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,93482.5,0.6675696969032288
2002-11-15,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,37649,0.0,0.0,0.6674947973975174,0.6671206528707756,0.6678689419242592,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,93189.4,0.6675696969032288
2002-11-18,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,19868,0.0,0.0,0.6675019306837757,0.6671652006097081,0.6678386607578434,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,93113.5,0.6675696969032288
2002-11-20,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,59610,0.0,0.0,0.6675083846094378,0.667205327542777,0.6678114416760987,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,94008.68,0.6675696969032288
2002-11-21,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,16759,0.0,0.0,0.6675142238755132,0.6672414725155184,0.667786975235508,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,42843.22,0.6675696969032288
2002-11-22,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,26996,0.0,0.0,0.6675195070210098,0.6672740307970145,0.6677649832450051,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,35495.84,0.6675696969032288
2002-11-25,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,20070,0.0,0.0,0.6675242870097926,0.6673033584081969,0.6677452156113883,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,34522.06,0.6675696969032288
2002-11-26,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,18426,0.0,0.0,0.6675286117615484,0.6673297760201122,0.6677274475029846,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,33137.2,0.6675696969032288
2002-11-27,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,15375,0.0,0.0,0.6675325246321846,0.667353572464892,0.6677114767994772,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,29170.52,0.6675696969032288
2002-11-28,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,17422,0.0,0.0,0.6675360648484745,0.6673750078979112,0.6676971217990378,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,28006.08,0.6675696969032288
2002-11-29,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,59848,0.0,0.0,0.6675392679013084,0.6673943166458014,0.6676842191568153,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,28672.34,0.6675696969032288
2002-12-02,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,101032,0.0,0.0,0.6675421659014913,0.667411709771535,0.6676726220314476,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,29399.26,0.6675696969032288
2002-12-03,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,18063,0.0,0.0,0.6675447879016567,0.667427377384696,0.6676621984186174,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,29268.0,0.6675696969032288
2002-12-04,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,8529,0.0,0.0,0.6675471601875207,0.6674414907222561,0.6676528296527853,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,28827.6,0.6675696969032288
2002-12-05,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,14452,0.0,0.0,0.6675493065413978,0.6674542040226596,0.6676444090601359,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,27800.88,0.6675696969032288
2002-12-06,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,29200,0.0,0.0,0.6675512484806199,0.6674656562137555,0.6676368407474842,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,27955.8,0.6675696969032288
2002-12-09,0.6008128127779034,0.6675696969032288,0.6008128127779034,0.6675696969032288,45377,0.0,0.0,0.6675530054732493,0.6541245956080063,0.6809814153384922,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,27899.98,0.6675696969032288
2002-12-10,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,24568,0.0,0.0,0.6675545951332473,0.6554690262545286,0.679640164011966,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,27811.28,0.6675696969032288
2002-12-11,0.6675696969032288,0.6675696969032288,0.6008128127779034,0.6675696969032288,21194,0.0,0.0,0.6675560333970552,0.6433276445811433,0.691784422212967,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,28231.14,0.6675696969032288
2002-12-12,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,22520,0.0,0.0,0.6675573346833574,0.6457517847490367,0.6893628846176781,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,28508.98,0.6675696969032288
2002-12-13,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,27175,0.0,0.0,0.6675585120376308,0.6479335170967422,0.6871835069785195,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,28382.1,0.6675696969032288
2002-12-16,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,35745,0.0,0.0,0.6675595772629259,0.6498970818161262,0.6852220727097257,0.6675696969032288,0.6675696969032288,0.6675696969032288,SQZE,28314.26,0.6675696969032288
2002-12-17,0.6675696084537601,0.6675696084537601,0.6008127331733704,0.6008127331733704,141836,0.0,0.0,0.6612027349686825,0.6319550963205911,0.690450373616774,0.6933305345843419,0.6351331628491297,0.6642318487167358,TRND,30415.64,0.6608940005302429
2002-12-18,0.6675696084537601,0.6675696084537601,0.6008127331733704,0.6008127331733704,21293,0.0,0.0,0.6554513062262718,0.6157770563869115,0.6951255560656321,0.700948178768158,0.6208398222923279,0.6608940005302429,TRNDd,30083.22,0.6542183041572571
2002-12-19,0.6675696969032288,0.6675696969032288,0.6675696969032288,0.6675696969032288,35141,0.0,0.0,0.6566054386716962,0.6075472210703002,0.7056636562730921,0.700948178768158,0.6208398222923279,0.6608940005302429,SQZE,29845.52,0.6542183041572571
