Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2002-11-06,27.390710830688477,27.390710830688477,27.390710830688477,27.390710830688477,0,0.0,0.0,27.772863213166602,26.115432345949973,29.43029408038323,29.12754008941466,26.573090480043348,27.850315284729003,SQZE,466983.2,27.329361724853516
2002-11-07,27.883310415012964,29.370420303813656,27.883310415012964,28.23649787902832,204880,0.0,0.0,27.817018895629623,25.929389220509623,29.704648570749622,29.158922259148028,26.582603581611252,27.87076292037964,SQZE,446349.92,27.390705108642578
2002-11-08,27.69742810426645,28.059910656464282,27.530129337540583,27.743900299072266,77664,0.0,0.0,27.81005521976702,25.96991480386147,29.650195635672567,29.101925700314936,26.57268062292725,27.837303161621094,SQZE,372655.52,27.459484672546388
2002-11-11,27.88331362665916,27.88331362665916,27.269880159585192,27.325647354125977,66568,0.0,0.0,27.763921137325017,25.98510806959523,29.542734205054803,29.064475869739102,26.521833563244297,27.7931547164917,SQZE,326195.52,27.526405143737794
2002-11-12,27.13976154876038,27.88331665968532,27.13976154876038,27.46506690979004,106864,0.0,0.0,27.735458829940733,25.985816046798938,29.485101613082527,29.019992866881978,26.49196163140904,27.75597724914551,SQZE,308597.12,27.584031295776366
2002-11-13,27.604477827052616,27.678832188308235,27.08398878895209,27.23270034790039,106264,0.0,0.0,27.687577069746414,25.993929885047567,29.38122425444526,28.965407842300753,26.443377786971705,27.70439281463623,SQZE,281725.28,27.572878074645995
2002-11-14,27.660240293652528,28.180729242887576,27.241990701015958,27.604473114013672,211856,0.0,0.0,27.679662407295677,25.96577416206928,29.393550652522073,28.90633897860169,26.436455058263547,27.671397018432618,SQZE,264735.2,27.55614814758301
2002-11-15,28.21790793848964,28.375911646808902,27.883307679053647,28.199317932128906,154144,0.0,0.0,27.729153409660746,26.03236628239794,29.42594053692355,28.77606456396643,26.500738261961303,27.638401412963866,SQZE,249668.64,27.62771511077881
2002-11-18,28.440977460602955,28.803459939382044,28.134262171583053,28.487449645996094,217672,0.0,0.0,27.80137209883554,26.140424130739216,29.462320066931863,28.533466545159264,26.661546310370518,27.59750642776489,SQZE,236405.12,27.70764751434326
2002-11-19,28.487449645996097,28.487449645996097,28.487449645996097,28.487449645996094,0,0.0,0.0,27.866712817612733,26.371859646326044,29.36156598889942,28.58415802688278,26.635021126559604,27.60958957672119,SQZE,236405.12,27.817321395874025
2002-11-20,28.440985863305734,29.649263040504998,28.440985863305734,29.426197052001953,406128,0.0,0.0,28.015235125649802,26.42821183605193,29.602258415247675,28.91664626306626,26.43358547979263,27.675115871429444,SQZE,231808.96,28.020870018005372
2002-11-21,29.9745512008667,33.25548543804596,29.9745512008667,31.972854614257812,2664024,0.0,0.0,28.392151267421994,26.197972629575105,30.586329905268883,30.138882478892082,25.64632832127882,27.89260540008545,TRNDu,269450.08,28.39450569152832
2002-11-22,30.77387744026196,33.590090347520956,30.77387744026196,31.480255126953125,1184016,0.0,0.0,28.68625639690115,26.14825304138715,31.22425975241515,30.812762544330262,25.41486330253253,28.113812923431396,TRNDu,286365.12,28.768141174316405
2002-11-25,31.786964709188066,32.12156490499308,31.04340997914858,31.424482345581055,428920,0.0,0.0,28.94703982058495,26.44720581545345,31.44687382571645,31.322788558125495,25.381641259074215,28.352214908599855,TRNDu,289171.68,29.178024673461913
2002-11-26,31.69402463606586,32.307457938244774,31.0620041649946,31.238597869873047,367496,0.0,0.0,29.165283444326676,26.666342085058293,31.664224803595058,31.711842132518598,25.427566932727984,28.56970453262329,TRNDu,287262.56,29.555377769470216
2002-11-27,31.786973993828955,31.786973993828955,30.40210347191153,30.578697204589844,301128,0.0,0.0,29.299894278637456,26.773872950912427,31.825915606362486,31.936933197882706,25.525922331902454,28.73142776489258,TRNDu,286976.48,29.88997745513916
2002-11-28,30.876130365201533,32.5119495122433,30.866835358049215,31.824161529541016,447680,0.0,0.0,29.540300683485416,26.8802310270022,32.200370339968636,32.374956875287836,25.493137568987066,28.93404722213745,TRNDu,286113.12,30.311946296691893
2002-11-29,31.824161529541016,31.824161529541016,31.824161529541016,31.824161529541016,0,0.0,0.0,29.757811240252614,27.363748549417718,32.15187393108751,32.74290798917574,25.55923777803617,29.151072883605956,TRNDu,276091.68,30.674430656433106
2002-12-02,33.36703167009718,36.434196141164605,33.06960852620662,35.23521423339844,1388680,0.0,0.0,30.279468668171265,27.20280532409514,33.35613201224739,33.92240116615395,25.13445346336265,29.5284273147583,TRNDu,298895.2,31.34920711517334
2002-12-03,36.062422497303444,38.980875709436866,34.77979107913934,37.25210952758789,4082608,0.0,0.0,30.94352970240142,27.334315766673406,34.552743638129435,35.43921091828861,24.603783580917938,30.02149724960327,TRNDu,375189.12,32.22567310333252
2002-12-04,36.60148079557649,38.06070810156635,35.51403369453633,36.00663757324219,2594928,0.0,0.0,31.425730452005304,27.668103028444087,35.18335787556652,36.316545709710475,24.58804146375144,30.452293586730956,TRNDu,419496.8,32.883717155456544
2002-12-05,35.7835661655955,38.00493503040635,35.7835661655955,36.91748809814453,1720264,0.0,0.0,31.948754989732848,28.12261653556558,35.77489344390011,37.290533518064166,24.482152677309372,30.88634309768677,TRNDu,450339.36,33.378180503845215
2002-12-06,37.54953958963142,38.4232164286372,36.90822376293772,37.88414001464844,1139968,0.0,0.0,32.51402975401052,28.767506612120087,36.26055289590096,38.30741708168738,24.479293085243768,31.393355083465575,TRNDu,469012.96,34.018568992614746
2002-12-09,37.735410768961174,38.4603756540857,35.70922482283798,36.06241226196289,975768,0.0,0.0,32.851970945244084,28.92986995129315,36.77407193919502,38.76501217707952,24.895374480635326,31.830193328857423,TRNDu,484483.68,34.48236198425293
2002-12-10,35.411795759202235,37.549515713169825,35.151552725467674,36.889610290527344,837808,0.0,0.0,33.23650802574725,29.227024533650976,37.24599151784352,39.266488088795406,25.336352906993167,32.301420497894284,TRNDu,496436.0,35.04746322631836
2002-12-11,37.9213039347335,40.14267386754444,37.7354151899554,38.627681732177734,3286400,0.0,0.0,33.74995314064539,29.490805282355325,38.00910099893545,39.947866677160945,25.794472457055367,32.871169567108154,TRNDu,562164.0,35.85236167907715
2002-12-12,38.66484677990751,40.15195627144242,38.66484677990751,38.94367980957031,2568024,0.0,0.0,34.2445937757811,30.106505795467104,38.382681756095096,40.552996290353015,26.323263513418958,33.438129901885986,TRNDu,600059.2,36.56431350708008
2002-12-13,39.4084189776822,39.91031808605386,38.86934268284551,39.10170364379883,1112288,0.0,0.0,34.70717566797326,30.774701405048994,38.63964993089753,41.07964876181706,26.886849613121903,33.98324918746948,TRNDu,617139.04,37.29206771850586
2002-12-16,39.59431282654699,39.910323206701335,37.19634853641577,37.41941452026367,1231456,0.0,0.0,34.96548413009616,30.883462359407204,39.04750590078511,41.203455839741515,27.656239022624213,34.429847431182864,TRNDu,639548.64,37.510487747192386
2002-12-17,38.12577463585038,38.12577463585038,36.35983193345096,36.73160934448242,855656,0.0,0.0,35.133686531466275,31.106678397366334,39.16069466556621,41.10299084739696,28.5811199848174,34.84205541610718,TRNDu,652114.72,37.45843772888183
2002-12-18,37.14058368454246,37.71683727629069,36.13678243897004,36.387733459472656,618096,0.0,0.0,35.25311957222878,31.31280128407471,39.19343786038286,40.963017333379234,29.417247139582194,35.190132236480714,TRNDu,658935.84,37.496547317504884
2002-12-19,37.12197715035289,40.43079696337884,36.71302252996469,39.464176177978516,3770256,0.0,0.0,35.654172582300184,31.299273422180278,40.00907174242009,41.42544217678544,29.70395445254806,35.56469831466675,TRNDu,730876.48,37.751216125488284
2002-12-20,39.96607583799835,40.85834228445964,39.03663221385886,39.78948211669922,2952072,0.0,0.0,36.04801158557628,31.76426032734821,40.331762843804356,41.80176687262679,30.15855245568131,35.98015966415405,TRNDu,786067.2,37.94175033569336
2002-12-23,39.966089197804536,39.975384204440424,38.10720132813921,38.376739501953125,1277744,0.0,0.0,36.26979519665979,32.04078248899429,40.4988079043253,41.841904503677064,30.813640540268246,36.327772521972655,TRND,808567.2,38.173183059692384
2002-12-24,38.47896473498227,40.151963201720626,38.33954819608741,39.95677947998047,1729840,0.0,0.0,36.62093655697605,32.45234211895045,40.78953099500165,41.969407601618435,31.55795560333762,36.76368160247803,TRND,843164.0,38.4798999786377
2002-12-25,39.95677947998047,39.95677947998047,39.95677947998047,39.95677947998047,0,0.0,0.0,36.93863588297646,33.18690088875343,40.6903708771995,41.77224069401013,32.69293073848498,37.232585716247556,TRND,838208.8,38.61280975341797
2002-12-26,40.26349408360596,41.6018921739042,39.5942936202386,41.0906982421875,2894448,0.0,0.0,37.334070393377516,33.555989187843664,41.11215159891137,41.80402359061152,33.58780151314825,37.695912551879886,TRND,893207.52,38.827511596679685
2002-12-27,41.37884217712216,41.54614093894556,39.99396854334057,40.16127014160156,956984,0.0,0.0,37.603327512255994,33.892619948154525,41.31403507635746,41.35338645768605,34.872149507279765,38.11276798248291,TRND,902100.96,38.93346824645996
2002-12-30,40.15196805666711,42.921709163038294,39.23181935598924,42.49416732788086,4253744,0.0,0.0,38.06912178041075,33.991507011309615,42.14673654951188,41.96254127531193,34.988889999102135,38.47571563720703,SQZE,974249.92,39.44094352722168
2002-12-31,42.77298755821826,45.42190131978681,41.639065445007404,44.69693374633789,9998480,0.0,0.0,38.700341967641904,34.27392150049501,43.1267624347888,43.212010872104464,34.483902824184604,38.847956848144534,TRND,1169631.84,40.23747596740723
2003-01-01,44.60400851005255,46.0818236217184,44.60400851005255,45.42192077636719,6027072,0.0,0.0,39.34049233037764,35.061150887612264,43.61983377314302,44.33741339253979,34.30002862406178,39.318721008300784,TRNDu,1287106.88,41.14089469909668
2003-01-02,45.747225137461825,46.7882004953969,43.06113027651299,43.34925842285156,5325328,0.0,0.0,39.72227957727992,35.1254582350143,44.31910091954554,44.82388541621322,34.45673363285905,39.640309524536136,TRNDu,1390238.56,41.52940292358399
2003-01-03,44.613291998531594,45.39402404121855,43.4979596985683,43.879032135009766,4198040,0.0,0.0,40.11816077325419,35.57206844154173,44.66425310496665,45.37021060285262,34.50989765825578,39.9400541305542,TRNDu,1470753.44,41.93835792541504
2003-01-06,44.55752993480169,44.75271367700439,42.28968789831152,42.577816009521484,4121520,0.0,0.0,40.3524136528987,35.76832539861891,44.93650190717848,45.50475843734264,35.02689019852162,40.26582431793213,TRNDu,1550493.76,42.358465576171874
2003-01-07,43.12618304481595,43.497960484857465,41.68554546465507,42.085205078125,2650800,0.0,0.0,40.517441407682156,36.02927897478987,45.005603840574445,45.58117066194669,35.470037452677325,40.52560405731201,TRND,1600649.28,42.57130813598633
2003-01-08,42.642870642404674,43.981271677004145,42.32686039007186,43.590904235839844,2648456,0.0,0.0,40.81015215322098,36.391592643842095,45.22871166259987,45.91878307596612,35.62874728902412,40.77376518249512,TRNDu,1650332.0,42.93472061157227
2003-01-09,43.86974013986149,44.72482942970474,43.460785502455245,44.01845169067383,2630400,0.0,0.0,41.11570449012125,36.88619214623036,45.34521683401215,46.28577646256774,35.76923109053284,41.02750377655029,TRNDu,1700561.44,43.227495956420896
2003-01-10,44.613292663364284,44.613292663364284,41.09070199744016,41.323062896728516,1702816,0.0,0.0,41.13545290979814,36.624373667111506,45.646532152484774,46.32276088308942,35.95438259530413,41.13857173919678,TRND,1732441.92,43.343675231933595
2003-01-13,41.806388569048266,42.196756170398025,40.337868233376085,41.741329193115234,2421496,0.0,0.0,41.193155412971194,36.761406507148834,45.624904318793554,46.2531636544325,36.45617129124621,41.35466747283935,TRND,1779740.64,43.26839141845703
2003-01-14,42.1781627489748,43.5909186015533,42.01086398273367,42.29899215698242,2239360,0.0,0.0,41.29847319811512,36.93998130118739,45.65696509504285,46.05899683215774,37.20707639477097,41.633036613464355,TRND,1823122.08,43.02859725952148
2003-01-15,42.64287732052833,43.590911062431125,42.401224219182716,43.144779205322266,2759760,0.0,0.0,41.47431186546818,37.29328537714348,45.655338353792885,45.72415138594139,38.217626415572276,41.97088890075683,TRND,1878317.28,42.80088310241699
2003-01-16,43.47007257555915,44.76199844194663,42.77298996746126,43.75819778442383,2842656,0.0,0.0,41.691824810130626,37.53109927574132,45.85255034451993,45.83041726660949,38.54076269554872,42.185589981079104,SQZE,1931072.8,42.84177703857422
2003-01-17,43.21912292767944,43.869733380354184,42.587102479655705,42.77299118041992,1284144,0.0,0.0,41.79479303587246,37.79361387478239,45.79597219696253,45.8156409178558,38.85388995067447,42.33476543426514,TRND,1955202.4,42.73117294311523
2003-01-20,42.56852782107095,42.73582657749579,41.100007690202894,41.40672302246094,928872,0.0,0.0,41.757833986976124,37.82217604395166,45.69349193000059,45.49687000096657,39.475659219614485,42.486264610290526,SQZE,1972448.48,42.61406364440918
2003-01-21,41.462474432346696,42.05731769544807,40.1519585512344,40.32855224609375,1147240,0.0,0.0,41.6217119164159,37.69854793885114,45.54487589398065,45.4567760444872,39.55293045270518,42.50485324859619,SQZE,1993256.0,42.438398361206055
2003-01-22,40.672462877937406,41.45319513379767,40.20774095939707,40.50516128540039,1081352,0.0,0.0,41.51537376108109,37.735435346392684,45.29531217576949,45.39794129573019,39.66660338200418,42.53227233886719,TRNDd,2012757.76,42.12982406616211
2003-01-23,39.96607718112365,40.505153366666356,38.49755734020597,39.018043518066406,1001872,0.0,0.0,41.27753278555588,37.474067423297434,45.08099814781432,45.62605000172159,39.231229203600684,42.428639602661136,TRNDd,2028558.08,41.62978324890137
2003-01-24,39.12957835305492,39.7615989115936,37.09409729105038,37.623878479003906,1436848,0.0,0.0,40.92956570874141,36.972946558600164,44.88618485888265,46.00959994173887,38.593940097323625,42.30177001953125,TRNDd,2054212.16,41.259864807128906
2003-01-27,35.69063344556336,37.15915316630092,34.40800244068811,35.002845764160156,916832,0.0,0.0,40.36511619020986,36.16098374741958,44.56924863300014,46.80923829769548,37.045169584994945,41.92720394134521,TRNDd,2068195.36,40.586016464233396
2003-01-28,35.792872463066736,37.73540895789778,34.38941210448813,37.44728088378906,2043224,0.0,0.0,40.08722711340788,35.6343085442147,44.54014568260106,46.64294404560701,36.48649855082854,41.564721298217776,TRNDd,2109059.84,40.10084533691406
2003-01-29,37.568128501928605,38.10720490008631,36.099605245379514,36.387733459472656,1370440,0.0,0.0,39.73489438446167,35.325747741246445,44.14404102767689,46.34338705477008,35.88263680997601,41.11301193237305,TRNDd,2128346.08,39.4251407623291
2003-01-30,36.26689974059345,37.99566301237616,36.26689974059345,36.94539260864258,1203464,0.0,0.0,39.46922754866937,35.15524291541913,43.783212181919616,46.21687426818384,35.36876301514136,40.7928186416626,TRNDd,2099134.88,38.74386024475098
2003-01-31,36.24831490490655,37.26140826701251,35.820770110535456,36.053131103515625,1083040,0.0,0.0,39.143885030083304,34.973171228862675,43.31459883130393,46.00472954887602,34.79831763129976,40.40152359008789,TRNDd,2097115.36,38.07187423706055
2003-02-03,36.29478102358515,39.01805027054935,36.15536445115141,38.80427932739258,1566808,0.0,0.0,39.111541629827045,34.764915375321735,43.458167884332354,45.764108714640116,34.661584797322774,40.212846755981445,TRNDd,2119873.12,37.81162986755371
2003-02-04,38.8507443640394,39.761598001635896,37.18704080664662,37.586700439453125,1311144,0.0,0.0,38.96631865931525,34.53944359126261,43.39319372736789,45.581876086937356,34.39396696115834,39.98792152404785,TRNDd,2138746.08,37.53744468688965
2003-02-05,36.99184963822176,37.549515713169825,36.313357048276146,36.889610290527344,845080,0.0,0.0,38.76853690990688,34.52968067042411,43.00739314938964,45.14529379609876,34.16041985746569,39.65285682678223,TRNDd,2149625.12,37.175889587402345
